slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2014-12-30,Outcome.WIN,1900,6,11,3,5,8,11,23,11,11,2,1,9,0,1,59.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2014-12-30,Outcome.WIN,1845,6,11,0,0,5,16,17,22,2,2,3,0,1,0,59.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-12-30,Outcome.LOSS,2559,13,27,3,10,6,7,35,6,9,2,0,8,0,0,57.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-12-30,Outcome.WIN,2216,10,17,0,2,6,6,26,9,3,2,3,0,0,0,51.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-12-30,Outcome.WIN,2088,8,13,1,4,6,10,23,5,11,3,0,5,1,0,51.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-30,Outcome.WIN,1960,10,13,4,5,6,7,30,7,6,1,0,4,0,0,49.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2014-12-30,Outcome.WIN,2771,9,24,4,15,4,5,26,2,9,1,2,2,0,0,49.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2014-12-30,Outcome.WIN,2534,7,15,0,0,5,5,19,18,2,0,1,1,1,0,47.5
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2014-12-30,Outcome.LOSS,2294,10,17,5,6,5,5,30,7,2,0,1,1,0,0,45.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-12-30,Outcome.LOSS,2441,10,26,0,3,5,6,25,7,5,3,0,4,0,0,45.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2014-12-30,Outcome.WIN,2481,10,19,0,0,3,5,23,13,2,0,1,2,1,0,44.75
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-12-30,Outcome.LOSS,2209,6,13,0,3,9,12,21,8,3,2,2,2,0,0,42.5
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-12-30,Outcome.WIN,1419,9,13,0,0,5,6,23,4,4,0,4,0,0,0,42.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-12-30,Outcome.WIN,1723,3,7,1,2,3,3,10,10,3,4,3,2,1,0,42.0
meeksjo01,Jodie Meeks,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2014-12-30,Outcome.WIN,1645,11,16,9,11,3,4,34,0,0,2,0,2,0,0,41.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-30,Outcome.WIN,2217,10,21,3,6,3,4,26,4,6,0,0,0,0,0,41.5
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2014-12-30,Outcome.WIN,2115,8,20,1,5,7,10,24,8,4,1,0,2,0,0,41.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2014-12-30,Outcome.WIN,2189,8,14,1,1,3,4,20,11,4,0,0,1,1,0,41.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2014-12-30,Outcome.WIN,1977,13,21,0,0,3,4,29,5,0,0,2,2,0,0,38.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-30,Outcome.WIN,2195,6,12,0,0,5,7,17,9,5,0,2,3,0,0,38.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-30,Outcome.LOSS,2050,5,11,1,4,5,9,16,4,9,2,0,2,0,0,38.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2014-12-30,Outcome.WIN,1929,8,13,3,5,2,2,21,3,6,2,0,3,0,0,37.75
augusdj01,D.J. Augustin,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2014-12-30,Outcome.WIN,1779,4,8,1,3,2,2,11,5,10,1,1,2,1,0,37.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-30,Outcome.WIN,2185,9,16,3,4,5,5,26,2,3,2,0,3,0,0,37.0
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-30,Outcome.LOSS,1628,7,10,0,0,2,2,16,8,2,2,2,1,0,0,36.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-12-30,Outcome.WIN,1603,4,7,3,6,2,2,13,3,9,3,0,3,0,0,36.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2014-12-30,Outcome.LOSS,1811,6,10,0,0,0,0,12,12,3,2,0,3,1,0,35.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-12-30,Outcome.LOSS,2518,9,12,0,0,0,5,18,13,0,0,0,1,1,0,35.25
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2014-12-30,Outcome.LOSS,2091,9,15,5,9,0,0,23,5,2,0,0,0,0,0,34.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-12-30,Outcome.WIN,2410,7,11,5,8,0,0,19,8,1,0,1,2,0,0,34.0
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-12-30,Outcome.LOSS,1948,7,11,0,0,0,0,14,11,2,1,0,1,1,0,33.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-30,Outcome.WIN,1953,6,10,0,0,3,6,15,8,2,2,1,1,0,0,33.5
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2014-12-30,Outcome.LOSS,1792,4,12,0,1,2,2,10,7,7,0,2,0,0,0,33.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2014-12-30,Outcome.LOSS,2408,10,19,1,2,0,0,21,5,1,1,1,1,0,0,32.75
pricero01,Ronnie Price,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2014-12-30,Outcome.WIN,1995,6,10,5,6,1,2,18,3,4,2,0,3,0,0,32.75
boozeca01,Carlos Boozer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2014-12-30,Outcome.WIN,1723,8,14,0,0,3,6,19,9,1,1,0,2,0,0,32.75
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2014-12-30,Outcome.WIN,2540,7,14,5,10,0,0,19,6,3,0,0,3,0,0,32.0
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-30,Outcome.WIN,1481,4,8,0,0,6,6,14,12,0,1,0,2,1,0,31.5
robinna01,Nate Robinson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-12-30,Outcome.LOSS,1326,6,13,1,7,0,0,13,1,6,2,2,1,0,0,31.25
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2014-12-30,Outcome.LOSS,1864,6,11,1,2,2,3,15,8,2,1,0,0,0,0,30.5
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-12-30,Outcome.WIN,1652,8,15,1,2,3,4,20,0,2,4,0,2,0,0,30.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-12-30,Outcome.LOSS,2151,10,17,1,2,1,2,22,3,3,0,0,1,0,0,30.25
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-12-30,Outcome.LOSS,1869,9,13,0,1,0,1,18,3,3,3,0,4,0,0,30.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-12-30,Outcome.LOSS,1803,7,15,0,0,0,0,14,8,1,2,0,0,0,0,29.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2014-12-30,Outcome.LOSS,2043,4,9,0,1,0,0,8,6,6,1,2,3,0,0,29.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-12-30,Outcome.LOSS,1834,4,7,0,1,3,4,11,4,8,0,1,3,0,0,28.5
