slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-21,Outcome.LOSS,2560,13,23,3,7,6,8,35,12,5,3,0,6,1,0,63.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-21,Outcome.WIN,2184,7,13,5,7,5,6,24,5,13,5,0,4,1,0,61.75
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-12-21,Outcome.WIN,2350,8,10,0,0,1,3,17,20,3,2,2,1,1,0,55.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-21,Outcome.WIN,2050,11,16,0,0,1,1,23,11,11,0,0,2,0,1,55.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-12-21,Outcome.WIN,2141,9,17,8,13,1,1,27,3,8,0,2,2,0,0,49.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2012-12-21,Outcome.WIN,2400,9,16,0,0,0,0,18,11,4,5,0,1,1,0,48.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-21,Outcome.WIN,2125,9,16,0,1,3,5,21,13,2,2,2,2,1,0,48.75
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-21,Outcome.WIN,2492,11,24,3,5,4,5,29,13,1,0,0,4,1,0,47.75
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-12-21,Outcome.LOSS,1901,9,20,4,6,4,4,26,10,2,1,0,0,1,0,47.0
richaja01,Jason Richardson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2012-12-21,Outcome.WIN,1973,7,12,3,6,0,2,17,8,7,2,1,0,0,0,45.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-12-21,Outcome.WIN,1275,5,7,0,0,1,4,11,14,2,1,5,1,1,0,44.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-12-21,Outcome.WIN,1930,7,11,0,0,1,1,15,10,5,2,2,2,1,0,43.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-21,Outcome.WIN,2455,4,12,0,0,7,8,15,12,6,1,1,2,1,0,43.5
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-21,Outcome.WIN,2304,8,20,2,6,8,8,26,5,2,4,0,3,0,0,42.75
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-21,Outcome.WIN,2266,6,8,4,5,0,0,16,9,8,1,0,2,0,0,42.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-12-21,Outcome.LOSS,2208,10,25,1,5,8,8,29,3,1,3,1,1,0,0,42.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2012-12-21,Outcome.LOSS,1840,8,12,0,0,0,0,16,12,2,1,2,0,1,0,41.5
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-12-21,Outcome.WIN,2467,9,21,0,1,9,11,27,7,5,0,0,4,0,0,41.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-12-21,Outcome.WIN,2880,4,11,2,5,2,4,12,11,8,2,0,7,1,0,40.75
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-21,Outcome.LOSS,2197,10,23,0,2,0,0,20,7,7,1,0,4,0,0,39.25
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-21,Outcome.LOSS,1905,4,6,0,0,4,4,12,14,1,1,2,0,1,0,38.5
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-12-21,Outcome.LOSS,2243,6,11,0,1,2,2,14,11,2,0,3,0,1,0,38.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-21,Outcome.LOSS,2720,3,8,0,1,0,0,6,5,11,4,1,2,0,0,37.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-21,Outcome.LOSS,1984,8,19,0,1,7,8,23,4,5,0,1,0,0,0,37.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-21,Outcome.WIN,1682,4,8,0,0,3,4,11,11,2,1,3,1,1,0,36.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-21,Outcome.WIN,2119,8,15,0,1,1,1,17,13,1,1,0,3,1,0,36.75
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-12-21,Outcome.WIN,2197,5,13,2,5,1,1,13,8,6,2,0,1,0,0,36.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-12-21,Outcome.LOSS,2278,8,13,0,0,2,2,18,11,0,1,1,2,1,0,36.25
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2012-12-21,Outcome.WIN,2483,10,17,1,2,0,0,21,5,6,0,0,2,0,0,35.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-21,Outcome.WIN,2244,2,10,0,2,5,6,9,2,11,4,0,1,0,0,35.5
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-21,Outcome.WIN,2015,6,9,1,2,0,1,13,4,9,2,0,2,0,0,35.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-12-21,Outcome.LOSS,1926,9,21,0,4,3,3,21,6,3,2,0,4,0,0,35.0
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-12-21,Outcome.WIN,2714,5,12,1,3,11,12,22,7,1,2,0,4,0,0,34.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-12-21,Outcome.WIN,1549,5,12,0,0,5,6,15,9,3,1,1,1,0,0,34.25
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2012-12-21,Outcome.LOSS,2512,7,11,3,3,9,9,26,1,5,0,0,5,0,0,33.75
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-21,Outcome.LOSS,2443,2,7,1,3,5,6,10,9,5,1,1,0,0,0,33.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-12-21,Outcome.WIN,1937,7,8,0,1,2,4,16,2,7,2,0,0,0,0,33.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-12-21,Outcome.WIN,1871,10,17,0,2,5,6,25,1,5,0,0,2,0,0,32.75
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-21,Outcome.LOSS,1700,4,9,0,3,6,6,14,3,2,4,2,1,0,0,32.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2012-12-21,Outcome.LOSS,2067,5,9,0,0,2,5,12,13,0,0,2,3,1,0,32.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-12-21,Outcome.WIN,1442,3,10,1,3,6,7,13,2,7,2,1,2,0,0,31.5
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-12-21,Outcome.LOSS,1826,5,14,3,9,1,1,14,7,1,3,0,1,0,0,31.25
