slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-02,Outcome.LOSS,2315,10,23,5,12,16,21,41,8,8,4,0,4,0,0,71.5
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-02,Outcome.WIN,2238,11,13,0,0,2,3,24,23,3,1,2,5,1,0,62.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-02,Outcome.WIN,2435,11,23,3,7,8,10,33,3,11,2,1,3,1,0,60.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-02-02,Outcome.WIN,2246,11,23,3,10,4,4,29,3,11,3,0,4,1,0,56.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-02-02,Outcome.WIN,2232,8,18,2,7,8,8,26,8,10,1,0,0,1,0,55.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-02,Outcome.LOSS,1811,10,19,0,0,11,13,31,8,2,3,1,3,0,0,50.5
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-02-02,Outcome.LOSS,2334,8,17,2,6,7,8,25,9,2,4,1,3,0,0,48.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-02,Outcome.WIN,1963,10,13,0,0,1,1,21,14,3,2,0,1,1,0,48.0
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-02,Outcome.WIN,1989,12,18,4,9,5,7,33,6,3,0,1,3,0,0,47.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-02,Outcome.LOSS,1885,5,15,4,10,3,6,17,7,11,1,1,7,1,0,46.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-02-02,Outcome.WIN,1517,8,17,0,2,3,5,19,8,5,2,2,4,0,0,42.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-02,Outcome.LOSS,1873,9,11,0,0,4,5,22,9,0,2,1,2,0,0,38.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-02,Outcome.WIN,2026,9,17,5,9,0,0,23,1,4,2,1,1,0,0,38.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-02,Outcome.WIN,2111,3,14,0,5,6,8,12,10,2,3,2,2,1,0,38.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-02-02,Outcome.WIN,1958,9,19,3,6,0,0,21,7,2,0,0,2,0,0,33.25
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-02,Outcome.LOSS,2161,7,15,0,3,4,6,18,4,6,0,1,2,0,0,33.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-02,Outcome.LOSS,2044,7,11,5,8,2,3,21,2,4,0,1,4,0,0,32.0
dedmode01,Dewayne Dedmon,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-02-02,Outcome.WIN,1340,5,7,0,0,3,3,13,10,1,0,2,2,1,0,31.5
leeda02,David Lee,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-02-02,Outcome.WIN,1023,4,7,0,0,4,6,12,9,1,2,2,3,0,0,31.25
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-02,Outcome.LOSS,2236,6,14,4,10,1,1,17,2,3,2,1,2,0,0,31.0
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-02,Outcome.LOSS,1549,5,6,0,0,3,5,13,11,1,1,0,3,1,0,30.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-02-02,Outcome.WIN,1779,5,9,3,4,0,0,13,4,4,3,0,3,0,0,30.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-02,Outcome.WIN,2271,4,9,3,6,0,0,11,6,3,2,0,0,0,0,28.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-02,Outcome.WIN,1741,4,8,1,4,7,8,16,4,3,2,0,4,0,0,28.0
bertada01,Dāvis Bertāns,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-02-02,Outcome.WIN,1802,5,14,2,8,0,0,12,6,3,2,0,2,0,0,28.0
denglu01,Luol Deng,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-02,Outcome.LOSS,1916,6,11,3,7,2,2,17,6,0,0,1,1,0,0,27.5
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-02-02,Outcome.LOSS,2139,5,17,2,7,2,2,14,8,1,1,0,6,0,0,25.5
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-02-02,Outcome.LOSS,1892,2,5,0,1,0,0,4,5,7,2,1,3,0,0,25.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-02,Outcome.LOSS,1725,9,13,2,6,0,0,20,2,1,0,0,0,0,0,25.0
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-02-02,Outcome.WIN,907,5,6,0,0,1,2,11,8,0,1,1,1,0,0,24.5
feltora01,Raymond Felton,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-02,Outcome.LOSS,2002,3,6,0,1,3,4,9,4,5,1,1,2,0,0,24.5
