slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,2020-02-23,Outcome.WIN,2595,15,30,6,11,5,8,41,9,12,1,0,1,1,0,76.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2020-02-23,Outcome.LOSS,2362,15,27,5,11,18,20,53,5,4,2,1,7,0,0,70.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-02-23,Outcome.LOSS,2193,12,20,4,7,13,15,41,5,2,1,2,2,0,0,57.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-02-23,Outcome.WIN,2302,10,17,3,7,0,0,23,7,15,0,1,4,1,0,57.25
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,2020-02-23,Outcome.WIN,2345,10,25,3,5,9,12,32,13,3,0,2,6,1,0,56.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2020-02-23,Outcome.WIN,1901,6,13,3,8,1,1,16,7,11,5,1,2,1,0,55.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,2020-02-23,Outcome.WIN,2129,9,19,4,10,7,12,29,8,9,0,0,2,0,0,53.5
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,2020-02-23,Outcome.WIN,2306,8,14,0,0,0,3,16,17,3,0,4,2,1,0,50.25
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2020-02-23,Outcome.WIN,2027,11,18,5,9,6,7,33,6,2,2,1,5,0,0,49.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-02-23,Outcome.WIN,1857,11,14,0,1,2,3,24,7,6,2,2,3,0,0,48.25
satorto01,Tomáš Satoranský,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2020-02-23,Outcome.WIN,2360,6,10,1,3,2,4,15,3,13,4,0,0,1,0,48.25
