slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-08,Outcome.LOSS,2575,11,25,3,9,5,6,30,8,8,2,0,3,0,0,56.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-03-08,Outcome.WIN,2361,10,23,4,7,2,2,26,7,4,3,2,3,0,0,51.25
hawessp01,Spencer Hawes,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2014-03-08,Outcome.LOSS,2175,7,15,4,7,3,3,21,10,3,1,3,2,1,0,48.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-03-08,Outcome.WIN,1651,7,16,0,0,3,4,17,12,4,0,3,2,1,0,44.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2014-03-08,Outcome.WIN,2271,11,19,0,0,5,9,27,8,5,1,0,7,0,0,43.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-08,Outcome.LOSS,1797,8,16,0,0,3,4,19,13,3,1,0,2,1,0,42.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-08,Outcome.WIN,2631,7,15,1,3,7,10,22,2,8,3,0,2,0,0,42.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-08,Outcome.WIN,2088,6,9,0,0,3,4,15,14,1,1,3,3,1,0,42.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-08,Outcome.WIN,2276,9,12,5,7,5,9,28,7,2,0,0,2,0,0,41.25
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-03-08,Outcome.LOSS,1929,11,16,0,0,1,2,23,8,0,2,2,0,0,0,41.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2014-03-08,Outcome.WIN,2155,7,14,1,2,4,4,19,1,10,2,0,2,1,0,40.25
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,2014-03-08,Outcome.LOSS,1887,12,15,0,2,6,8,30,1,1,4,0,3,0,0,39.25
