slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2018-12-19,Outcome.WIN,2079,8,19,1,5,2,7,19,11,17,6,0,5,0,1,71.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2018-12-19,Outcome.WIN,2307,15,27,4,8,9,10,43,12,7,0,0,5,1,0,69.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2018-12-19,Outcome.LOSS,2159,10,19,4,8,5,5,29,5,10,4,1,4,1,0,61.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-12-19,Outcome.LOSS,2216,10,20,5,9,0,0,25,5,12,2,2,3,1,0,59.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-12-19,Outcome.LOSS,2227,10,18,3,5,5,9,28,3,12,2,2,4,1,0,58.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-19,Outcome.WIN,2018,10,18,6,11,9,9,35,3,9,2,0,2,0,0,58.25
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-12-19,Outcome.WIN,2326,11,23,0,3,6,9,28,10,6,4,0,2,1,0,58.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-12-19,Outcome.LOSS,1751,10,18,4,9,3,6,27,11,3,2,3,3,1,0,57.25
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-12-19,Outcome.LOSS,2097,11,25,7,14,8,8,37,6,3,2,0,0,0,0,56.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2018-12-19,Outcome.WIN,2068,8,12,0,0,4,4,20,23,1,2,0,3,1,0,54.25
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-19,Outcome.WIN,2513,13,22,5,10,3,6,34,8,4,0,1,2,0,0,53.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-19,Outcome.WIN,2265,11,26,4,12,4,5,30,3,6,2,1,1,0,0,50.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-12-19,Outcome.WIN,2025,8,13,0,0,9,13,25,8,8,2,1,6,0,0,50.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-19,Outcome.LOSS,2312,10,17,3,7,5,6,28,3,7,2,1,1,0,0,49.25
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2018-12-19,Outcome.LOSS,2293,14,29,1,4,4,4,33,3,7,1,0,2,0,0,48.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2018-12-19,Outcome.LOSS,2220,12,21,5,9,3,3,32,3,3,3,1,4,0,0,48.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-19,Outcome.WIN,1839,5,10,0,0,3,4,13,12,10,1,1,3,0,1,48.5
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2018-12-19,Outcome.WIN,1922,10,14,0,0,3,4,23,18,0,1,0,2,1,0,48.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2018-12-19,Outcome.WIN,2234,9,23,3,8,4,6,25,5,8,1,2,6,0,0,47.75
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-12-19,Outcome.LOSS,2049,4,7,0,0,2,2,10,15,7,2,1,0,1,0,46.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-12-19,Outcome.WIN,1941,6,12,0,0,5,6,17,15,1,0,4,2,1,0,45.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-12-19,Outcome.WIN,2002,9,18,5,8,1,1,24,5,4,2,2,4,0,0,44.75
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-19,Outcome.WIN,2562,12,21,7,12,2,2,33,3,1,1,0,0,0,0,43.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2018-12-19,Outcome.WIN,1893,8,15,4,8,7,8,27,6,3,2,0,3,0,0,43.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-19,Outcome.LOSS,2312,5,12,0,3,8,8,18,4,12,2,0,7,1,0,43.0
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-19,Outcome.WIN,2512,8,16,2,4,0,0,18,12,5,0,0,0,1,0,43.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-19,Outcome.WIN,2549,5,7,1,1,5,9,16,16,2,1,1,4,1,0,43.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-12-19,Outcome.LOSS,2170,4,13,1,6,5,5,14,10,4,4,1,3,1,0,43.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-19,Outcome.WIN,1549,10,17,0,0,4,4,24,10,3,0,1,4,1,0,42.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-19,Outcome.WIN,1701,7,11,5,9,2,2,21,2,8,2,1,3,0,0,42.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-19,Outcome.WIN,2109,9,13,0,0,2,4,20,12,2,1,1,2,1,0,42.5
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-12-19,Outcome.LOSS,1665,7,16,3,7,10,10,27,3,5,2,0,3,0,0,42.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,2018-12-19,Outcome.LOSS,2185,10,23,2,7,8,9,30,7,2,0,1,5,0,0,42.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-12-19,Outcome.LOSS,1549,3,6,1,1,3,3,10,14,1,1,5,2,1,0,42.0
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2018-12-19,Outcome.LOSS,2059,11,21,1,3,1,2,24,4,6,2,0,3,0,0,41.0
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-12-19,Outcome.WIN,1889,6,11,5,9,1,2,18,11,2,1,0,0,1,0,40.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-12-19,Outcome.LOSS,2231,7,19,5,10,4,5,23,4,6,0,1,3,0,0,40.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-12-19,Outcome.WIN,2095,6,10,0,0,5,6,17,7,4,3,1,2,0,0,38.75
covinro01,Robert Covington,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2018-12-19,Outcome.LOSS,2232,7,15,5,11,3,5,22,6,2,1,1,1,0,0,38.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2018-12-19,Outcome.LOSS,2130,7,17,2,5,2,2,18,8,0,1,4,2,0,0,38.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-12-19,Outcome.WIN,2270,8,13,2,4,0,0,18,10,2,0,1,0,1,0,38.0
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.CHICAGO_BULLS,2018-12-19,Outcome.WIN,1852,7,12,0,0,2,3,16,12,3,0,0,0,1,0,37.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-12-19,Outcome.WIN,2013,7,13,3,5,7,9,24,2,6,0,0,0,0,0,37.0
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,2018-12-19,Outcome.WIN,1868,6,9,0,1,8,10,20,4,4,3,0,0,0,0,37.0
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-12-19,Outcome.WIN,2040,4,5,3,4,0,0,11,11,4,2,0,2,1,0,36.75
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2018-12-19,Outcome.WIN,1821,7,12,0,0,3,4,17,7,6,1,0,1,0,0,36.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-12-19,Outcome.WIN,2161,5,26,2,11,5,7,17,5,6,2,1,6,0,0,36.25
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2018-12-19,Outcome.LOSS,1454,6,18,0,2,4,4,16,11,1,1,1,1,1,0,36.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2018-12-19,Outcome.LOSS,2453,6,15,0,7,4,6,16,8,2,1,3,2,0,0,36.0
