slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2016-01-16,Outcome.LOSS,2636,12,25,1,2,11,13,36,7,13,7,1,6,1,0,79.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,2016-01-16,Outcome.LOSS,2215,13,26,7,15,5,6,38,7,5,2,0,2,0,0,60.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-16,Outcome.WIN,2444,15,29,0,0,7,8,37,8,3,0,3,1,0,0,57.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-16,Outcome.WIN,1825,6,8,0,0,6,7,18,18,0,0,5,1,1,0,51.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-16,Outcome.WIN,2000,6,14,1,2,6,7,19,13,6,0,2,5,1,0,47.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-16,Outcome.WIN,2312,6,20,0,0,2,6,14,21,0,1,3,4,1,0,47.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-16,Outcome.WIN,1175,6,9,2,4,1,1,15,6,10,3,0,1,1,0,45.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-16,Outcome.WIN,2001,6,14,5,7,15,16,32,4,5,1,0,7,0,0,45.5
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-16,Outcome.LOSS,1717,8,14,0,0,3,6,19,10,2,2,3,2,1,0,45.0
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-16,Outcome.WIN,2013,9,18,2,5,2,3,22,8,6,0,0,0,0,0,42.0
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-16,Outcome.WIN,2029,5,11,1,2,2,2,13,7,10,2,0,4,1,0,40.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2016-01-16,Outcome.LOSS,2182,9,14,0,0,0,0,18,11,1,1,2,1,1,0,40.25
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-16,Outcome.WIN,1749,12,16,0,0,1,4,25,10,1,0,0,3,1,0,39.0
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-16,Outcome.WIN,2377,6,14,1,4,3,4,16,8,6,0,2,1,0,0,39.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-16,Outcome.WIN,1952,9,20,1,4,1,4,20,3,8,1,0,0,0,0,38.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-16,Outcome.WIN,2202,4,10,0,1,6,6,14,11,3,0,3,3,1,0,38.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-16,Outcome.WIN,1598,7,9,0,0,5,6,19,10,3,0,1,3,1,0,38.0
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-16,Outcome.WIN,2337,9,16,1,5,1,2,20,5,2,3,1,3,0,0,36.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-16,Outcome.WIN,1632,8,13,1,2,4,6,21,6,3,1,1,3,0,0,36.0
