slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-25,Outcome.WIN,2275,11,19,5,7,8,8,35,12,5,1,0,3,1,0,62.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-12-25,Outcome.LOSS,2293,9,18,6,10,0,1,24,6,11,3,0,2,1,0,57.5
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-25,Outcome.LOSS,2330,9,24,2,12,3,4,23,9,10,2,1,2,1,0,56.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-12-25,Outcome.WIN,1706,11,21,3,6,6,6,31,11,3,0,2,1,1,0,55.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-12-25,Outcome.WIN,2283,7,10,0,0,1,2,15,7,14,3,2,2,1,0,55.25
leeda03,Damion Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-25,Outcome.WIN,1873,5,9,2,2,10,10,22,15,4,3,0,2,1,0,54.25
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-12-25,Outcome.LOSS,2389,11,32,0,8,8,8,30,12,5,0,0,4,1,0,52.0
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-25,Outcome.WIN,2153,11,18,7,9,2,2,31,7,2,2,1,2,0,0,51.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-12-25,Outcome.LOSS,1980,12,21,5,9,2,2,31,8,4,1,0,1,0,0,51.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-12-25,Outcome.LOSS,1819,8,27,0,7,2,4,18,14,7,1,1,3,1,0,50.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2019-12-25,Outcome.LOSS,2194,11,21,2,5,3,3,27,4,6,4,0,4,0,0,48.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-25,Outcome.WIN,1885,8,18,1,7,3,3,20,4,8,6,0,4,0,0,47.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-12-25,Outcome.LOSS,1855,8,20,2,5,5,6,23,10,4,2,0,5,1,0,45.5
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-25,Outcome.WIN,2093,10,13,5,7,5,6,30,6,4,0,0,3,0,0,44.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-25,Outcome.LOSS,2361,8,17,1,6,7,8,24,6,3,2,2,3,0,0,43.0
