slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2013-01-25,Outcome.WIN,2034,7,12,1,4,9,9,24,11,5,3,1,2,1,0,54.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2013-01-25,Outcome.WIN,2084,7,10,0,0,0,0,14,9,14,3,1,3,1,0,54.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2013-01-25,Outcome.WIN,2661,8,13,8,12,3,3,27,6,4,3,2,1,0,0,54.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2013-01-25,Outcome.WIN,2070,12,20,0,1,5,5,29,5,7,3,1,5,0,0,51.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2013-01-25,Outcome.WIN,2815,7,20,0,3,3,9,17,14,7,0,2,2,1,0,49.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2013-01-25,Outcome.WIN,3064,7,15,0,0,10,11,24,13,3,2,0,2,1,0,49.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-25,Outcome.WIN,2348,6,11,0,0,2,6,14,16,4,1,3,1,1,0,49.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2013-01-25,Outcome.LOSS,2042,12,17,0,0,7,8,31,12,0,1,0,3,1,0,48.0
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-25,Outcome.LOSS,2519,8,20,2,4,3,4,21,6,9,2,1,2,0,0,48.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-25,Outcome.WIN,2022,12,17,2,3,9,9,35,5,2,2,0,3,0,0,47.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2013-01-25,Outcome.LOSS,2679,8,18,0,1,0,0,16,10,11,1,0,6,0,1,47.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,2013-01-25,Outcome.WIN,2415,8,11,2,3,5,6,23,4,7,3,1,2,0,0,46.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-01-25,Outcome.WIN,2144,8,15,2,3,12,12,30,4,8,1,0,8,0,0,46.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2013-01-25,Outcome.WIN,1899,7,18,1,4,3,4,18,4,14,1,0,4,1,0,46.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-25,Outcome.LOSS,2362,11,21,5,6,3,4,30,7,2,1,1,5,0,0,45.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2013-01-25,Outcome.LOSS,2309,11,18,0,0,2,2,24,10,4,1,0,2,1,0,45.0
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-01-25,Outcome.WIN,2229,3,6,1,3,6,8,13,5,8,6,1,4,0,0,43.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2013-01-25,Outcome.WIN,1981,9,14,0,1,5,6,23,7,7,1,0,2,0,0,43.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-01-25,Outcome.WIN,1797,9,16,0,1,5,7,23,4,10,0,0,5,1,0,42.0
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2013-01-25,Outcome.WIN,2219,8,12,0,0,1,3,17,13,1,1,2,1,1,0,41.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-25,Outcome.LOSS,1927,5,19,4,10,0,1,14,3,12,1,0,3,1,0,39.75
pattepa01,Patrick Patterson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-01-25,Outcome.WIN,2054,8,11,1,1,1,2,18,13,0,0,1,0,1,0,38.25
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-25,Outcome.WIN,2311,8,11,6,7,3,4,25,2,4,0,1,2,0,0,37.5
willide02,Derrick Williams,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-01-25,Outcome.LOSS,1848,6,17,1,3,5,8,18,11,1,1,0,0,1,0,37.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-25,Outcome.WIN,2610,6,10,0,1,4,4,16,12,2,0,1,2,1,0,36.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-25,Outcome.WIN,1675,8,14,0,0,2,2,18,6,2,1,3,1,0,0,36.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-25,Outcome.WIN,2052,7,21,0,0,1,2,15,13,1,0,2,5,1,0,35.75
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-25,Outcome.WIN,1255,10,16,2,7,0,0,22,4,4,1,0,1,0,0,35.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2013-01-25,Outcome.WIN,2033,10,15,0,0,0,1,20,9,2,0,1,2,0,0,35.25
leeco01,Courtney Lee,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,2013-01-25,Outcome.LOSS,1537,5,10,1,4,5,5,16,7,4,2,0,0,0,0,35.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2013-01-25,Outcome.LOSS,2134,6,15,0,0,11,12,23,6,1,1,0,2,0,0,33.0
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2013-01-25,Outcome.WIN,2027,9,16,4,10,2,2,24,3,1,2,0,5,0,0,32.75
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2013-01-25,Outcome.WIN,1823,5,8,0,1,1,1,11,7,8,1,0,2,0,0,32.75
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-25,Outcome.LOSS,2042,7,11,0,0,0,1,14,11,0,0,2,2,1,0,32.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-01-25,Outcome.WIN,1696,2,8,2,4,4,4,10,8,2,4,0,1,0,0,31.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-01-25,Outcome.LOSS,1759,4,10,1,2,3,5,12,5,6,0,2,1,0,0,31.25
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,2013-01-25,Outcome.LOSS,1959,6,13,0,5,7,7,19,4,1,1,2,1,0,0,31.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2013-01-25,Outcome.LOSS,1960,4,13,0,4,5,5,13,8,1,2,1,0,0,0,30.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2013-01-25,Outcome.WIN,1556,4,9,0,1,6,8,14,8,0,2,2,3,0,0,30.5
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-01-25,Outcome.LOSS,1433,7,12,1,1,2,2,17,4,2,1,1,0,0,0,29.5
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-01-25,Outcome.WIN,1747,7,13,2,3,2,2,18,2,6,0,0,2,0,0,29.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-01-25,Outcome.LOSS,1920,6,16,0,0,2,3,14,8,2,3,0,7,0,0,29.5
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-01-25,Outcome.LOSS,1813,7,12,0,0,0,0,14,4,4,2,0,0,0,0,29.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2013-01-25,Outcome.WIN,1521,7,8,0,0,1,4,15,7,3,1,0,3,0,0,28.75
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2013-01-25,Outcome.LOSS,1614,5,12,1,2,0,0,11,5,5,0,2,1,0,0,28.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2013-01-25,Outcome.WIN,2367,6,13,0,0,0,0,12,9,2,1,1,3,0,0,28.75
