slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,2417,11,25,5,8,8,9,35,7,9,2,0,1,0,0,63.25
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,2039,8,17,2,6,0,0,18,11,6,1,0,3,1,0,43.75
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,2168,5,15,2,7,2,2,14,13,2,1,3,1,1,0,43.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,2355,9,18,2,3,4,9,24,6,6,0,1,2,0,0,42.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,2331,4,11,2,8,7,8,17,7,6,1,0,2,0,0,36.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,2165,2,9,0,2,2,2,6,10,10,0,0,2,1,0,34.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,2230,7,13,7,9,0,0,21,1,1,1,0,0,0,0,29.25
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,1930,7,12,1,4,1,1,16,8,0,1,0,0,0,0,28.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,2013,6,14,2,7,6,6,20,4,2,0,0,4,0,0,27.0
hillge01,George Hill,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,1731,5,8,2,4,0,0,12,8,1,0,0,0,0,0,24.5
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,1430,2,7,1,4,3,6,8,4,1,0,0,1,0,0,14.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,1156,1,4,0,0,4,4,6,6,0,0,0,0,0,0,13.5
gasolma01,Marc Gasol,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,1738,1,6,1,4,1,2,4,6,0,0,1,1,0,0,13.5
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,740,1,1,1,1,0,0,3,4,0,0,1,0,0,0,10.5
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-05-23,Outcome.WIN,930,0,3,0,3,0,0,0,1,0,1,0,0,0,0,3.25
mirotni01,Nikola Mirotić,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,554,0,4,0,3,0,0,0,2,0,0,0,0,0,0,2.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,661,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1.5
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-05-23,Outcome.LOSS,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
