slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2018-03-15,Outcome.WIN,1669,5,10,2,5,3,4,15,8,2,2,0,0,0,0,33.0
buyckdw01,Dwight Buycks,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2018-03-15,Outcome.LOSS,1381,8,15,1,3,5,6,22,1,4,2,0,2,0,0,32.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-15,Outcome.WIN,1892,5,8,5,7,0,0,15,5,3,1,1,0,0,0,32.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-15,Outcome.WIN,1581,6,10,2,4,3,4,17,5,2,2,0,0,0,0,31.25
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2018-03-15,Outcome.LOSS,1927,8,19,1,4,1,1,18,5,1,3,0,3,0,0,30.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-15,Outcome.WIN,2193,4,8,3,6,0,0,11,9,3,0,1,0,0,0,30.25
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-15,Outcome.WIN,1213,5,8,5,7,0,0,15,5,4,1,0,3,0,0,30.25
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2018-03-15,Outcome.LOSS,1835,6,13,1,4,0,0,13,5,2,4,0,1,0,0,30.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-03-15,Outcome.LOSS,1606,7,18,1,4,2,2,17,1,8,0,0,2,0,0,29.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2018-03-15,Outcome.WIN,1944,3,10,3,7,4,4,13,5,6,0,1,4,0,0,29.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2018-03-15,Outcome.WIN,1874,6,13,4,9,1,2,17,2,3,2,0,1,0,0,29.5
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2018-03-15,Outcome.LOSS,1429,6,11,1,1,4,6,17,9,1,0,0,2,0,0,29.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-15,Outcome.WIN,1774,2,11,1,8,0,0,5,7,2,0,6,0,0,0,29.25
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-15,Outcome.LOSS,1426,5,11,0,0,4,6,14,10,1,0,0,1,1,0,29.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2018-03-15,Outcome.LOSS,2169,8,18,0,0,3,3,19,6,0,1,1,3,0,0,29.0
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2018-03-15,Outcome.WIN,1913,5,13,3,8,0,0,13,11,0,1,0,6,1,0,28.75
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-03-15,Outcome.LOSS,2297,7,13,3,8,2,2,19,2,1,1,1,0,0,0,28.5
anderky01,Kyle Anderson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-15,Outcome.WIN,2039,2,5,0,1,2,2,6,5,4,3,2,0,0,0,28.25
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-03-15,Outcome.LOSS,2028,5,12,1,4,5,6,16,5,4,0,0,1,0,0,28.25
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-15,Outcome.WIN,1545,5,10,1,3,0,0,11,7,5,0,0,0,0,0,27.75
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-03-15,Outcome.LOSS,2335,10,18,0,4,0,1,20,3,3,0,0,1,0,0,27.75
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-03-15,Outcome.LOSS,2188,6,18,0,2,2,3,14,6,3,1,0,2,0,0,27.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-15,Outcome.WIN,1636,7,9,3,5,0,3,17,3,3,0,0,0,0,0,26.75
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,2018-03-15,Outcome.LOSS,1798,4,12,2,6,5,5,15,2,3,2,0,1,0,0,26.5
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-15,Outcome.WIN,1788,5,14,2,8,6,9,18,3,1,1,0,0,0,0,26.25
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-15,Outcome.WIN,1449,3,13,2,5,1,2,9,8,3,1,0,1,0,0,26.0
burketr01,Trey Burke,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-15,Outcome.LOSS,1505,7,11,1,2,1,2,16,2,3,1,0,1,0,0,25.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2018-03-15,Outcome.WIN,1206,5,7,0,1,2,2,12,8,2,0,0,0,0,0,25.0
martija01,Jarell Martin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,2018-03-15,Outcome.LOSS,1849,6,12,1,5,3,4,16,4,1,1,0,1,0,0,24.5
clarkia01,Ian Clark,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-15,Outcome.LOSS,1920,6,11,2,3,2,2,16,2,1,1,1,1,0,0,24.5
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2018-03-15,Outcome.WIN,1837,6,12,2,4,0,0,14,4,3,1,0,4,0,0,24.5
dorsety01,Tyler Dorsey,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-03-15,Outcome.LOSS,1604,4,9,3,6,0,0,11,3,4,1,0,0,0,0,24.25
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-15,Outcome.LOSS,2095,3,13,1,8,2,2,9,6,5,0,0,1,0,0,24.0
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2018-03-15,Outcome.LOSS,2117,7,12,3,5,0,0,17,0,4,0,0,1,0,0,24.0
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-03-15,Outcome.LOSS,2137,3,5,2,4,0,0,8,4,3,2,1,1,0,0,24.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-03-15,Outcome.WIN,1123,3,9,0,0,1,4,7,10,2,0,1,2,0,0,23.5
cavanty01,Tyler Cavanaugh,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-03-15,Outcome.LOSS,881,3,5,1,2,4,4,11,8,0,0,1,0,0,0,23.5
vonleno01,Noah Vonleh,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-15,Outcome.WIN,1962,3,10,1,6,0,0,7,10,1,1,0,0,0,0,23.5
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-15,Outcome.LOSS,1439,2,6,0,1,2,2,6,5,5,2,0,2,0,0,22.75
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-03-15,Outcome.LOSS,1463,6,12,1,5,1,2,14,3,3,0,0,1,0,0,22.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2018-03-15,Outcome.WIN,1403,2,8,0,2,1,2,5,6,3,1,2,2,0,0,22.0
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-15,Outcome.LOSS,2241,6,10,1,3,3,4,16,1,0,1,1,0,0,0,21.75
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2018-03-15,Outcome.LOSS,1499,4,7,0,0,0,0,8,3,6,1,0,2,0,0,21.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-15,Outcome.WIN,1346,2,7,1,3,6,6,11,4,1,1,1,1,0,0,21.5
taylois01,Isaiah Taylor,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-03-15,Outcome.LOSS,1365,4,8,0,0,3,7,11,0,7,0,0,0,0,0,21.5
leeda03,Damion Lee,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-03-15,Outcome.LOSS,1581,5,8,3,5,1,2,14,2,1,1,0,0,0,0,21.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-15,Outcome.LOSS,1891,5,9,1,2,0,0,11,4,1,1,1,1,0,0,21.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-03-15,Outcome.WIN,1999,2,10,1,4,0,0,5,8,4,0,0,1,0,0,21.0
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-15,Outcome.LOSS,1670,5,12,0,1,2,2,12,0,4,2,0,2,0,0,21.0
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2018-03-15,Outcome.WIN,1284,1,6,1,2,4,4,7,5,1,1,2,1,0,0,20.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-15,Outcome.WIN,1160,3,12,2,3,0,0,8,4,4,1,0,3,0,0,20.5
payneca01,Cameron Payne,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-15,Outcome.WIN,1510,3,9,2,5,0,0,8,3,5,0,0,0,0,0,20.25
mbahalu01,Luc Mbah a Moute,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-03-15,Outcome.WIN,1527,3,8,1,6,3,4,10,4,2,0,1,1,0,0,20.0
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-15,Outcome.WIN,1500,3,8,2,3,3,3,11,5,1,0,0,0,0,0,19.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2018-03-15,Outcome.LOSS,2055,3,18,1,4,5,5,12,5,2,0,0,4,0,0,19.75
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2018-03-15,Outcome.WIN,2401,0,6,0,1,0,0,0,8,5,1,0,0,0,0,19.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-03-15,Outcome.WIN,1905,3,13,0,6,5,6,11,4,3,0,0,3,0,0,19.0
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-15,Outcome.LOSS,1761,3,12,0,2,0,0,6,10,0,1,0,3,0,0,19.0
bendedr01,Dragan Bender,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2018-03-15,Outcome.LOSS,1753,2,5,1,4,2,2,7,6,2,1,0,2,0,0,19.0
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2018-03-15,Outcome.LOSS,1402,1,3,0,0,1,2,3,9,0,1,2,3,0,0,18.75
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-03-15,Outcome.LOSS,1137,2,7,0,2,1,2,5,7,1,1,1,2,0,0,18.25
harrish01,Shaquille Harrison,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2018-03-15,Outcome.LOSS,1071,2,6,0,1,2,6,6,7,3,0,0,2,0,0,18.25
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-03-15,Outcome.WIN,1767,1,7,1,5,0,0,3,8,2,1,0,1,0,0,18.0
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2018-03-15,Outcome.LOSS,1540,2,7,1,4,1,2,6,3,4,1,0,1,0,0,17.75
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-15,Outcome.WIN,1187,3,8,2,4,3,7,11,2,1,0,1,1,0,0,17.5
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-15,Outcome.WIN,1514,3,7,0,3,0,0,6,2,4,2,0,2,0,0,17.5
seldewa01,Wayne Selden,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,2018-03-15,Outcome.LOSS,1163,2,5,2,5,2,2,8,2,2,1,1,2,0,0,17.5
belinma01,Marco Belinelli,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-03-15,Outcome.WIN,1658,4,7,0,3,2,2,10,1,1,2,0,0,0,0,16.75
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2018-03-15,Outcome.LOSS,1181,3,4,3,4,0,0,9,1,2,1,0,0,0,0,16.75
harride01,Devin Harris,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2018-03-15,Outcome.WIN,913,3,6,1,3,5,5,12,1,2,0,0,0,0,0,16.75
nwabada01,David Nwaba,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-15,Outcome.WIN,835,3,6,0,1,4,5,10,4,0,1,0,1,0,0,16.5
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2018-03-15,Outcome.WIN,1267,3,9,3,7,1,2,10,1,1,1,0,0,0,0,16.25
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2018-03-15,Outcome.WIN,867,3,7,0,1,4,6,10,3,2,0,0,1,0,0,16.25
ennisja01,James Ennis,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,2018-03-15,Outcome.LOSS,1605,2,6,1,4,0,0,5,6,1,1,0,1,0,0,16.0
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2018-03-15,Outcome.WIN,1666,5,7,0,1,1,1,11,2,2,0,0,1,0,0,16.0
teodomi01,Miloš Teodosić,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-03-15,Outcome.LOSS,1213,1,3,1,2,0,0,3,2,4,1,1,0,0,0,16.0
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2018-03-15,Outcome.LOSS,935,3,8,2,2,0,0,8,2,3,0,0,0,0,0,16.0
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-15,Outcome.WIN,602,3,4,0,1,2,2,8,5,0,0,1,2,0,0,15.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-03-15,Outcome.LOSS,809,5,6,0,0,0,2,10,5,0,0,0,2,0,0,15.25
blakean01,Antonio Blakeney,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-15,Outcome.WIN,1482,2,7,1,4,5,8,10,1,1,1,0,0,0,0,15.25
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2018-03-15,Outcome.WIN,688,3,4,1,1,2,2,9,3,0,0,1,1,0,0,14.75
davisde01,Deyonta Davis,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,2018-03-15,Outcome.LOSS,879,3,6,0,0,0,0,6,6,1,0,0,1,0,0,14.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-15,Outcome.WIN,2054,2,12,1,6,3,4,8,4,1,0,0,1,0,0,14.5
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-03-15,Outcome.WIN,1436,3,4,0,0,3,6,9,3,0,0,1,1,0,0,14.25
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-03-15,Outcome.LOSS,1304,2,5,0,2,1,2,5,6,1,0,0,2,0,0,13.0
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,2018-03-15,Outcome.WIN,944,5,5,0,0,1,2,11,2,0,0,0,1,0,0,13.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2018-03-15,Outcome.LOSS,1030,4,9,0,1,2,2,10,2,1,0,0,2,0,0,13.0
jerebjo01,Jonas Jerebko,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2018-03-15,Outcome.WIN,570,2,5,1,4,1,2,6,5,0,0,0,0,0,0,12.75
