slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-21,Outcome.LOSS,1769,7,13,1,2,1,2,16,6,4,0,1,2,0,0,31.0
dalemsa01,Samuel Dalembert,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-21,Outcome.WIN,1996,4,6,0,0,4,4,12,4,1,1,6,4,0,0,30.5
willide02,Derrick Williams,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2012-01-21,Outcome.LOSS,1684,6,11,0,1,3,4,15,8,1,2,0,1,0,0,30.0
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-21,Outcome.WIN,1889,4,11,2,6,1,2,11,1,9,2,0,2,0,0,29.75
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-21,Outcome.WIN,1750,6,7,0,0,1,2,13,6,4,2,0,2,0,0,29.5
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-01-21,Outcome.LOSS,2342,5,18,0,6,4,4,14,4,6,1,0,3,0,0,28.5
pargoja01,Jannero Pargo,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-21,Outcome.WIN,893,6,9,2,3,0,0,14,2,6,1,0,0,0,0,28.5
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2012-01-21,Outcome.LOSS,2228,5,15,1,3,1,3,12,6,2,2,1,1,0,0,28.5
jackja01,Jarrett Jack,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2012-01-21,Outcome.LOSS,2395,3,12,1,4,5,7,12,4,6,1,0,2,0,0,27.5
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-21,Outcome.WIN,1275,5,13,2,7,6,10,18,1,2,1,1,0,0,0,27.25
brookma01,MarShon Brooks,Team.NEW_JERSEY_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-01-21,Outcome.LOSS,2059,6,17,0,4,2,3,14,5,1,2,1,2,0,0,26.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_JERSEY_NETS,2012-01-21,Outcome.WIN,1699,2,6,0,0,2,2,6,9,0,0,5,2,0,0,26.25
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2012-01-21,Outcome.WIN,1866,3,9,0,0,3,4,9,9,1,0,3,3,0,0,26.25
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2012-01-21,Outcome.LOSS,2172,3,5,0,0,2,2,8,10,0,0,3,1,0,0,26.0
johnswe01,Wesley Johnson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2012-01-21,Outcome.LOSS,2160,5,6,2,3,1,1,13,6,2,1,0,1,0,0,26.0
vucevni01,Nikola Vučević,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-21,Outcome.LOSS,1465,6,9,0,0,1,3,13,9,1,0,0,0,0,0,25.75
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-21,Outcome.WIN,2309,6,14,1,2,4,4,17,2,0,0,3,1,0,0,25.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-21,Outcome.WIN,1600,5,8,0,1,4,5,14,0,5,2,0,0,0,0,25.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-21,Outcome.WIN,1881,3,6,0,0,4,4,10,8,1,2,1,4,0,0,25.5
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-21,Outcome.LOSS,2004,5,12,4,11,2,2,16,5,1,0,0,1,0,0,25.25
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-01-21,Outcome.LOSS,1835,4,9,1,1,4,4,13,3,5,1,0,3,0,0,25.25
jamesmi01,Mike James,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-21,Outcome.WIN,991,4,6,1,1,0,0,9,1,10,0,0,1,0,0,25.25
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-21,Outcome.WIN,1660,3,4,1,2,3,5,10,4,7,0,0,2,0,0,25.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-21,Outcome.LOSS,2311,4,13,0,1,0,0,8,11,0,1,1,2,0,0,24.75
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2012-01-21,Outcome.LOSS,2221,3,8,3,4,1,2,10,1,3,3,1,1,0,0,24.75
cunnida01,Dante Cunningham,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2012-01-21,Outcome.WIN,1181,3,6,0,0,1,2,7,10,1,1,1,1,0,0,24.5
thomaty01,Tyrus Thomas,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-21,Outcome.LOSS,1745,3,4,0,0,0,0,6,7,2,1,3,3,0,0,24.25
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-21,Outcome.WIN,2202,4,10,1,3,5,6,14,3,3,0,1,1,0,0,24.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-21,Outcome.LOSS,1558,4,8,0,0,4,4,12,3,0,1,3,0,0,0,23.75
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-21,Outcome.LOSS,1604,7,14,1,2,2,2,17,5,0,0,0,0,0,0,23.75
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-21,Outcome.WIN,1603,6,8,0,0,0,0,12,7,2,0,0,0,0,0,23.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2012-01-21,Outcome.LOSS,2057,5,21,1,7,4,7,15,8,0,0,0,4,0,0,23.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-21,Outcome.LOSS,1398,6,7,0,0,4,5,16,5,0,1,0,2,0,0,23.25
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-21,Outcome.LOSS,1457,2,6,0,0,9,11,13,2,4,1,0,1,0,0,23.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-21,Outcome.LOSS,2154,3,10,1,5,1,2,8,6,2,2,0,0,0,0,23.0
odomla01,Lamar Odom,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-21,Outcome.WIN,1543,6,14,1,5,3,6,16,4,2,0,0,3,0,0,23.0
pattepa01,Patrick Patterson,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-21,Outcome.WIN,1687,6,7,0,0,0,0,12,5,2,1,0,1,0,0,22.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-21,Outcome.LOSS,1621,8,10,1,2,1,4,18,2,2,0,1,7,0,0,22.5
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-21,Outcome.WIN,1671,3,5,0,0,0,0,6,10,0,0,2,0,0,0,22.5
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-21,Outcome.WIN,1437,6,10,0,3,2,2,14,2,4,0,0,1,0,0,22.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2012-01-21,Outcome.WIN,1306,3,6,0,0,2,2,8,10,0,0,1,1,0,0,22.0
jerebjo01,Jonas Jerebko,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-21,Outcome.WIN,1290,4,8,1,3,2,2,11,5,0,0,2,0,0,0,21.75
hamilri01,Richard Hamilton,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-21,Outcome.WIN,1904,9,15,0,1,2,2,20,0,1,0,0,1,0,0,21.0
douglto01,Toney Douglas,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2012-01-21,Outcome.LOSS,1781,4,10,3,9,0,0,11,4,2,1,0,3,0,0,21.0
casspom01,Omri Casspi,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-21,Outcome.LOSS,1491,5,10,1,3,0,0,11,2,1,2,1,1,0,0,21.0
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-21,Outcome.WIN,1606,3,16,0,7,6,6,12,2,2,2,0,2,0,0,20.5
johnsiv01,Ivan Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-21,Outcome.WIN,1457,5,8,0,0,1,1,11,6,0,1,0,0,0,0,20.5
landrca01,Carl Landry,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2012-01-21,Outcome.LOSS,1629,5,9,0,0,9,13,19,1,0,0,0,1,0,0,19.75
higgico01,Cory Higgins,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-21,Outcome.LOSS,950,4,7,0,0,2,2,10,4,3,0,0,0,0,0,19.5
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-21,Outcome.LOSS,1415,5,9,2,4,2,3,14,3,1,0,0,2,0,0,19.25
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-21,Outcome.WIN,1016,3,8,1,3,0,0,7,3,0,3,1,0,0,0,19.25
jefferi01,Richard Jefferson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-21,Outcome.LOSS,1486,2,11,2,5,1,2,7,5,1,2,0,1,0,0,19.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-21,Outcome.WIN,1858,1,5,0,2,2,2,4,5,6,0,1,4,0,0,19.25
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-21,Outcome.WIN,2041,0,6,0,5,0,0,0,10,5,0,0,2,0,0,19.0
farmajo01,Jordan Farmar,Team.NEW_JERSEY_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-01-21,Outcome.LOSS,1178,4,10,1,4,4,4,13,0,3,1,0,2,0,0,19.0
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-21,Outcome.WIN,1216,5,6,1,2,1,2,12,3,1,0,1,2,0,0,18.75
leeco01,Courtney Lee,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-21,Outcome.WIN,1506,4,8,1,4,0,0,9,2,2,1,1,1,0,0,18.5
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-21,Outcome.LOSS,1669,1,6,0,1,1,2,3,9,3,0,0,1,0,0,18.25
smithcr01,Craig Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-21,Outcome.LOSS,1096,4,7,0,0,2,2,10,5,0,1,0,0,0,0,18.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-21,Outcome.LOSS,1903,4,12,2,4,0,0,10,2,4,0,0,3,0,0,18.0
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2012-01-21,Outcome.WIN,1269,3,7,2,4,0,0,8,6,1,0,0,0,0,0,18.0
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-21,Outcome.WIN,1534,3,8,0,0,1,4,7,7,0,1,0,0,0,0,17.75
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-21,Outcome.LOSS,1593,3,6,1,3,0,0,7,3,0,3,0,1,0,0,16.75
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-21,Outcome.LOSS,1574,3,7,2,4,2,2,10,3,2,0,0,2,0,0,16.75
harride01,Devin Harris,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-21,Outcome.WIN,1332,4,5,0,1,1,2,9,2,3,1,0,3,0,0,16.5
brownde04,Derrick Brown,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-21,Outcome.LOSS,1457,2,4,0,0,3,4,7,7,1,0,0,2,0,0,16.25
thomaku01,Kurt Thomas,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,2012-01-21,Outcome.LOSS,959,2,4,0,0,0,0,4,4,1,1,2,1,0,0,16.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_JERSEY_NETS,2012-01-21,Outcome.WIN,1978,0,2,0,0,2,2,2,8,2,1,0,2,0,0,16.0
breweco01,Corey Brewer,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-01-21,Outcome.WIN,1500,2,5,0,2,2,4,6,4,1,2,0,1,0,0,16.0
stevede01,DeShawn Stevenson,Team.NEW_JERSEY_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-01-21,Outcome.LOSS,1858,2,6,1,4,3,3,8,5,0,0,1,2,0,0,15.75
bellra01,Raja Bell,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-21,Outcome.WIN,1736,5,6,2,2,0,0,12,1,0,1,0,1,0,0,15.75
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-21,Outcome.LOSS,1084,4,10,0,0,0,0,8,5,0,1,0,1,0,0,15.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-01-21,Outcome.LOSS,1574,2,9,0,0,3,4,7,6,0,0,1,2,0,0,15.5
walkebi01,Henry Walker,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2012-01-21,Outcome.LOSS,660,5,6,3,4,2,2,15,0,0,0,0,2,0,0,15.5
okurme01,Mehmet Okur,Team.NEW_JERSEY_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-01-21,Outcome.LOSS,1585,0,2,0,1,0,0,0,9,2,1,0,2,0,0,15.25
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-01-21,Outcome.LOSS,1297,1,7,0,3,0,0,2,5,5,0,0,1,0,0,15.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-21,Outcome.LOSS,1492,1,5,0,1,2,2,4,5,2,1,1,4,0,0,15.25
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-21,Outcome.WIN,1322,2,6,1,4,0,0,5,5,0,0,2,1,0,0,15.25
jeffrja01,Jared Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2012-01-21,Outcome.LOSS,1129,2,3,0,0,1,2,5,2,1,0,3,0,0,0,15.0
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2012-01-21,Outcome.LOSS,980,5,8,0,0,0,0,10,4,0,0,0,0,0,0,15.0
