slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2014-12-01,Outcome.WIN,1897,6,10,2,4,4,5,18,5,13,2,1,2,1,0,51.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-12-01,Outcome.WIN,1976,9,15,2,6,6,8,26,10,4,2,0,3,1,0,49.5
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-01,Outcome.LOSS,2089,9,19,2,3,4,5,24,11,7,0,0,4,1,0,48.75
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2014-12-01,Outcome.LOSS,1852,8,19,0,0,1,2,17,15,2,0,2,1,1,0,43.75
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,2014-12-01,Outcome.WIN,2338,6,15,0,1,3,5,15,4,12,2,0,3,1,0,42.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-01,Outcome.WIN,1572,5,5,0,0,1,2,11,13,2,1,4,4,1,0,39.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-12-01,Outcome.WIN,1520,8,14,0,0,7,8,23,8,3,0,1,1,0,0,39.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-12-01,Outcome.LOSS,2007,9,14,1,3,2,5,21,8,3,0,2,4,0,0,38.0
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-12-01,Outcome.LOSS,1630,6,11,0,1,6,7,18,10,4,0,0,1,1,0,37.5
shvedal01,Alexey Shved,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-01,Outcome.LOSS,1663,7,16,2,6,3,3,19,4,4,2,0,0,0,0,35.0
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2014-12-01,Outcome.LOSS,2246,7,15,0,2,8,10,22,8,3,0,0,3,0,0,35.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2014-12-01,Outcome.LOSS,2321,7,18,3,6,8,8,25,5,1,1,0,4,0,0,34.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2014-12-01,Outcome.WIN,1617,6,9,0,0,3,4,15,10,1,0,2,1,1,0,34.0
mcdankj01,K.J. McDaniels,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-12-01,Outcome.LOSS,1815,2,8,1,5,5,8,10,9,2,3,2,2,0,0,33.75
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2014-12-01,Outcome.LOSS,2162,7,13,4,7,0,0,18,1,8,0,0,0,0,0,33.25
butlera01,Rasual Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2014-12-01,Outcome.WIN,1962,8,14,3,5,4,5,23,3,3,0,0,2,0,0,31.75
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-12-01,Outcome.WIN,2035,4,10,0,1,6,8,14,8,6,0,0,3,0,0,31.5
