slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,2028,7,15,2,7,2,2,18,9,6,0,2,0,0,0,43.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,2084,4,17,3,12,4,6,15,12,6,1,0,2,1,0,43.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,2094,9,15,0,1,7,11,25,3,9,0,0,1,0,0,41.75
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-10,Outcome.WIN,1739,7,10,2,3,7,9,23,9,2,1,1,2,0,0,41.25
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,2119,8,14,3,7,9,9,28,3,4,0,0,3,0,0,37.75
ilyaser01,Ersan İlyasova,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,1839,7,11,5,6,1,2,20,4,2,2,2,2,0,0,37.5
randoza01,Zach Randolph,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,2020,9,11,1,3,0,2,19,11,1,1,0,3,1,0,36.75
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,1589,9,15,5,7,2,2,25,5,0,1,0,2,0,0,34.75
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,1653,5,16,3,6,0,0,13,11,4,0,0,2,1,0,34.75
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,2242,7,16,3,9,1,1,18,8,1,1,1,2,0,0,34.0
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,2313,7,12,1,3,2,2,17,8,5,0,0,3,0,0,33.5
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,2260,5,15,3,9,6,6,19,8,1,1,0,1,0,0,33.5
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,1412,6,11,0,1,0,0,12,9,1,1,2,0,0,0,30.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,1723,8,13,4,7,0,0,20,4,1,0,1,0,0,0,30.5
booketr01,Trevor Booker,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,1481,5,9,0,1,6,7,16,9,0,1,1,2,0,0,30.25
johnsam01,Amir Johnson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,1468,5,7,1,1,5,5,16,5,4,1,0,1,0,0,30.25
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,2658,8,18,3,10,2,2,21,5,2,0,0,4,0,0,29.75
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,2017-12-10,Outcome.WIN,2387,8,11,2,3,0,0,18,6,0,1,0,0,0,0,28.5
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,1928,8,15,2,5,1,1,19,3,2,1,0,1,0,0,28.25
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,1726,5,13,0,0,1,2,11,6,5,1,0,0,0,0,28.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,2276,6,17,2,8,0,0,14,4,4,1,0,0,0,0,28.0
mcderdo01,Doug McDermott,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,1864,9,13,2,4,3,3,23,3,0,0,0,0,0,0,27.75
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,2017-12-10,Outcome.WIN,2137,6,11,0,1,0,0,12,6,6,0,0,2,0,0,27.5
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,2053,6,9,3,5,1,2,16,5,1,0,1,0,0,0,27.25
jackja01,Jarrett Jack,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,1567,7,11,0,2,5,7,19,3,4,0,0,3,0,0,27.25
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,1247,3,6,0,0,1,4,7,9,3,1,1,2,0,0,25.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,1349,9,14,0,2,3,3,21,1,3,0,0,2,0,0,25.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,1870,1,5,0,0,4,6,6,15,1,0,0,1,0,0,25.75
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,1260,5,14,1,8,0,0,11,2,1,5,0,0,0,0,25.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,2015,4,12,3,4,5,5,16,3,3,0,0,2,0,0,24.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,1685,7,13,3,5,0,0,17,3,2,1,0,6,0,0,24.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,1933,2,5,0,0,0,0,4,11,3,1,1,4,0,0,24.25
ferreyo01,Yogi Ferrell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,1956,5,11,0,3,0,0,10,4,7,0,0,3,0,0,24.0
sampsja02,JaKarr Sampson,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,1144,5,5,1,1,0,0,11,4,0,1,3,1,0,0,24.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,1315,5,9,2,4,4,5,16,1,4,0,0,1,0,0,23.75
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,1600,3,6,0,1,0,0,6,13,0,1,0,1,0,0,23.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,2017-12-10,Outcome.WIN,1196,6,10,0,0,2,2,14,4,2,1,0,1,0,0,23.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-10,Outcome.WIN,2248,6,11,2,4,0,0,14,3,1,1,0,0,0,0,22.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,1522,4,8,2,5,0,0,10,5,1,1,1,1,0,0,22.25
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,1337,6,9,3,6,0,0,15,3,0,0,1,2,0,0,21.25
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,1603,4,7,2,4,3,3,13,1,1,1,1,1,0,0,20.25
bakerro01,Ron Baker,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,1889,2,5,1,3,4,4,9,1,4,2,0,1,0,0,20.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,1323,3,3,1,1,2,2,9,8,0,1,0,3,0,0,20.0
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,1780,5,10,4,8,1,2,15,1,1,0,0,0,0,0,19.75
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-10,Outcome.WIN,1329,3,4,2,2,2,4,10,4,1,1,0,0,0,0,19.5
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,1577,2,7,1,2,3,4,8,3,1,3,0,1,0,0,19.25
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2017-12-10,Outcome.WIN,1180,5,9,2,3,4,4,16,1,1,0,0,1,0,0,19.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2017-12-10,Outcome.WIN,1437,2,4,0,0,0,0,4,7,2,2,0,1,0,0,19.25
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2017-12-10,Outcome.WIN,2153,4,9,1,3,0,0,9,3,5,0,0,3,0,0,19.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,1789,4,7,3,5,0,0,11,4,0,0,1,1,0,0,19.0
belinma01,Marco Belinelli,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,1516,2,9,0,6,9,9,13,3,2,0,0,2,0,0,18.75
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,1383,2,7,2,5,0,0,6,7,2,0,0,0,0,0,18.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,1487,4,10,0,2,4,6,12,2,3,1,0,5,0,0,18.5
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,910,2,2,0,0,0,0,4,5,4,0,1,0,0,0,18.25
plumlmi01,Miles Plumlee,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,967,4,6,0,0,1,4,9,5,1,0,1,1,0,0,18.25
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2017-12-10,Outcome.WIN,2039,2,4,0,0,2,2,6,9,0,0,1,2,0,0,18.25
cavanty01,Tyler Cavanaugh,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,993,2,6,1,4,2,2,7,6,1,1,0,1,0,0,18.0
bradlav01,Avery Bradley,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,1918,5,16,2,7,0,0,12,2,1,0,1,2,0,0,18.0
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,860,2,2,0,0,0,0,4,8,2,0,1,2,0,0,18.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,1706,2,5,0,2,5,6,9,2,4,1,0,4,0,0,17.5
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,1096,4,9,0,0,0,0,8,5,1,1,0,2,0,0,16.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,1831,5,11,0,2,2,3,12,3,1,0,0,2,0,0,16.25
jacksju01,Justin Jackson,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,1997,1,7,1,3,0,0,3,5,3,0,1,0,0,0,16.25
moreler01,Eric Moreland,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,705,0,0,0,0,0,0,0,4,2,2,2,0,0,0,16.0
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,1314,4,5,1,1,0,0,9,4,0,0,1,1,0,0,16.0
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,867,2,6,0,0,2,3,6,6,1,1,0,2,0,0,16.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2017-12-10,Outcome.WIN,2136,3,12,0,3,4,8,10,3,1,0,1,3,0,0,15.75
clevean01,Antonius Cleveland,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,1071,1,4,0,0,0,0,2,2,0,3,2,0,0,0,14.5
babbilu01,Luke Babbitt,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,1243,3,4,2,3,1,2,9,3,0,0,0,0,0,0,13.75
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,2017-12-10,Outcome.WIN,2121,2,8,0,4,3,3,7,3,2,0,0,1,0,0,13.25
masonfr01,Frank Mason,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,1478,1,10,0,2,4,5,6,2,3,0,0,0,0,0,13.0
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,2017-12-10,Outcome.WIN,1889,1,7,0,2,0,0,2,3,5,0,0,1,0,0,12.75
taylois01,Isaiah Taylor,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,1019,1,5,0,2,0,0,2,3,2,1,1,0,0,0,12.75
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,1154,0,9,0,2,2,2,2,1,3,2,0,0,0,0,11.75
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,1168,1,7,0,2,0,0,2,5,3,0,0,2,0,0,11.75
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,1444,3,8,1,5,0,0,7,2,0,1,0,1,0,0,11.5
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,1272,2,5,0,2,0,0,4,2,2,1,0,1,0,0,11.0
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,1402,3,8,0,0,0,2,6,1,2,2,0,7,0,0,10.75
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,789,2,4,1,3,0,0,5,4,0,0,0,0,0,0,10.5
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,805,0,4,0,0,0,0,0,6,2,0,0,0,0,0,10.5
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,1188,2,6,1,4,0,0,5,3,1,0,0,1,0,0,10.25
bayleje01,Jerryd Bayless,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,1528,1,7,1,5,0,0,3,1,1,2,0,1,0,0,9.75
larkish01,Shane Larkin,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,761,1,2,0,0,1,2,3,3,1,1,0,1,0,0,9.75
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,926,1,4,1,1,0,0,3,1,4,0,0,4,0,0,8.75
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,1620,2,5,1,2,0,0,5,3,0,0,0,1,0,0,8.75
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-12-10,Outcome.LOSS,1008,1,5,0,3,2,2,4,1,1,0,1,1,0,0,8.25
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-10,Outcome.WIN,899,2,4,1,2,0,0,5,2,0,0,0,0,0,0,8.0
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-10,Outcome.WIN,717,1,5,0,1,0,0,2,2,0,1,1,1,0,0,8.0
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,1348,1,1,0,0,3,4,5,1,0,1,0,1,0,0,7.75
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,879,2,5,1,2,0,0,5,2,0,0,0,1,0,0,7.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,981,2,4,0,1,1,1,5,1,1,0,0,3,0,0,6.25
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,1293,2,6,0,1,0,0,4,2,0,0,0,1,0,0,6.0
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2017-12-10,Outcome.WIN,727,1,2,0,0,0,0,2,2,1,0,0,0,0,0,6.0
luwawti01,Timothé Luwawu-Cabarrot,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-10,Outcome.LOSS,1398,2,10,0,4,0,0,4,1,1,0,0,2,0,0,5.75
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-10,Outcome.LOSS,494,0,0,0,0,0,0,0,2,1,0,1,1,0,0,5.5
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,447,1,1,0,0,0,1,2,2,0,0,0,0,0,0,4.5
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,2017-12-10,Outcome.WIN,760,1,2,0,0,0,0,2,2,0,0,0,2,0,0,3.5
clarkia01,Ian Clark,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-10,Outcome.WIN,774,1,4,1,2,0,0,3,0,0,0,0,0,0,0,3.5
marjabo01,Boban Marjanović,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,305,0,1,0,0,2,2,2,0,1,0,0,0,0,0,3.5
cartevi01,Vince Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,480,0,1,0,1,0,0,0,1,0,0,1,0,0,0,3.25
beaslmi01,Michael Beasley,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2017-12-10,Outcome.WIN,590,0,3,0,0,1,2,1,2,0,0,0,1,0,0,3.0
delanma01,Malcolm Delaney,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,497,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3.0
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-12-10,Outcome.WIN,542,1,3,0,1,0,0,2,1,0,0,0,2,0,0,2.25
templga01,Garrett Temple,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-10,Outcome.LOSS,687,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
leaftj01,T.J. Leaf,Team.INDIANA_PACERS,Location.HOME,Team.DENVER_NUGGETS,2017-12-10,Outcome.WIN,256,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-10,Outcome.WIN,195,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
gallola01,Langston Galloway,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2017-12-10,Outcome.LOSS,355,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0.75
allento01,Tony Allen,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-10,Outcome.WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-12-10,Outcome.LOSS,958,0,3,0,2,0,0,0,0,0,0,0,1,0,0,-0.5
