slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-09,Outcome.WIN,2324,9,23,2,6,10,12,30,13,13,3,0,6,0,1,72.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2017-12-09,Outcome.LOSS,2254,13,18,4,6,1,1,31,13,10,1,1,2,0,1,70.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-12-09,Outcome.WIN,2239,16,29,4,7,12,14,48,8,3,3,0,2,0,0,69.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.UTAH_JAZZ,2017-12-09,Outcome.WIN,2365,14,22,1,1,8,9,37,13,7,2,0,2,1,0,68.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-12-09,Outcome.WIN,2586,7,29,1,12,5,8,20,11,14,1,0,3,0,1,58.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-12-09,Outcome.LOSS,2119,10,16,4,8,3,4,27,11,5,3,0,1,1,0,57.25
evansty01,Tyreke Evans,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-12-09,Outcome.LOSS,2436,13,24,2,8,1,2,29,13,5,0,1,2,1,0,56.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-12-09,Outcome.LOSS,2274,11,23,9,16,4,4,35,4,6,1,0,5,0,0,53.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-12-09,Outcome.WIN,2222,11,20,4,8,9,10,35,2,8,0,0,1,0,0,51.0
simmojo02,Jonathon Simmons,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2017-12-09,Outcome.LOSS,1983,13,24,3,6,0,0,29,7,5,1,0,2,0,0,47.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-09,Outcome.WIN,1648,7,12,3,6,2,2,19,6,7,3,1,3,0,0,45.0
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,2017-12-09,Outcome.WIN,1783,6,11,0,1,5,6,17,7,9,3,0,3,0,0,43.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-12-09,Outcome.WIN,2098,8,14,1,4,9,10,26,3,7,2,0,3,0,0,43.25
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-12-09,Outcome.WIN,2196,7,20,2,6,5,8,21,9,0,2,2,0,0,0,41.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-12-09,Outcome.LOSS,2541,8,17,2,5,4,6,22,6,6,0,1,2,0,0,40.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2017-12-09,Outcome.WIN,2158,7,18,0,1,6,7,20,9,2,0,3,0,0,0,40.25
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-12-09,Outcome.LOSS,1919,9,14,0,0,3,6,21,12,0,0,2,5,1,0,39.0
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-12-09,Outcome.LOSS,2158,7,10,5,7,0,0,19,6,2,4,0,2,0,0,39.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-12-09,Outcome.WIN,1618,7,12,1,4,7,8,22,5,6,1,0,2,0,0,38.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-12-09,Outcome.LOSS,2132,7,13,0,0,0,0,14,6,10,1,1,7,1,0,38.5
ilyaser01,Ersan İlyasova,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-09,Outcome.WIN,1675,9,9,5,5,3,5,26,3,4,0,0,0,0,0,38.25
