slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2018-11-05,Outcome.LOSS,2457,8,14,0,1,7,8,23,24,7,1,0,4,1,0,65.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,2018-11-05,Outcome.LOSS,2645,11,19,0,0,3,9,25,24,3,1,1,4,1,0,63.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2018-11-05,Outcome.WIN,2293,19,30,5,11,5,5,48,5,4,0,0,5,0,0,60.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-11-05,Outcome.WIN,2941,13,25,4,10,11,14,41,4,4,3,2,8,0,0,60.0
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,2018-11-05,Outcome.LOSS,2404,8,21,2,8,6,8,24,15,7,1,0,4,1,0,55.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2018-11-05,Outcome.LOSS,2037,13,17,4,6,1,1,31,5,5,3,1,2,0,0,53.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-11-05,Outcome.LOSS,2138,8,13,1,3,3,3,20,12,2,3,4,3,1,0,52.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-05,Outcome.WIN,2232,6,17,4,10,7,7,23,6,8,4,0,1,0,0,52.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,2018-11-05,Outcome.WIN,2107,7,15,5,12,9,9,28,4,6,3,1,5,0,0,50.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-05,Outcome.LOSS,2397,8,13,1,6,5,7,22,4,14,0,1,6,1,0,49.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,2018-11-05,Outcome.WIN,2283,11,21,3,5,2,2,27,8,4,0,2,1,0,0,48.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2018-11-05,Outcome.WIN,1737,5,9,3,7,4,4,17,7,11,2,0,4,1,0,47.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-11-05,Outcome.LOSS,2060,9,12,0,0,1,3,19,16,4,0,1,3,1,0,47.0
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-05,Outcome.LOSS,1694,10,10,2,2,4,4,26,8,1,1,2,1,0,0,44.0
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-11-05,Outcome.LOSS,1950,10,12,2,2,0,0,22,4,6,4,0,2,0,0,44.0
gallola01,Langston Galloway,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,2018-11-05,Outcome.LOSS,2102,7,15,4,9,3,5,21,9,4,2,0,2,0,0,43.25
