slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-02,Outcome.WIN,1318,10,14,3,4,6,11,29,15,3,0,0,2,1,0,54.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-12-02,Outcome.LOSS,2187,11,15,0,0,5,10,27,12,2,0,3,1,1,0,52.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-12-02,Outcome.WIN,1790,9,18,0,1,0,0,18,14,8,0,0,3,1,0,47.5
jacksja02,Jaren Jackson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2019-12-02,Outcome.LOSS,2029,10,19,2,8,9,9,31,4,2,1,2,2,0,0,45.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,2019-12-02,Outcome.WIN,2030,7,11,0,0,0,4,14,8,9,4,0,3,0,0,44.0
pascher01,Eric Paschall,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-02,Outcome.LOSS,2159,9,11,2,2,4,5,24,9,6,0,0,3,0,0,43.75
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,2019-12-02,Outcome.WIN,2113,10,23,1,5,5,6,26,9,3,1,0,4,0,0,42.25
horfoal01,Al Horford,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,2019-12-02,Outcome.WIN,2076,6,12,3,3,2,2,17,8,5,1,2,1,0,0,41.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2019-12-02,Outcome.LOSS,2354,9,21,3,13,5,6,26,5,4,1,0,1,0,0,41.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,2019-12-02,Outcome.WIN,1794,5,13,1,2,5,6,16,11,4,1,1,2,1,0,40.75
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-02,Outcome.WIN,2137,3,10,0,5,3,4,9,1,13,4,1,0,0,0,39.75
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-12-02,Outcome.WIN,1948,7,13,2,5,3,4,19,6,9,0,0,3,0,0,39.5
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2019-12-02,Outcome.LOSS,2329,5,19,1,10,4,4,15,4,13,0,0,4,1,0,39.5
hillso01,Solomon Hill,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2019-12-02,Outcome.LOSS,2000,9,14,4,6,0,0,22,6,2,3,0,2,0,0,39.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-12-02,Outcome.LOSS,1836,5,10,2,4,1,2,13,8,8,2,0,3,0,0,38.5
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHOENIX_SUNS,2019-12-02,Outcome.LOSS,1872,5,8,2,3,10,10,22,5,3,1,2,3,0,0,38.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-02,Outcome.WIN,2107,7,13,5,7,9,11,28,1,3,1,0,2,0,0,37.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-02,Outcome.WIN,2303,7,15,3,10,6,7,23,4,4,1,1,5,0,0,37.0
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2019-12-02,Outcome.LOSS,1846,7,10,2,3,2,2,18,8,2,1,2,2,0,0,37.0
holmeri01,Richaun Holmes,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2019-12-02,Outcome.LOSS,1967,9,12,0,0,2,2,20,9,1,1,1,0,0,0,36.75
saricda01,Dario Šarić,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-02,Outcome.WIN,1923,5,11,1,5,5,5,16,10,2,0,1,0,1,0,35.5
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-02,Outcome.WIN,2261,8,17,2,9,5,7,23,3,0,2,1,0,0,0,33.75
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2019-12-02,Outcome.LOSS,1806,7,16,2,6,3,4,19,7,2,1,0,1,0,0,33.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-12-02,Outcome.WIN,2031,10,19,2,6,2,2,24,1,7,0,0,7,0,0,33.25
meltode01,De'Anthony Melton,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2019-12-02,Outcome.LOSS,1495,6,10,1,2,3,3,16,9,4,0,0,2,0,0,32.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-02,Outcome.WIN,1060,7,10,2,4,0,0,16,7,3,1,0,0,0,0,32.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-12-02,Outcome.WIN,1852,5,11,1,5,6,7,17,6,2,1,1,0,0,0,32.0
lambje01,Jeremy Lamb,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-12-02,Outcome.WIN,1948,6,11,1,4,2,2,15,7,3,2,0,2,0,0,31.75
bridgmi01,Mikal Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-02,Outcome.WIN,1815,5,12,1,3,1,2,12,8,2,2,1,0,0,0,31.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-12-02,Outcome.WIN,1774,6,12,4,8,4,4,20,7,1,0,0,2,0,0,31.25
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-02,Outcome.LOSS,1408,2,5,0,0,0,4,4,14,1,1,3,0,0,0,31.0
bowmaky01,Ky Bowman,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-02,Outcome.LOSS,2208,5,10,0,1,0,0,10,8,3,3,1,5,0,0,30.0
