slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
daniema01,Marquis Daniels,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2012-01-26,Outcome.WIN,1105,2,2,0,0,0,0,4,1,3,0,1,2,0,0,10.75
wilcoch01,Chris Wilcox,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2012-01-26,Outcome.WIN,1130,2,2,0,0,0,0,4,3,0,1,0,0,0,0,9.75
selbyjo01,Josh Selby,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-26,Outcome.LOSS,815,2,3,0,0,2,2,6,0,1,1,0,2,0,0,8.5
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-26,Outcome.LOSS,957,1,5,0,1,3,4,5,4,0,0,0,3,0,0,8.5
cunnida01,Dante Cunningham,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-26,Outcome.LOSS,936,1,3,0,0,0,0,2,2,0,0,1,0,0,0,6.5
speigma01,Marreese Speights,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-26,Outcome.LOSS,480,1,3,0,0,0,0,2,4,0,0,0,1,0,0,6.5
duhonch01,Chris Duhon,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2012-01-26,Outcome.LOSS,883,1,2,0,0,0,0,2,3,0,0,0,0,0,0,5.75
haddaha01,Hamed Haddadi,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-26,Outcome.LOSS,362,1,2,0,0,0,0,2,3,0,0,0,1,0,0,5.25
stiemgr01,Greg Stiemsma,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2012-01-26,Outcome.WIN,438,0,0,0,0,0,0,0,0,1,0,2,1,0,0,5.0
richaqu01,Quentin Richardson,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2012-01-26,Outcome.LOSS,780,0,3,0,2,0,0,0,1,1,1,0,0,0,0,4.75
gomesry01,Ryan Gomes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-26,Outcome.WIN,652,0,4,0,2,0,0,0,1,0,2,0,2,0,0,4.25
evansre01,Reggie Evans,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-26,Outcome.WIN,284,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4.0
doolike01,Keyon Dooling,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2012-01-26,Outcome.WIN,533,1,2,1,2,0,0,3,0,0,0,0,0,0,0,3.5
jonesso01,Solomon Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-26,Outcome.WIN,768,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1.5
pavloal01,Sasha Pavlović,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2012-01-26,Outcome.WIN,245,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
