slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-31,Outcome.LOSS,2412,12,26,3,9,10,12,37,14,3,1,0,1,1,0,63.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2013-12-31,Outcome.WIN,2351,12,19,0,1,10,14,34,15,2,2,2,4,1,0,63.25
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-12-31,Outcome.WIN,2328,15,25,3,8,4,6,37,8,2,4,0,2,0,0,58.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-31,Outcome.LOSS,2322,12,26,5,11,9,10,38,10,1,2,0,5,1,0,57.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-12-31,Outcome.WIN,2383,10,23,0,0,5,6,25,14,2,0,2,0,1,0,51.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-12-31,Outcome.WIN,2435,6,15,4,10,5,5,21,6,11,1,0,2,1,0,49.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-12-31,Outcome.WIN,2003,7,13,0,0,3,4,17,16,2,4,1,4,1,0,49.5
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2013-12-31,Outcome.LOSS,1463,8,11,3,5,2,2,21,4,5,1,2,1,0,0,40.5
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-12-31,Outcome.WIN,2072,3,8,0,0,1,4,7,11,5,2,4,0,0,0,40.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-12-31,Outcome.LOSS,2168,9,23,0,0,7,10,25,6,1,0,4,4,0,0,40.0
