slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-01-24,Outcome.LOSS,2424,10,19,0,0,3,4,23,10,11,3,0,4,0,1,59.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2013-01-24,Outcome.WIN,2459,11,28,1,6,5,6,28,9,3,2,0,2,0,0,47.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2013-01-24,Outcome.LOSS,2555,5,13,3,7,1,2,14,7,11,3,0,3,1,0,46.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2013-01-24,Outcome.LOSS,1778,8,14,0,0,3,4,19,14,1,0,3,0,1,0,45.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-01-24,Outcome.WIN,2018,5,12,3,7,11,14,24,5,8,1,0,2,0,0,44.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2013-01-24,Outcome.WIN,2206,9,18,0,0,3,5,21,10,0,1,3,2,1,0,42.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2013-01-24,Outcome.WIN,2607,10,17,0,0,2,2,22,4,7,0,1,1,0,0,39.0
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2013-01-24,Outcome.LOSS,1770,5,10,1,2,4,4,15,7,3,3,1,2,0,0,35.75
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-01-24,Outcome.WIN,2109,5,11,0,0,4,4,14,9,4,0,1,0,0,0,33.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-01-24,Outcome.LOSS,2245,6,15,1,5,9,12,22,6,2,0,0,2,0,0,32.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-01-24,Outcome.LOSS,1926,3,9,0,1,2,4,8,12,2,1,2,1,0,0,31.5
