slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,2285,9,19,2,4,2,5,22,10,6,0,2,3,1,0,48.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,2715,9,16,4,5,2,2,24,9,5,1,0,1,0,0,46.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,2427,7,18,1,2,12,12,27,8,2,0,0,2,0,0,39.5
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,2120,6,12,0,0,4,5,16,10,4,1,1,3,1,0,38.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,2335,5,18,0,0,9,12,19,9,3,0,1,0,0,0,36.75
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,2185,3,8,3,7,0,0,9,4,6,0,1,3,0,0,25.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,2027,3,4,0,0,3,5,9,4,2,1,2,2,0,0,22.0
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,853,0,1,0,0,3,6,3,7,0,1,3,0,0,0,19.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,1704,3,8,3,7,3,4,12,1,1,1,0,2,0,0,17.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,1774,3,8,0,0,1,1,7,6,1,1,0,2,0,0,17.0
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,1950,3,10,3,7,3,4,12,1,1,0,0,1,0,0,15.75
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,1212,2,5,2,4,0,0,6,5,1,0,0,1,0,0,14.25
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,866,2,3,2,3,0,0,6,2,0,0,1,0,0,0,11.5
bibbymi01,Mike Bibby,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,846,0,4,0,4,0,0,0,0,3,2,0,0,0,0,8.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,1089,1,8,0,0,0,0,2,0,3,1,0,0,0,0,8.5
howarju01,Juwan Howard,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,457,0,1,0,0,2,2,2,3,0,0,0,0,0,0,5.75
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-31,Outcome.WIN,1072,0,1,0,0,0,0,0,3,0,0,1,1,0,0,5.25
stojape01,Peja Stojaković,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-05-31,Outcome.LOSS,883,0,3,0,3,0,0,0,0,0,2,0,0,0,0,4.0
