slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-11,Outcome.WIN,2539,10,22,3,9,4,7,27,10,6,0,3,0,1,0,57.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-11,Outcome.WIN,2528,12,22,5,8,13,16,42,5,4,0,1,3,0,0,57.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-11,Outcome.LOSS,2622,9,21,3,7,7,7,28,8,9,1,1,3,0,0,55.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-03-11,Outcome.LOSS,2318,8,21,4,8,12,13,32,4,7,0,0,2,0,0,48.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-11,Outcome.WIN,1808,6,14,1,4,11,14,24,4,7,4,0,5,0,0,45.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-11,Outcome.LOSS,2268,5,15,0,0,3,6,13,14,1,1,6,5,1,0,45.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-11,Outcome.WIN,2254,8,19,0,0,2,3,18,12,4,1,0,1,1,0,42.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-11,Outcome.WIN,2253,8,14,0,1,3,5,19,9,7,0,1,2,0,0,41.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-11,Outcome.WIN,2196,6,14,0,1,0,0,12,16,1,0,4,3,1,0,41.5
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2014-03-11,Outcome.WIN,2099,11,13,0,0,2,3,24,5,3,1,1,1,0,0,38.25
