slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2017-03-14,Outcome.WIN,2082,6,18,2,7,11,13,25,12,19,2,1,5,0,1,76.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-03-14,Outcome.WIN,2271,4,13,1,4,11,14,20,9,8,3,6,1,0,0,61.25
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-03-14,Outcome.LOSS,2234,11,20,2,6,1,2,25,9,6,2,2,6,0,0,51.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-03-14,Outcome.WIN,2245,8,23,5,13,8,8,29,6,5,3,0,5,0,0,50.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2017-03-14,Outcome.WIN,1704,6,12,0,2,4,5,16,11,12,0,0,2,0,1,49.75
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-14,Outcome.WIN,1812,9,22,0,5,4,10,22,9,3,3,2,0,0,0,47.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-14,Outcome.WIN,1740,5,15,0,0,5,6,15,14,2,2,3,0,1,0,47.0
hernawi01,Willy Hernangómez,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2017-03-14,Outcome.WIN,1872,6,12,0,0,1,4,13,16,4,3,1,4,1,0,46.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2017-03-14,Outcome.WIN,2471,8,17,3,6,3,5,22,13,1,1,0,2,1,0,43.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-03-14,Outcome.LOSS,1840,8,17,0,0,1,2,17,11,1,1,3,1,1,0,41.25
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-03-14,Outcome.LOSS,1407,8,16,0,0,6,7,22,6,1,1,4,3,0,0,39.5
linje01,Jeremy Lin,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-03-14,Outcome.LOSS,1574,8,15,2,4,6,6,24,2,5,1,1,3,0,0,37.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-03-14,Outcome.LOSS,2303,9,22,3,8,1,1,22,10,2,0,0,6,1,0,37.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2017-03-14,Outcome.WIN,1814,9,14,4,4,4,4,26,1,6,0,0,2,0,0,37.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-03-14,Outcome.LOSS,1866,8,18,4,7,9,9,29,4,2,0,0,4,0,0,37.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-03-14,Outcome.WIN,2250,10,22,5,9,3,3,28,2,1,0,0,1,0,0,34.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-03-14,Outcome.LOSS,1728,9,15,3,6,4,4,25,5,0,1,0,2,0,0,33.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-03-14,Outcome.LOSS,1384,4,6,1,2,7,8,16,7,2,2,1,2,0,0,33.25
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2017-03-14,Outcome.WIN,1948,9,16,3,4,0,0,21,3,0,4,0,2,0,0,33.25
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-03-14,Outcome.LOSS,1854,3,7,0,0,1,2,7,7,10,2,0,4,0,0,32.75
