slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-04,Outcome.WIN,2635,11,25,1,5,11,12,34,10,5,6,1,1,1,0,69.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-03-04,Outcome.WIN,2180,9,15,6,10,9,13,33,7,11,2,0,5,1,0,64.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-03-04,Outcome.LOSS,1975,13,15,0,0,5,8,31,14,4,1,0,4,1,0,56.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,2017-03-04,Outcome.WIN,2250,13,22,4,5,1,1,31,5,5,1,1,0,0,0,50.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-03-04,Outcome.LOSS,2580,4,12,1,2,2,4,11,13,10,3,0,4,0,1,49.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-03-04,Outcome.WIN,1907,7,13,0,0,0,0,14,14,2,4,3,1,1,0,49.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-03-04,Outcome.LOSS,2741,9,16,0,2,6,8,24,14,1,1,1,2,1,0,47.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,2017-03-04,Outcome.LOSS,2334,8,17,2,6,5,5,23,6,7,2,1,3,0,0,46.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,2017-03-04,Outcome.WIN,2271,8,21,5,9,6,6,27,4,4,2,1,1,0,0,46.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BROOKLYN_NETS,2017-03-04,Outcome.WIN,2157,7,16,2,6,3,4,19,5,11,0,1,4,1,0,44.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,2017-03-04,Outcome.LOSS,2170,7,16,0,3,3,5,17,4,7,2,4,3,0,0,43.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-04,Outcome.WIN,2116,8,13,0,0,5,6,21,10,4,0,1,1,1,0,42.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-03-04,Outcome.WIN,1733,8,14,0,0,8,10,24,11,2,0,0,0,1,0,42.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-04,Outcome.WIN,2616,8,24,0,0,2,3,18,10,2,1,2,2,1,0,40.0
