slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-12-25,Outcome.WIN,1940,10,16,4,6,5,6,29,7,6,2,0,2,0,0,51.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-12-25,Outcome.WIN,1749,5,15,1,3,3,4,14,13,10,1,1,2,0,1,51.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2013-12-25,Outcome.LOSS,2068,4,12,0,0,3,6,11,14,5,1,6,0,1,0,51.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-25,Outcome.LOSS,2398,9,20,1,3,7,7,26,2,11,2,0,3,1,0,49.5
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-12-25,Outcome.WIN,2534,9,20,0,3,3,4,21,14,1,1,3,0,1,0,49.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-12-25,Outcome.WIN,2514,11,16,3,3,3,6,28,6,6,0,2,2,0,0,49.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-12-25,Outcome.WIN,2072,7,12,0,0,1,4,15,20,3,0,2,5,1,0,47.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-12-25,Outcome.WIN,2326,11,17,1,1,0,2,23,6,7,3,0,3,0,0,46.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-25,Outcome.WIN,2345,10,20,0,0,3,3,23,13,3,0,1,5,1,0,44.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-25,Outcome.LOSS,2339,6,6,0,0,1,2,13,13,1,1,6,3,1,0,44.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-25,Outcome.LOSS,1950,8,16,0,1,4,6,20,14,5,0,0,4,1,0,44.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-25,Outcome.WIN,2509,10,22,3,10,0,2,23,5,4,2,2,1,0,0,44.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-12-25,Outcome.WIN,1867,9,18,0,2,5,6,23,11,2,1,0,0,1,0,43.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-25,Outcome.WIN,2549,5,17,2,6,3,3,15,6,11,1,0,2,1,0,42.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-12-25,Outcome.WIN,2390,8,14,5,9,0,0,21,6,6,0,0,1,0,0,39.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2013-12-25,Outcome.LOSS,1720,6,12,0,0,1,2,13,13,3,1,1,1,1,0,38.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-25,Outcome.WIN,1685,9,15,0,0,2,2,20,8,2,0,2,3,0,0,35.5
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-25,Outcome.WIN,1668,5,8,0,0,0,0,10,14,1,2,0,0,1,0,34.5
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-25,Outcome.LOSS,2292,8,22,3,9,1,3,20,6,3,1,0,2,0,0,34.5
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2013-12-25,Outcome.LOSS,1456,2,6,0,0,5,9,9,10,1,3,3,1,0,0,34.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-12-25,Outcome.WIN,2148,7,14,0,4,5,9,19,8,4,0,0,2,0,0,34.0
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-12-25,Outcome.WIN,2032,5,10,1,2,2,4,13,2,8,1,2,1,0,0,33.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-12-25,Outcome.WIN,1646,10,14,1,1,3,4,24,3,1,1,1,1,0,0,33.25
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-25,Outcome.LOSS,2271,8,19,2,7,3,3,21,5,2,0,0,0,0,0,31.25
meeksjo01,Jodie Meeks,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2013-12-25,Outcome.LOSS,2253,6,12,4,10,1,2,17,4,3,2,0,3,0,0,31.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-25,Outcome.WIN,1997,4,10,2,4,5,6,15,5,4,1,0,0,0,0,30.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-12-25,Outcome.WIN,1858,3,7,1,3,0,0,7,6,7,2,0,2,0,0,28.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2013-12-25,Outcome.LOSS,1476,8,17,3,7,3,3,22,3,1,0,0,2,0,0,27.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-25,Outcome.LOSS,1625,10,16,0,0,2,4,22,2,1,0,1,2,0,0,27.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-25,Outcome.WIN,2042,3,8,0,0,4,4,10,8,3,2,0,3,0,0,27.0
augusdj01,D.J. Augustin,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-25,Outcome.WIN,1953,4,7,2,4,3,4,13,2,5,2,0,3,0,0,26.5
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-25,Outcome.LOSS,1601,3,8,1,4,1,2,8,7,4,2,0,2,0,0,26.25
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2013-12-25,Outcome.WIN,1956,5,10,1,4,2,2,13,7,2,1,0,2,0,0,26.25
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-12-25,Outcome.WIN,1524,6,16,3,6,3,3,18,2,2,1,0,3,0,0,25.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-12-25,Outcome.LOSS,1830,6,10,2,3,4,4,18,0,4,1,0,3,0,0,25.5
henryxa01,Xavier Henry,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2013-12-25,Outcome.LOSS,1557,5,8,0,1,4,7,14,5,2,2,0,4,0,0,25.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2013-12-25,Outcome.LOSS,1897,7,18,4,7,2,2,20,2,1,0,0,2,0,0,25.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-25,Outcome.WIN,1999,3,5,3,3,0,2,9,4,4,2,0,1,0,0,25.0
evansre01,Reggie Evans,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-12-25,Outcome.LOSS,1215,1,1,0,0,3,6,5,13,0,2,0,1,0,0,24.75
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-25,Outcome.LOSS,1757,2,5,0,0,1,2,5,9,3,2,0,0,0,0,24.75
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-12-25,Outcome.WIN,1360,5,8,2,4,1,1,13,2,3,2,0,1,0,0,24.5
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2013-12-25,Outcome.LOSS,1134,7,11,3,7,0,1,17,2,0,0,2,1,0,0,24.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-25,Outcome.WIN,1508,3,13,1,1,7,9,14,5,1,0,1,1,0,0,23.75
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-12-25,Outcome.WIN,1286,4,5,4,5,0,0,12,2,2,1,1,0,0,0,23.5
