slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,2649,9,19,0,3,8,9,26,11,13,1,2,6,0,1,65.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,2596,13,24,3,6,3,3,32,11,3,2,1,7,1,0,55.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,2080,7,12,0,0,6,9,20,8,3,2,3,1,0,0,44.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,2065,9,14,1,1,5,5,24,7,0,1,2,0,0,0,39.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,2596,4,20,0,5,11,13,19,4,6,2,0,2,0,0,36.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,2140,5,11,3,8,6,6,19,4,5,2,0,3,0,0,35.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,1394,7,11,7,8,2,2,23,5,0,1,0,0,0,0,34.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,2036,3,6,2,4,2,2,10,2,7,2,0,4,0,0,26.0
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,1728,4,7,3,6,0,0,11,4,3,0,0,0,0,0,22.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,1722,4,8,3,7,0,0,11,4,1,1,0,1,0,0,20.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,1547,3,9,0,0,3,4,9,4,0,0,2,0,0,0,18.0
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,1185,1,4,0,0,0,0,2,4,0,1,0,1,0,0,8.5
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,1016,1,3,0,0,0,0,2,4,1,0,0,0,0,0,8.5
iveyro01,Royal Ivey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,181,2,2,2,2,0,0,6,0,0,0,0,0,0,0,7.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,1000,1,4,1,2,0,0,3,1,0,0,0,0,0,0,4.75
haywala01,Lazar Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,284,1,2,0,0,0,0,2,2,0,0,0,0,0,0,4.5
harrite01,Terrel Harris,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,181,0,0,0,0,3,4,3,1,0,0,0,0,0,0,4.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,634,0,1,0,0,1,2,1,1,1,0,0,0,0,0,3.75
cookda02,Daequan Cook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,284,1,2,0,0,0,0,2,0,1,0,0,0,0,0,3.5
aldrico01,Cole Aldrich,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,284,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
turiaro01,Ronny Turiaf,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,181,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
howarju01,Juwan Howard,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,181,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-06-21,Outcome.LOSS,559,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-06-21,Outcome.WIN,277,0,1,0,1,0,0,0,0,0,0,0,1,0,0,-0.5
