slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-10-20,Outcome.LOSS,2407,15,21,3,4,2,5,35,15,5,3,1,4,1,0,70.25
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-10-20,Outcome.LOSS,1956,11,23,3,8,10,13,35,14,5,3,1,7,1,0,67.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-10-20,Outcome.LOSS,2312,15,22,0,1,4,6,34,8,8,3,1,2,0,0,63.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-10-20,Outcome.LOSS,2113,17,22,6,8,1,2,41,12,3,0,0,4,1,0,63.0
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2017-10-20,Outcome.WIN,2247,12,27,4,9,1,2,29,11,9,1,0,4,1,0,59.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-10-20,Outcome.LOSS,2384,9,19,4,8,3,5,25,11,8,2,0,6,1,0,55.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2017-10-20,Outcome.WIN,2270,11,19,2,4,4,4,28,9,3,4,1,1,0,0,54.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-10-20,Outcome.WIN,2259,9,18,3,6,1,1,22,8,2,1,7,5,0,0,50.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2017-10-20,Outcome.WIN,2014,8,12,1,3,9,11,26,3,10,1,2,8,1,0,48.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2017-10-20,Outcome.WIN,2281,6,13,4,8,10,12,26,4,9,1,0,4,0,0,46.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-10-20,Outcome.WIN,2193,13,20,7,13,0,0,33,4,2,0,1,1,0,0,46.0
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2017-10-20,Outcome.WIN,2074,7,13,2,4,0,0,16,16,2,1,1,0,1,0,45.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-10-20,Outcome.WIN,2107,7,16,4,11,10,10,28,3,8,0,0,1,0,0,45.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-10-20,Outcome.WIN,2245,10,16,2,4,2,2,24,5,8,1,1,5,0,0,44.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-10-20,Outcome.LOSS,2139,8,21,2,6,4,4,22,9,5,2,0,2,0,0,44.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-10-20,Outcome.WIN,1610,5,12,0,3,7,7,17,12,6,0,2,4,1,0,44.5
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-10-20,Outcome.LOSS,1960,4,10,1,3,10,11,19,5,10,2,0,4,1,0,44.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2017-10-20,Outcome.WIN,1937,12,18,3,4,1,2,28,7,1,1,1,0,0,0,43.75
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-10-20,Outcome.LOSS,2369,9,18,1,3,5,8,24,8,4,2,0,3,0,0,43.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-10-20,Outcome.LOSS,1908,8,21,3,7,2,2,21,4,5,5,0,5,0,0,42.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2017-10-20,Outcome.WIN,2092,9,18,1,3,6,7,25,4,4,0,3,2,0,0,41.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,2017-10-20,Outcome.WIN,1979,7,17,0,3,4,4,18,7,7,1,1,0,0,0,41.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2017-10-20,Outcome.WIN,1949,7,12,0,1,6,8,20,10,1,1,2,1,1,0,41.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-10-20,Outcome.LOSS,1783,10,18,3,5,5,8,28,2,2,2,1,1,0,0,40.5
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2017-10-20,Outcome.WIN,1981,8,12,0,0,4,8,20,15,0,0,1,6,1,0,39.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2017-10-20,Outcome.LOSS,1682,4,16,0,6,3,3,11,14,3,1,2,3,1,0,39.0
lopezbr01,Brook Lopez,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2017-10-20,Outcome.WIN,1936,6,10,2,5,5,7,19,11,2,1,0,3,1,0,38.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-10-20,Outcome.LOSS,1899,11,21,0,2,3,3,25,3,5,1,0,3,0,0,36.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-10-20,Outcome.WIN,2148,7,17,1,4,6,7,21,6,4,2,0,5,0,0,36.5
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-10-20,Outcome.WIN,1653,6,9,3,4,2,2,17,8,2,2,0,1,0,0,35.0
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2017-10-20,Outcome.WIN,1985,7,14,2,5,5,5,21,6,3,1,0,2,0,0,35.0
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-10-20,Outcome.WIN,1300,6,11,0,0,5,8,17,11,2,0,0,2,1,0,34.25
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2017-10-20,Outcome.WIN,2315,5,14,0,2,3,3,13,7,3,5,0,4,0,0,34.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-10-20,Outcome.LOSS,1978,5,10,0,0,0,0,10,13,0,2,2,3,1,0,34.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-10-20,Outcome.WIN,2185,5,16,3,7,4,4,17,9,3,0,1,4,0,0,34.25
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-10-20,Outcome.WIN,1482,6,15,2,5,2,3,16,5,5,2,0,1,0,0,34.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2017-10-20,Outcome.LOSS,2214,4,11,0,0,3,6,11,11,5,1,0,4,1,0,33.75
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2017-10-20,Outcome.WIN,2203,9,14,3,4,4,6,25,2,1,1,1,2,0,0,33.5
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-10-20,Outcome.WIN,1497,5,10,0,1,5,7,15,4,1,3,3,0,0,0,33.5
hillge01,George Hill,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-20,Outcome.WIN,1916,9,12,3,3,0,1,21,5,2,2,0,5,0,0,33.25
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-20,Outcome.WIN,1579,4,13,1,1,0,0,9,6,10,1,0,2,0,0,33.0
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-10-20,Outcome.WIN,1526,8,16,0,3,1,2,17,3,6,3,0,8,0,0,31.75
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2017-10-20,Outcome.LOSS,2329,8,18,2,3,6,9,24,4,1,0,0,1,0,0,31.0
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-10-20,Outcome.LOSS,1425,7,12,3,7,3,3,20,1,4,1,0,2,0,0,29.75
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2017-10-20,Outcome.WIN,1312,5,10,0,1,4,4,14,6,1,2,2,3,0,0,29.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-10-20,Outcome.WIN,1965,3,8,0,2,9,9,15,8,0,0,3,3,0,0,29.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2017-10-20,Outcome.LOSS,1638,4,14,1,5,0,0,9,1,10,1,1,1,0,0,29.25
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-20,Outcome.WIN,1611,4,7,0,1,2,2,10,11,1,0,1,0,1,0,28.75
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-10-20,Outcome.LOSS,1953,5,17,0,3,7,9,17,6,2,0,1,2,0,0,28.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-10-20,Outcome.LOSS,1582,4,9,0,0,1,1,9,12,2,1,0,1,0,0,28.5
