slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-16,Outcome.WIN,2794,13,19,5,8,4,5,35,6,4,1,5,7,0,0,59.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-16,Outcome.WIN,1950,9,12,4,5,5,6,27,9,5,2,1,2,0,0,52.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-11-16,Outcome.LOSS,2606,8,18,2,4,11,12,29,6,6,3,0,4,0,0,50.5
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,2012-11-16,Outcome.WIN,2479,10,21,2,4,4,4,26,6,7,0,1,4,0,0,45.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2012-11-16,Outcome.WIN,2306,10,24,1,5,10,11,31,2,6,1,0,1,0,0,44.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-16,Outcome.WIN,2535,9,18,3,9,6,6,27,5,5,2,0,4,0,0,44.25
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2012-11-16,Outcome.WIN,1979,7,14,5,10,3,4,22,6,3,3,1,1,0,0,44.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-16,Outcome.WIN,2595,11,19,0,0,7,9,29,6,2,0,2,1,0,0,43.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2012-11-16,Outcome.LOSS,2134,4,15,0,0,1,1,9,16,7,2,0,2,0,0,42.5
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2012-11-16,Outcome.WIN,2127,7,14,0,0,4,8,18,12,0,1,4,4,1,0,42.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-16,Outcome.WIN,2393,9,17,1,3,0,0,19,8,6,0,3,5,0,0,42.0
willide02,Derrick Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-16,Outcome.LOSS,2221,8,16,1,2,6,6,23,7,2,0,4,3,0,0,41.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-16,Outcome.WIN,2055,8,15,0,0,2,3,18,13,3,1,0,1,1,0,41.75
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-16,Outcome.WIN,1593,9,17,6,11,3,3,27,5,4,0,0,1,0,0,41.75
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-11-16,Outcome.LOSS,2134,3,8,0,1,5,7,11,6,11,1,2,3,1,0,41.0
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-16,Outcome.LOSS,2155,9,17,3,6,1,3,22,2,7,2,0,0,0,0,40.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-16,Outcome.WIN,2205,7,9,5,5,3,3,22,7,3,1,0,0,0,0,39.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-16,Outcome.WIN,2101,7,11,0,0,6,7,20,15,0,0,0,1,1,0,39.75
richaja01,Jason Richardson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,2012-11-16,Outcome.WIN,2130,7,12,5,7,1,2,20,8,2,2,0,0,0,0,39.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-11-16,Outcome.LOSS,2859,8,15,2,6,1,2,19,11,2,1,0,2,1,0,39.25
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-11-16,Outcome.LOSS,2611,6,11,0,0,4,5,16,16,1,0,1,4,1,0,39.0
shvedal01,Alexey Shved,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-16,Outcome.LOSS,1971,8,17,3,8,3,4,22,3,7,0,1,2,0,0,38.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2012-11-16,Outcome.WIN,1934,4,11,1,4,4,4,13,4,10,2,0,1,1,0,38.5
willilo02,Lou Williams,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-16,Outcome.WIN,1718,5,8,2,5,9,11,21,4,5,2,0,0,0,0,38.5
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2012-11-16,Outcome.LOSS,2076,4,12,1,4,1,2,10,6,12,1,0,3,1,0,38.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2012-11-16,Outcome.WIN,2215,7,11,0,0,2,2,16,10,3,0,2,2,1,0,37.5
beaslmi01,Michael Beasley,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-16,Outcome.LOSS,2283,6,15,1,3,1,4,14,5,9,1,1,2,0,0,37.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-16,Outcome.WIN,2309,6,10,0,1,12,13,24,7,1,1,1,2,0,0,37.25
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2012-11-16,Outcome.WIN,2153,8,14,0,0,1,2,17,13,2,0,0,2,1,0,36.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-16,Outcome.WIN,2639,8,19,0,0,4,6,20,10,1,1,0,2,1,0,36.5
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-16,Outcome.WIN,2266,6,16,1,4,4,6,17,2,3,2,4,1,0,0,36.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2012-11-16,Outcome.WIN,1673,5,12,0,0,1,2,11,13,3,0,2,3,1,0,35.75
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-16,Outcome.WIN,2024,5,7,1,1,4,6,15,5,7,2,0,2,0,0,35.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-16,Outcome.WIN,1719,5,15,0,0,4,7,14,8,2,2,2,0,0,0,35.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-11-16,Outcome.LOSS,1953,5,14,0,0,5,7,15,9,3,0,2,0,0,0,34.75
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-16,Outcome.LOSS,1969,9,15,0,0,0,0,18,8,3,1,1,4,0,0,34.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2012-11-16,Outcome.WIN,2095,6,12,2,4,2,3,16,2,8,2,0,2,0,0,34.5
