slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2018-02-28,Outcome.WIN,2496,11,25,0,5,8,9,30,11,7,3,1,9,1,0,59.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2018-02-28,Outcome.LOSS,2114,7,21,2,7,6,7,22,13,2,1,4,4,1,0,51.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-02-28,Outcome.LOSS,1925,10,17,4,6,5,5,29,10,2,2,0,1,1,0,51.5
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-02-28,Outcome.WIN,2419,9,16,1,1,10,13,29,7,4,2,2,3,0,0,50.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-02-28,Outcome.WIN,1475,13,18,4,6,4,4,34,4,5,1,0,1,0,0,50.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-02-28,Outcome.WIN,2221,9,19,0,0,8,8,26,15,1,2,0,4,1,0,49.75
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-02-28,Outcome.LOSS,2280,9,25,1,9,3,5,22,5,5,6,1,3,0,0,48.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-02-28,Outcome.WIN,2341,12,29,1,6,9,10,34,6,1,3,0,2,0,0,48.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2018-02-28,Outcome.WIN,2523,8,18,2,6,5,6,23,11,6,1,0,6,1,0,47.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,2018-02-28,Outcome.WIN,2002,6,11,4,8,1,5,17,7,11,0,1,2,1,0,46.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-02-28,Outcome.WIN,2249,12,20,3,6,5,6,32,6,4,0,0,3,0,0,45.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-02-28,Outcome.WIN,1994,9,14,0,0,4,4,22,14,0,2,0,0,1,0,45.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-02-28,Outcome.WIN,1993,7,14,3,10,8,9,25,3,7,2,1,4,0,0,44.75
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-02-28,Outcome.WIN,1943,6,14,1,4,0,1,13,8,12,1,0,1,1,0,44.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-02-28,Outcome.WIN,2235,5,6,0,1,1,2,11,6,11,2,2,2,1,0,43.5
harrian01,Andrew Harrison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2018-02-28,Outcome.LOSS,2255,5,11,3,5,7,8,20,5,7,2,1,2,0,0,43.25
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-02-28,Outcome.LOSS,2330,9,16,3,4,5,5,26,5,5,2,0,5,0,0,42.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-02-28,Outcome.WIN,1592,6,12,0,1,3,5,15,16,1,2,0,1,1,0,41.5
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-02-28,Outcome.LOSS,2230,10,13,0,0,1,6,21,8,3,3,0,2,0,0,40.5
