slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2017-12-30,Outcome.LOSS,2403,9,19,3,6,8,9,29,19,4,1,0,1,1,0,63.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-12-30,Outcome.WIN,2289,6,11,0,0,2,4,14,21,6,3,0,0,1,0,56.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2017-12-30,Outcome.LOSS,2151,14,22,5,11,6,7,39,7,1,0,2,0,0,0,55.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-30,Outcome.LOSS,2197,5,14,1,5,8,9,19,13,6,1,3,2,1,0,53.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-12-30,Outcome.WIN,1536,13,17,10,13,2,2,38,4,3,0,0,0,0,0,52.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2017-12-30,Outcome.LOSS,2180,11,24,0,4,9,12,31,9,1,0,5,3,0,0,52.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-12-30,Outcome.WIN,1904,11,22,1,5,7,8,30,7,3,2,2,0,0,0,51.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,2017-12-30,Outcome.LOSS,2247,12,22,1,7,4,5,29,8,6,2,1,6,0,0,51.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-30,Outcome.WIN,2325,10,17,2,6,7,8,29,4,6,3,1,4,0,0,50.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-30,Outcome.LOSS,2426,11,23,1,6,8,9,31,8,3,1,1,3,0,0,48.5
