slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,2322,15,23,2,3,10,11,42,4,5,1,1,3,0,0,58.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,2011,7,16,0,0,5,6,19,13,6,0,4,2,1,0,52.75
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,2033,11,17,6,7,2,3,30,7,4,2,0,2,0,0,50.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,2354,8,22,3,9,3,4,22,5,10,1,1,3,1,0,48.75
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,2225,14,17,7,8,3,4,38,2,2,0,1,1,0,0,48.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,2056,6,13,0,3,7,10,19,9,6,5,0,4,0,0,47.25
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,2154,8,13,2,4,11,16,29,5,3,1,1,0,0,0,44.75
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,1771,7,10,0,0,2,2,16,11,5,0,3,5,1,0,42.25
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,2650,10,25,1,6,4,4,25,3,9,0,0,2,0,0,41.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1692,8,15,2,5,5,5,23,7,2,1,1,1,0,0,39.25
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,1666,9,17,2,2,2,3,22,5,2,2,1,0,0,0,38.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1964,10,17,2,4,3,5,25,3,7,0,0,5,0,0,37.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1792,3,9,0,0,0,2,6,13,1,1,6,0,0,0,37.75
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,2057,5,11,0,2,2,2,12,5,7,3,1,2,0,0,35.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,2129,4,10,0,3,3,4,11,9,5,3,0,1,0,0,35.25
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,1923,7,10,0,0,1,2,15,14,0,1,0,2,1,0,35.0
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,1961,4,8,0,2,9,10,17,4,7,1,0,1,0,0,34.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,2125,7,17,3,6,7,8,24,2,4,0,0,0,0,0,34.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,1677,6,11,0,0,0,0,12,13,1,1,0,3,1,0,31.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,1958,6,13,4,7,2,2,18,3,3,1,1,1,0,0,31.75
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,1728,6,11,0,0,1,1,13,6,3,0,3,0,0,0,31.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1851,8,14,2,4,0,0,18,2,5,1,0,2,0,0,30.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,1314,3,7,0,1,3,4,9,10,2,2,1,2,0,0,29.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,2042,6,21,1,6,1,2,14,4,5,1,0,0,0,0,29.0
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,1392,6,14,3,9,1,2,16,8,1,0,0,2,0,0,28.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,1401,3,5,0,0,2,2,8,9,1,1,3,2,0,0,27.75
grantje02,Jerian Grant,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,1091,4,10,0,3,0,0,8,3,7,2,1,1,0,0,27.75
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1480,6,14,1,2,6,8,19,4,2,0,0,0,0,0,27.5
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,1619,3,6,0,0,0,0,6,9,2,1,3,2,0,0,27.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,1648,6,14,0,0,1,5,13,9,1,0,1,1,0,0,27.25
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1405,4,8,2,5,0,0,10,7,2,1,1,1,0,0,26.25
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1700,6,12,2,4,1,1,15,4,2,1,0,1,0,0,25.5
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,1716,4,9,3,6,6,6,17,3,1,1,0,1,0,0,25.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1897,6,14,2,5,0,0,14,3,2,2,0,1,0,0,25.25
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1576,2,2,0,0,1,4,5,9,2,2,1,0,0,0,25.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,1824,5,13,2,3,2,2,14,7,0,0,1,2,0,0,24.75
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,879,4,7,0,0,4,9,12,8,0,0,1,0,0,0,24.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,1724,5,12,2,6,1,1,13,3,3,1,0,1,0,0,23.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,1745,4,5,0,0,1,2,9,5,3,0,2,1,0,0,23.25
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,2483,4,16,2,8,1,2,11,3,3,1,1,2,0,0,23.25
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1594,4,5,1,1,0,0,9,9,2,0,0,1,0,0,23.25
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,1663,4,12,0,2,5,7,13,3,5,0,0,2,0,0,23.25
pricero01,Ronnie Price,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,1625,2,6,1,4,0,0,5,5,2,4,0,1,0,0,22.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,1719,5,8,1,3,2,2,13,3,2,0,1,1,0,0,21.75
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,1682,5,9,1,3,2,2,13,2,4,0,0,2,0,0,21.0
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,1578,4,8,1,2,0,0,9,3,2,2,1,3,0,0,20.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1323,5,8,3,4,1,1,14,3,1,0,0,0,0,0,20.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,957,0,4,0,1,2,2,2,12,3,0,0,2,0,0,20.5
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1554,2,6,0,2,1,2,5,8,2,0,1,0,0,0,20.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,1887,3,7,0,3,0,0,6,6,3,1,0,1,0,0,19.5
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,1248,3,4,2,3,0,0,8,2,4,1,0,0,0,0,19.5
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,1106,5,10,0,1,0,0,10,1,5,1,0,3,0,0,19.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1475,3,10,0,0,2,2,8,4,3,1,0,1,0,0,19.0
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,1545,3,6,0,2,0,0,6,8,1,1,0,2,0,0,18.5
udrihbe01,Beno Udrih,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1029,2,4,0,0,0,0,4,3,7,0,0,0,0,0,18.25
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,1303,2,8,0,3,3,4,7,3,4,1,0,2,0,0,17.75
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,1299,2,4,0,1,0,0,4,4,3,2,0,0,0,0,17.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,1327,5,13,0,3,0,1,10,4,1,1,0,2,0,0,17.5
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,1939,2,7,1,3,0,0,5,8,0,1,0,0,0,0,17.5
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,1152,3,6,0,0,2,3,8,2,2,0,2,1,0,0,17.0
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,1253,3,7,0,2,0,0,6,5,3,0,0,0,0,0,16.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1334,2,5,0,1,3,3,7,4,3,0,0,1,0,0,16.0
fraziti01,Tim Frazier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,916,3,4,1,1,0,0,7,5,2,0,0,2,0,0,15.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,1557,3,7,1,3,0,0,7,5,0,0,1,0,0,0,15.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,1774,3,12,0,2,3,3,9,1,3,1,0,2,0,0,15.75
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,1484,2,6,1,3,0,0,5,6,2,0,0,1,0,0,15.5
brownan02,Anthony Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,1804,2,7,1,3,0,0,5,3,2,1,1,3,0,0,14.75
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,1438,4,8,2,5,0,0,10,3,0,0,0,0,0,0,14.75
tavarwa01,Edy Tavares,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,1090,2,4,0,0,0,2,4,4,0,0,3,1,0,0,14.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,1082,2,5,0,1,0,0,4,6,1,0,1,1,0,0,14.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,1643,2,6,2,3,1,2,7,2,1,1,0,0,0,0,14.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,1182,3,6,1,3,0,0,7,1,1,2,0,2,0,0,13.25
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,1233,1,5,1,3,0,0,3,1,0,2,2,0,0,0,12.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1060,3,6,1,4,3,4,10,2,0,0,0,1,0,0,12.5
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,1165,3,6,1,3,0,0,7,2,1,0,0,0,0,0,11.5
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,1063,0,4,0,2,0,0,0,3,2,2,1,3,0,0,11.25
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2016-01-03,Outcome.WIN,1296,1,2,0,0,4,5,6,0,2,0,1,0,0,0,11.0
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,694,2,6,0,1,2,2,6,2,0,0,1,0,0,0,10.5
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,1672,2,6,0,3,0,0,4,4,1,0,0,0,0,0,10.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,1506,2,10,1,5,0,0,5,2,2,0,0,1,0,0,10.5
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,1044,1,6,0,2,2,2,4,0,2,0,2,1,0,0,10.5
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,1208,3,7,1,3,0,0,7,2,0,0,0,0,0,0,10.0
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2016-01-03,Outcome.LOSS,944,2,2,0,0,0,0,4,5,0,0,0,1,0,0,9.75
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,895,2,6,1,2,0,0,5,3,0,0,0,1,0,0,8.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,1207,1,6,0,0,0,0,2,5,0,0,0,1,0,0,7.75
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,883,2,5,0,2,0,0,4,2,1,0,0,1,0,0,7.5
goodwar01,Archie Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-03,Outcome.LOSS,264,1,4,0,0,2,2,4,1,0,1,0,1,0,0,6.75
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-03,Outcome.WIN,968,2,4,0,0,0,0,4,1,0,1,0,1,0,0,6.75
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,1147,0,5,0,2,2,2,2,3,1,0,0,1,0,0,6.75
eddieja01,Jarell Eddie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2016-01-03,Outcome.LOSS,737,1,6,1,5,0,0,3,2,0,0,0,0,0,0,6.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,353,1,2,0,0,0,0,2,1,0,0,1,0,0,0,5.25
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-03,Outcome.WIN,174,0,1,0,0,0,0,0,1,2,1,0,2,0,0,5.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,1076,1,7,1,4,0,0,3,1,0,0,0,0,0,0,4.75
huertma01,Marcelo Huertas,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-01-03,Outcome.WIN,367,1,3,0,2,0,0,2,1,1,0,0,1,0,0,4.25
holidju01,Justin Holiday,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-03,Outcome.LOSS,180,1,1,0,0,0,0,2,1,1,0,0,1,0,0,4.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,223,0,2,0,2,2,2,2,0,0,0,1,0,0,0,4.0
papanko01,Kostas Papanikolaou,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,726,1,3,1,2,0,0,3,0,0,0,0,0,0,0,3.5
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-01-03,Outcome.WIN,223,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1.75
lauvejo01,Joffrey Lauvergne,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-03,Outcome.LOSS,343,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
