slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2018-11-08,Outcome.WIN,2597,13,28,6,13,7,7,39,7,6,3,1,3,0,0,66.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,2018-11-08,Outcome.LOSS,2559,15,30,4,13,4,5,38,3,9,3,0,6,0,0,60.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-08,Outcome.WIN,2117,7,21,3,11,3,5,20,11,6,6,0,1,1,0,57.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-08,Outcome.WIN,1584,7,16,0,2,10,11,24,9,4,2,2,2,0,0,48.25
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,2018-11-08,Outcome.LOSS,2502,9,17,3,4,8,8,29,7,1,1,1,0,0,0,44.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-08,Outcome.LOSS,2252,7,19,4,12,1,3,19,8,5,2,1,5,0,0,42.0
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-08,Outcome.WIN,1563,10,12,2,3,4,6,26,4,6,1,0,3,0,0,41.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-08,Outcome.WIN,1937,7,12,0,0,5,9,19,10,4,1,0,1,1,0,40.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-08,Outcome.WIN,2097,11,25,3,7,0,0,25,4,4,1,1,2,0,0,40.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-11-08,Outcome.LOSS,1996,9,15,2,2,4,6,24,3,3,1,2,1,0,0,38.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-11-08,Outcome.WIN,1735,6,16,2,9,3,4,17,3,6,3,1,2,0,0,37.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-08,Outcome.LOSS,1502,8,9,0,0,3,5,19,6,2,1,3,1,0,0,37.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-11-08,Outcome.LOSS,1847,6,15,1,2,4,5,17,5,9,0,1,6,0,0,36.25
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-08,Outcome.LOSS,2206,6,16,1,3,2,2,15,11,2,0,1,0,1,0,35.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-08,Outcome.WIN,2097,8,20,2,6,5,5,23,7,2,0,0,0,0,0,35.75
arizatr01,Trevor Ariza,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,2018-11-08,Outcome.LOSS,2505,3,7,3,7,2,2,11,9,6,0,1,1,0,0,34.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-08,Outcome.WIN,1396,4,12,0,1,8,8,16,9,1,0,3,1,0,0,34.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-11-08,Outcome.LOSS,2026,8,12,0,0,1,2,17,7,3,1,1,1,0,0,33.75
