slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2011-01-04,Outcome.LOSS,2256,11,19,1,4,6,9,29,4,8,5,2,1,0,0,60.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-01-04,Outcome.WIN,2438,11,20,0,0,9,10,31,16,0,2,0,1,1,0,56.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-04,Outcome.WIN,2166,11,17,0,0,6,8,28,9,6,0,3,2,0,0,53.25
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-04,Outcome.WIN,2326,13,19,3,6,2,2,31,9,4,1,0,2,0,0,50.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-04,Outcome.WIN,2195,8,15,0,0,9,11,25,6,9,0,2,2,0,0,49.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2011-01-04,Outcome.LOSS,2656,11,23,0,1,6,8,28,10,1,1,1,3,1,0,46.0
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-01-04,Outcome.WIN,2124,10,17,3,6,8,9,31,2,7,1,0,3,0,0,46.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-01-04,Outcome.LOSS,2296,10,20,1,2,7,9,28,4,7,0,1,1,0,0,45.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-01-04,Outcome.LOSS,2357,11,24,1,5,5,5,28,9,3,2,0,6,0,0,45.25
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-01-04,Outcome.WIN,2217,10,17,2,5,6,6,28,4,7,0,0,0,0,0,44.5
