slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
smithis01,Ish Smith,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2015-11-03,Outcome.LOSS,996,1,3,1,1,0,0,3,3,7,1,0,1,0,0,19.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-03,Outcome.WIN,929,3,4,0,0,0,0,6,4,0,1,3,0,0,0,19.0
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2015-11-03,Outcome.LOSS,1225,3,11,1,5,0,0,7,2,6,0,0,1,0,0,18.5
splitti01,Tiago Splitter,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2015-11-03,Outcome.WIN,1230,2,6,0,0,2,2,6,7,1,1,0,0,0,0,18.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2015-11-03,Outcome.WIN,2069,4,11,1,6,0,0,9,3,3,1,0,3,0,0,18.25
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-03,Outcome.WIN,1313,2,7,0,0,0,0,4,6,2,1,1,2,0,0,17.5
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2015-11-03,Outcome.WIN,1231,2,6,2,2,0,0,6,3,3,1,0,0,0,0,17.25
hairspj02,P.J. Hairston,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2015-11-03,Outcome.WIN,1194,3,5,2,3,2,2,10,5,0,0,0,0,0,0,17.25
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-03,Outcome.WIN,1788,2,9,2,5,2,2,8,3,1,2,0,2,0,0,17.25
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-03,Outcome.LOSS,1496,3,9,2,6,4,6,12,0,3,0,0,1,0,0,17.0
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2015-11-03,Outcome.LOSS,1089,3,4,0,0,1,2,7,8,0,0,0,1,0,0,16.5
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2015-11-03,Outcome.LOSS,1271,2,5,0,2,1,2,5,6,1,1,0,0,0,0,16.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-03,Outcome.LOSS,1656,3,7,1,3,1,2,8,3,3,0,0,2,0,0,15.75
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2015-11-03,Outcome.WIN,979,2,5,0,1,2,2,6,5,1,1,0,1,0,0,15.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-03,Outcome.WIN,1058,4,8,0,0,0,0,8,2,2,0,1,1,0,0,15.0
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2015-11-03,Outcome.LOSS,1236,3,6,0,1,1,2,7,2,1,2,0,1,0,0,14.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-03,Outcome.LOSS,1367,1,7,1,2,1,4,4,3,2,2,0,2,0,0,14.25
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2015-11-03,Outcome.LOSS,1229,2,5,0,0,0,0,4,4,1,0,2,1,0,0,14.0
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-11-03,Outcome.LOSS,1438,2,11,1,5,0,0,5,5,2,0,0,2,0,0,13.75
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-03,Outcome.WIN,818,2,4,0,0,1,2,5,6,0,0,1,2,0,0,13.5
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-03,Outcome.WIN,1207,2,3,1,1,0,0,5,4,2,0,0,0,0,0,13.5
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-03,Outcome.LOSS,857,3,6,2,3,1,4,9,2,1,0,0,2,0,0,13.0
millemi01,Mike Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-11-03,Outcome.WIN,500,3,4,3,4,0,0,9,2,0,0,0,0,0,0,13.0
dedmode01,Dewayne Dedmon,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-11-03,Outcome.WIN,731,3,5,0,0,0,0,6,4,0,0,1,0,0,0,13.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-11-03,Outcome.LOSS,1432,2,8,0,3,0,0,4,2,5,0,0,2,0,0,13.0
holidju01,Justin Holiday,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2015-11-03,Outcome.WIN,769,3,7,1,5,0,0,7,2,1,1,0,1,0,0,13.0
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-03,Outcome.WIN,1318,2,8,1,4,0,0,5,4,2,0,0,1,0,0,13.0
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-03,Outcome.WIN,2018,1,8,0,2,1,2,3,5,1,0,1,0,0,0,12.75
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2015-11-03,Outcome.LOSS,1048,2,3,0,0,2,2,6,2,0,0,2,0,0,0,12.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-11-03,Outcome.LOSS,584,5,7,0,0,0,0,10,2,0,0,0,1,0,0,12.0
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2015-11-03,Outcome.WIN,721,2,5,1,2,2,2,7,3,0,0,0,0,0,0,11.25
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-03,Outcome.LOSS,1687,1,4,0,0,2,2,4,7,0,0,0,3,0,0,11.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2015-11-03,Outcome.LOSS,1303,1,9,0,4,0,0,2,1,3,2,0,1,0,0,11.25
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2015-11-03,Outcome.LOSS,1122,0,4,0,0,2,2,2,7,0,1,0,3,0,0,11.25
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SACRAMENTO_KINGS,2015-11-03,Outcome.WIN,1272,3,7,0,2,0,0,6,0,3,1,0,3,0,0,11.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2015-11-03,Outcome.WIN,961,1,6,0,0,2,2,4,2,3,1,0,4,0,0,11.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-11-03,Outcome.LOSS,966,3,3,0,0,0,1,6,3,1,0,0,1,0,0,10.75
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-11-03,Outcome.WIN,956,1,5,0,1,0,0,2,4,1,0,1,0,0,0,10.5
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2015-11-03,Outcome.LOSS,1504,2,9,0,4,0,0,4,2,1,0,1,0,0,0,10.0
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-11-03,Outcome.LOSS,1500,0,4,0,0,0,0,0,2,4,1,0,1,0,0,10.0
watsocj01,C.J. Watson,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-11-03,Outcome.WIN,1227,1,1,0,0,3,3,5,2,2,0,0,1,0,0,10.0
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-03,Outcome.WIN,1370,2,8,0,4,0,0,4,1,2,1,0,1,0,0,9.75
smithja02,Jason Smith,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-11-03,Outcome.WIN,976,2,8,0,0,2,2,6,3,0,0,0,1,0,0,9.25
hansbty01,Tyler Hansbrough,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2015-11-03,Outcome.WIN,428,1,4,0,0,4,4,6,3,0,0,0,1,0,0,9.25
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-11-03,Outcome.WIN,969,3,7,0,3,0,0,6,0,1,0,1,1,0,0,9.0
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-11-03,Outcome.LOSS,955,4,7,0,1,0,0,8,0,1,0,0,1,0,0,9.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-03,Outcome.WIN,1001,0,6,0,3,0,0,0,5,0,1,0,0,0,0,8.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,2015-11-03,Outcome.LOSS,912,0,3,0,3,3,3,3,3,0,1,0,1,0,0,8.25
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-11-03,Outcome.WIN,1198,1,3,0,0,4,4,6,0,2,0,0,2,0,0,8.0
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2015-11-03,Outcome.LOSS,1350,2,7,0,3,0,0,4,4,0,0,0,3,0,0,7.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-11-03,Outcome.LOSS,1023,0,1,0,0,0,0,0,5,2,0,0,4,0,0,7.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2015-11-03,Outcome.LOSS,609,1,1,0,0,1,2,3,4,0,0,0,2,0,0,7.0
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-03,Outcome.LOSS,1145,3,6,0,0,0,0,6,2,0,0,0,3,0,0,7.0
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2015-11-03,Outcome.LOSS,295,2,4,0,2,0,0,4,2,0,0,0,0,0,0,6.5
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-03,Outcome.LOSS,1227,1,5,0,2,0,0,2,2,2,0,0,2,0,0,6.5
anderja01,James Anderson,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-03,Outcome.LOSS,255,0,1,0,0,3,4,3,1,0,1,0,0,0,0,6.25
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2015-11-03,Outcome.LOSS,693,0,5,0,1,0,2,0,3,2,0,0,1,0,0,6.25
geeal01,Alonzo Gee,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,2015-11-03,Outcome.LOSS,597,1,4,0,1,0,0,2,2,0,1,0,1,0,0,6.0
