slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-13,Outcome.WIN,2159,4,11,2,5,2,2,12,14,10,4,1,2,0,1,57.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-13,Outcome.LOSS,2517,12,23,4,4,6,7,34,8,0,3,3,2,0,0,57.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2016-12-13,Outcome.WIN,2117,9,12,3,3,5,7,26,3,14,2,0,2,1,0,56.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-12-13,Outcome.WIN,2079,9,17,3,6,8,8,29,13,3,2,0,2,1,0,55.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-12-13,Outcome.LOSS,2332,9,22,1,2,8,9,27,9,6,3,1,2,0,0,54.75
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2016-12-13,Outcome.WIN,2341,9,21,1,4,12,12,31,6,8,2,1,5,0,0,54.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-12-13,Outcome.LOSS,2172,10,14,1,1,7,8,28,8,3,2,5,6,0,0,54.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-12-13,Outcome.WIN,2047,11,23,5,9,3,4,30,4,7,1,0,2,0,0,49.0
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,2016-12-13,Outcome.WIN,2476,5,8,0,0,3,3,13,23,0,1,1,2,1,0,46.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-12-13,Outcome.WIN,2189,9,17,0,4,5,8,23,6,8,3,0,6,0,0,45.5
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-13,Outcome.LOSS,1664,9,16,0,1,4,6,22,14,2,1,0,1,1,0,45.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-13,Outcome.LOSS,2056,7,16,3,5,2,2,19,1,13,2,0,4,1,0,44.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,2016-12-13,Outcome.WIN,2362,8,17,2,4,5,6,23,9,3,1,1,1,0,0,43.25
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-13,Outcome.LOSS,1732,9,10,0,0,2,3,20,16,1,0,1,5,1,0,42.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,2016-12-13,Outcome.WIN,2589,10,18,1,4,3,4,24,6,6,0,1,2,0,0,42.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-13,Outcome.LOSS,2062,6,12,2,5,3,3,17,9,5,2,1,3,0,0,41.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,2016-12-13,Outcome.WIN,2326,6,21,1,8,3,4,16,11,2,1,3,4,1,0,40.75
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2016-12-13,Outcome.WIN,1938,11,18,4,8,3,3,29,3,2,1,0,0,0,0,39.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2016-12-13,Outcome.WIN,1974,11,15,1,4,0,1,23,0,6,2,1,0,0,0,38.5
