slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-12,Outcome.WIN,2262,15,25,8,13,8,8,46,5,4,2,0,3,0,0,64.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,2015-11-12,Outcome.LOSS,2385,10,18,0,0,5,7,25,12,2,3,7,1,1,0,64.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-12,Outcome.WIN,2103,8,10,2,3,5,5,23,8,12,2,2,2,1,0,60.5
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-12,Outcome.WIN,2079,9,13,2,5,6,7,26,10,9,2,0,8,1,0,54.5
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-12,Outcome.WIN,2054,14,22,6,10,3,4,37,2,4,0,0,1,0,0,48.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,2015-11-12,Outcome.WIN,2178,9,18,1,3,6,9,25,8,4,0,4,3,0,0,48.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,2015-11-12,Outcome.LOSS,2273,7,21,0,4,10,12,24,11,3,0,0,2,1,0,42.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,2015-11-12,Outcome.WIN,1758,4,10,0,0,1,4,9,14,0,1,5,2,0,0,37.5
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,2015-11-12,Outcome.LOSS,2087,9,16,3,3,3,4,24,3,2,1,0,3,0,0,32.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,1814,7,15,0,0,3,4,17,11,0,1,0,5,1,0,31.75
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,2015-11-12,Outcome.WIN,1769,8,12,1,1,0,0,17,4,3,1,2,3,0,0,31.5
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-12,Outcome.WIN,1465,4,13,1,3,1,1,10,11,2,0,1,1,1,0,30.25
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,1702,5,13,1,1,4,4,15,4,6,0,0,0,0,0,29.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,2083,7,17,1,2,4,6,19,2,5,0,0,1,0,0,29.0
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,2000,3,5,1,2,1,4,8,9,3,1,0,0,0,0,26.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2015-11-12,Outcome.LOSS,1488,7,14,1,3,3,3,18,1,2,3,0,5,0,0,26.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.UTAH_JAZZ,2015-11-12,Outcome.WIN,2084,5,12,0,3,4,6,14,3,4,2,0,4,0,0,25.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2015-11-12,Outcome.LOSS,1620,3,5,0,0,5,13,11,9,1,0,1,1,0,0,25.25
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-12,Outcome.WIN,2081,6,14,2,7,0,1,14,4,1,1,1,1,0,0,25.0
stephla01,Lance Stephenson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2015-11-12,Outcome.LOSS,1801,5,13,0,3,1,2,11,5,2,2,1,4,0,0,24.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-12,Outcome.WIN,2245,6,16,3,9,0,0,15,2,2,1,1,4,0,0,24.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2015-11-12,Outcome.LOSS,972,5,10,0,0,1,2,11,3,4,1,0,0,0,0,22.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-12,Outcome.WIN,1263,2,3,0,0,0,0,4,6,2,1,3,1,0,0,22.0
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-12,Outcome.WIN,1679,1,3,0,0,3,4,5,8,1,2,1,1,0,0,22.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-12,Outcome.WIN,1515,7,10,1,1,3,3,18,1,0,1,1,4,0,0,21.75
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2015-11-12,Outcome.LOSS,1388,2,6,2,5,0,0,6,4,3,3,0,2,0,0,21.5
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,1152,6,8,0,1,4,5,16,4,0,0,0,0,0,0,21.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-12,Outcome.WIN,1868,3,7,1,4,0,0,7,6,0,3,0,0,0,0,21.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2015-11-12,Outcome.LOSS,1452,5,11,3,6,1,1,14,3,0,1,0,1,0,0,20.75
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,2015-11-12,Outcome.LOSS,2306,4,14,1,5,1,2,10,1,3,2,0,1,0,0,19.75
millean02,Andre Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,1300,5,8,0,0,1,2,11,3,4,0,0,2,0,0,19.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-12,Outcome.WIN,1777,1,6,1,3,0,0,3,4,6,1,0,0,0,0,19.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,1066,4,6,0,0,3,3,11,4,0,1,1,1,0,0,19.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-11-12,Outcome.LOSS,1532,3,11,0,2,7,8,13,2,1,1,0,2,0,0,18.0
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-12,Outcome.WIN,961,5,6,0,0,0,0,10,2,3,0,0,0,0,0,17.0
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.MIAMI_HEAT,2015-11-12,Outcome.LOSS,1624,3,9,0,2,0,0,6,3,2,2,0,0,0,0,16.75
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2015-11-12,Outcome.LOSS,2052,4,12,1,2,2,5,11,2,2,0,0,1,0,0,16.5
