slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-23,Outcome.WIN,3144,15,26,3,6,7,7,40,17,5,3,0,3,1,0,76.25
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-23,Outcome.LOSS,2959,16,27,7,11,12,16,51,14,0,1,1,4,1,0,75.5
bareajo01,J.J. Barea,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-23,Outcome.LOSS,2821,10,22,2,5,3,3,25,10,14,3,0,3,0,1,67.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-23,Outcome.WIN,3009,17,28,2,4,9,9,45,4,6,2,0,4,0,0,62.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_JERSEY_NETS,2012-03-23,Outcome.WIN,2384,12,25,0,3,6,8,30,12,4,1,2,1,1,0,58.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,2012-03-23,Outcome.WIN,2246,6,15,0,3,5,5,17,6,10,4,1,5,1,0,48.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,2012-03-23,Outcome.WIN,2149,10,19,0,1,4,4,24,9,5,3,0,3,0,0,47.25
sessira01,Ramon Sessions,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-03-23,Outcome.WIN,2136,6,10,2,3,6,8,20,6,11,1,0,3,1,0,47.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-03-23,Outcome.LOSS,2453,12,18,0,0,5,5,29,9,2,2,0,3,0,0,45.75
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-03-23,Outcome.WIN,2605,10,17,3,8,2,2,25,6,6,1,0,0,0,0,45.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,2012-03-23,Outcome.WIN,2065,3,8,0,3,6,6,12,3,17,2,0,4,1,0,44.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2012-03-23,Outcome.WIN,2205,4,7,2,3,5,7,15,7,7,2,3,3,0,0,43.75
