slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,1225,5,9,1,1,0,0,11,3,6,1,0,1,0,0,25.75
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,1458,4,10,1,4,2,2,11,3,6,1,0,1,0,0,25.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-16,Outcome.WIN,2321,5,17,1,7,3,3,14,7,1,0,1,3,0,0,25.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-16,Outcome.LOSS,1482,5,13,1,4,1,1,12,8,2,0,0,1,0,0,25.0
danietr01,Troy Daniels,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,1942,6,13,6,11,0,0,18,1,0,1,0,1,0,0,23.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,1330,4,9,0,0,1,2,9,7,1,1,2,3,0,0,23.75
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,1505,2,5,0,0,5,5,9,10,1,0,0,0,0,0,23.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-16,Outcome.WIN,2272,3,8,0,3,0,0,6,8,2,2,0,2,0,0,22.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-16,Outcome.LOSS,2067,4,12,0,2,1,2,9,4,4,0,1,0,0,0,22.0
clarkia01,Ian Clark,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-16,Outcome.WIN,1909,7,10,1,3,0,0,15,4,1,0,0,0,0,0,22.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-16,Outcome.LOSS,2100,3,12,2,8,2,2,10,4,2,2,0,3,0,0,21.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-16,Outcome.WIN,2253,2,9,0,3,0,0,4,6,4,2,0,1,0,0,21.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-16,Outcome.LOSS,1609,3,6,2,4,2,2,10,5,2,0,1,3,0,0,20.75
canaais01,Isaiah Canaan,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,1422,4,10,1,5,1,1,10,2,2,1,1,1,0,0,19.5
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-16,Outcome.LOSS,1548,3,11,1,7,0,0,7,5,2,1,0,0,0,0,18.75
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-16,Outcome.WIN,1067,4,12,2,7,0,0,10,1,3,1,0,1,0,0,18.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-16,Outcome.LOSS,1252,2,6,0,0,0,0,4,7,1,2,0,0,0,0,18.25
connapa01,Pat Connaughton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,1208,4,7,1,4,0,0,9,5,0,0,1,0,0,0,17.75
bendedr01,Dragan Bender,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,1966,2,4,2,3,0,0,6,8,1,0,0,2,0,0,17.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-16,Outcome.LOSS,1106,5,11,4,9,2,2,16,0,1,0,0,4,0,0,17.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,1637,6,10,0,1,0,0,12,2,1,0,0,0,0,0,16.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-16,Outcome.WIN,1455,3,5,0,0,0,0,6,4,3,1,0,3,0,0,16.0
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-16,Outcome.LOSS,1213,2,3,1,2,2,2,7,3,2,1,0,1,0,0,15.75
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-16,Outcome.WIN,914,1,4,1,3,0,0,3,6,3,0,0,0,0,0,15.5
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,1353,4,12,0,4,0,0,8,2,2,0,1,1,0,0,15.0
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,1375,0,2,0,0,3,4,3,7,1,1,0,2,0,0,14.25
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-16,Outcome.LOSS,758,2,2,0,0,1,1,5,6,0,1,0,1,0,0,14.0
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-16,Outcome.LOSS,1098,3,8,2,3,0,0,8,2,2,0,0,1,0,0,14.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-16,Outcome.LOSS,1033,2,6,1,1,0,0,5,2,1,0,2,1,0,0,13.0
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-16,Outcome.LOSS,1148,2,6,0,0,0,0,4,6,1,0,0,0,0,0,13.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-16,Outcome.LOSS,1382,3,5,0,1,0,0,6,4,0,1,0,0,0,0,13.0
simmojo02,Jonathon Simmons,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-16,Outcome.WIN,1919,2,9,0,2,0,0,4,2,4,0,0,1,0,0,12.0
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-16,Outcome.WIN,856,2,3,0,1,1,2,5,4,0,1,0,1,0,0,11.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-16,Outcome.WIN,1876,3,9,1,3,0,0,7,3,1,0,0,3,0,0,11.25
colliza01,Zach Collins,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,1197,2,4,1,2,0,0,5,2,1,1,0,1,0,0,11.0
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,1197,0,1,0,0,0,0,0,7,1,0,0,0,0,0,10.25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-16,Outcome.LOSS,1019,1,4,0,1,1,2,3,2,1,0,2,2,0,0,10.0
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-16,Outcome.WIN,1139,0,0,0,0,0,0,0,5,1,0,1,0,0,0,9.75
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-16,Outcome.WIN,862,2,5,0,0,1,2,5,3,0,0,0,1,0,0,8.25
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-16,Outcome.LOSS,914,1,4,1,2,0,0,3,4,0,0,0,1,0,0,8.0
colliky01,Kyle Collinsworth,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-16,Outcome.LOSS,619,1,1,0,0,1,2,3,2,0,0,0,0,0,0,5.5
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-16,Outcome.WIN,1104,1,5,1,5,0,0,3,2,0,0,0,2,0,0,5.0
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-16,Outcome.LOSS,754,1,3,0,1,2,2,4,0,1,0,0,1,0,0,5.0
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-16,Outcome.WIN,646,1,1,0,0,0,0,2,1,0,1,0,1,0,0,4.75
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-01-16,Outcome.WIN,859,1,5,1,3,0,0,3,0,0,0,0,0,0,0,3.5
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2018-01-16,Outcome.LOSS,272,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
macksh01,Shelvin Mack,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-16,Outcome.WIN,295,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,353,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1.5
larkish01,Shane Larkin,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-16,Outcome.LOSS,304,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-16,Outcome.WIN,274,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-16,Outcome.WIN,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-16,Outcome.LOSS,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
