slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-08,Outcome.WIN,2152,14,19,0,0,1,6,29,27,0,2,3,1,1,0,73.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-11-08,Outcome.WIN,1891,12,19,2,5,6,7,32,11,4,3,0,2,1,0,59.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-11-08,Outcome.WIN,2057,15,26,3,3,7,8,40,5,5,2,0,2,0,0,58.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2015-11-08,Outcome.WIN,2038,9,20,0,3,3,4,21,6,13,4,0,2,1,0,56.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2015-11-08,Outcome.WIN,2343,9,18,2,6,2,2,22,19,2,0,3,2,1,0,56.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-11-08,Outcome.LOSS,2338,11,21,3,6,7,8,32,11,6,0,0,4,1,0,55.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,2015-11-08,Outcome.LOSS,2122,8,15,4,9,6,7,26,4,11,1,0,5,1,0,50.5
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2015-11-08,Outcome.WIN,1478,8,15,0,0,4,5,20,11,0,1,6,0,1,0,49.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-11-08,Outcome.LOSS,2224,10,15,2,2,6,7,28,2,11,0,0,2,1,0,48.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2015-11-08,Outcome.WIN,2101,10,23,0,3,9,14,29,6,4,0,0,2,0,0,41.5
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-11-08,Outcome.LOSS,1971,5,9,0,0,8,10,18,10,2,0,2,0,1,0,39.0
