slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-01-28,Outcome.WIN,1537,7,16,4,8,4,6,22,7,2,2,0,0,0,0,39.75
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-01-28,Outcome.LOSS,3110,13,33,1,4,5,7,32,3,1,1,0,1,0,0,39.25
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-28,Outcome.LOSS,2577,7,16,3,8,4,4,21,6,6,0,1,4,0,0,39.0
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-01-28,Outcome.WIN,2049,9,15,4,7,1,1,23,7,2,1,0,0,0,0,38.75
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-28,Outcome.LOSS,2414,6,14,0,0,3,4,15,9,2,2,3,3,0,0,37.75
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-28,Outcome.LOSS,2460,6,12,1,2,0,0,13,4,10,2,0,3,1,0,37.5
dayeau01,Austin Daye,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2011-01-28,Outcome.LOSS,2545,7,17,3,7,2,2,19,9,2,1,1,3,0,0,37.25
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-01-28,Outcome.LOSS,2677,9,11,0,0,3,6,21,12,0,0,0,2,1,0,36.5
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2011-01-28,Outcome.LOSS,1672,6,14,0,3,4,4,16,11,2,0,2,5,1,0,35.75
lewisra02,Rashard Lewis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-01-28,Outcome.LOSS,3038,8,20,4,10,2,2,22,8,1,0,0,0,0,0,35.5
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-01-28,Outcome.WIN,2405,7,15,0,0,2,2,16,5,4,2,2,2,0,0,35.25
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-01-28,Outcome.WIN,2326,3,8,0,2,4,4,10,2,13,1,0,1,1,0,35.0
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-28,Outcome.WIN,2416,8,14,3,7,1,2,20,8,2,1,0,4,0,0,34.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-28,Outcome.LOSS,1615,7,13,0,1,4,4,18,9,1,2,0,1,0,0,34.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-28,Outcome.WIN,1502,7,12,0,0,6,7,20,6,2,0,2,2,0,0,33.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-01-28,Outcome.WIN,1983,4,8,0,0,4,4,12,4,5,2,3,2,0,0,33.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2011-01-28,Outcome.LOSS,1916,9,21,0,2,9,9,27,3,1,0,1,3,0,0,32.75
willish03,Shawne Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2011-01-28,Outcome.LOSS,2567,5,13,2,5,0,0,12,11,0,1,1,1,1,0,31.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-28,Outcome.WIN,1959,5,13,1,1,2,3,13,5,5,2,1,3,0,0,31.75
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2011-01-28,Outcome.WIN,2137,4,13,1,4,6,8,15,2,6,2,1,3,0,0,31.5
biedran01,Andris Biedriņš,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-28,Outcome.LOSS,1782,5,8,0,0,0,0,10,12,1,1,1,1,1,0,31.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2011-01-28,Outcome.WIN,2512,4,12,0,6,4,5,12,10,3,1,0,2,1,0,31.5
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-28,Outcome.WIN,1438,7,12,4,6,0,0,18,5,2,0,1,0,0,0,31.25
cartevi01,Vince Carter,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,2011-01-28,Outcome.WIN,2028,5,10,2,4,5,6,17,1,3,3,1,1,0,0,31.25
greenje02,Jeff Green,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-28,Outcome.WIN,3085,5,8,0,1,3,4,13,12,2,0,0,3,1,0,31.0
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2011-01-28,Outcome.LOSS,1761,12,17,0,0,4,4,28,1,0,0,1,1,0,0,30.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-28,Outcome.LOSS,2378,6,8,0,0,0,0,12,11,3,0,0,2,1,0,30.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,2011-01-28,Outcome.WIN,2007,4,8,1,2,4,5,13,1,10,0,1,5,1,0,30.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-01-28,Outcome.WIN,1686,3,14,0,0,2,2,8,14,1,2,0,1,0,0,30.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-01-28,Outcome.WIN,1620,7,13,1,1,0,1,15,4,5,1,0,0,0,0,30.0
jianlyi01,Yi Jianlian,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-01-28,Outcome.LOSS,1693,2,6,0,0,5,6,9,11,2,1,1,0,0,0,29.75
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-28,Outcome.WIN,2348,3,7,1,3,0,0,7,5,6,2,2,2,0,0,29.75
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2011-01-28,Outcome.LOSS,1896,2,8,2,5,2,2,8,7,5,1,1,1,0,0,28.75
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2011-01-28,Outcome.LOSS,1874,5,12,0,0,1,3,11,9,1,1,2,2,0,0,28.75
gordobe01,Ben Gordon,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2011-01-28,Outcome.LOSS,2300,8,16,3,7,2,2,21,2,3,0,0,2,0,0,28.5
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-28,Outcome.WIN,1917,5,9,0,0,2,4,12,10,2,0,0,2,1,0,28.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-28,Outcome.LOSS,2253,9,23,0,5,5,6,23,4,1,0,0,3,0,0,28.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-01-28,Outcome.WIN,1199,2,5,0,0,4,4,8,6,2,2,3,1,0,0,28.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-28,Outcome.WIN,1789,3,10,0,1,2,2,8,6,5,1,2,2,0,0,28.0
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2011-01-28,Outcome.LOSS,2235,7,9,1,2,0,0,15,5,1,2,0,0,0,0,27.25
martike01,Kenyon Martin,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-01-28,Outcome.WIN,1714,4,6,0,0,0,2,8,9,3,1,1,1,0,0,27.25
wilcoch01,Chris Wilcox,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2011-01-28,Outcome.LOSS,1666,5,8,0,0,0,0,10,10,2,0,0,0,1,0,27.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-01-28,Outcome.WIN,2266,6,15,0,1,1,2,13,5,4,1,0,1,0,0,26.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-28,Outcome.WIN,1442,6,7,1,2,2,4,15,3,3,1,1,2,0,0,26.75
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-28,Outcome.WIN,1810,5,12,2,4,1,2,13,3,2,3,0,1,0,0,26.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2011-01-28,Outcome.LOSS,2270,4,11,0,0,1,2,9,11,1,0,2,4,0,0,26.25
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-01-28,Outcome.WIN,1902,3,9,3,6,2,2,11,5,4,1,0,2,0,0,25.75
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-01-28,Outcome.LOSS,1842,6,12,0,0,1,1,13,2,3,3,0,1,0,0,25.5
dalemsa01,Samuel Dalembert,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-28,Outcome.WIN,1619,8,12,0,0,2,3,18,5,1,0,0,1,0,0,25.25
johnswe01,Wesley Johnson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2011-01-28,Outcome.LOSS,1639,8,14,3,7,0,0,19,1,2,0,0,0,0,0,24.75
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-28,Outcome.WIN,1521,3,6,0,1,1,2,7,4,8,1,0,3,0,0,24.5
brownsh01,Shannon Brown,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2011-01-28,Outcome.LOSS,1522,7,11,3,5,0,0,17,4,1,0,0,1,0,0,24.5
grahajo01,Joey Graham,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,2011-01-28,Outcome.LOSS,1398,6,10,2,4,0,0,14,6,2,0,0,3,0,0,24.0
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-28,Outcome.WIN,2317,3,8,0,2,0,0,6,3,7,2,0,1,0,0,23.75
outlatr01,Travis Outlaw,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2011-01-28,Outcome.LOSS,1514,4,10,1,3,3,3,12,6,2,1,0,3,0,0,23.5
harride01,Devin Harris,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2011-01-28,Outcome.LOSS,1591,2,4,0,1,5,6,9,1,9,0,0,1,0,0,23.25
doolike01,Keyon Dooling,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2011-01-28,Outcome.WIN,2372,3,6,1,3,3,6,10,3,5,1,0,1,0,0,23.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-28,Outcome.LOSS,2307,6,11,4,5,0,0,16,2,3,0,0,4,0,0,23.0
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-28,Outcome.LOSS,1399,5,10,5,7,1,1,16,0,2,0,1,1,0,0,23.0
gallida01,Danilo Gallinari,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2011-01-28,Outcome.LOSS,2077,4,8,2,4,2,2,12,2,4,1,0,1,0,0,23.0
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2011-01-28,Outcome.LOSS,1691,4,8,0,0,4,4,12,4,3,1,0,1,0,0,23.0
bayleje01,Jerryd Bayless,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-28,Outcome.LOSS,1317,3,8,0,1,3,4,9,2,6,1,0,0,0,0,22.5
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,2011-01-28,Outcome.LOSS,2123,5,14,5,11,0,0,15,3,0,1,0,2,0,0,22.25
weemsso01,Sonny Weems,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-28,Outcome.LOSS,2559,4,13,0,2,2,2,10,3,6,0,0,1,0,0,22.25
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2011-01-28,Outcome.LOSS,1787,0,7,0,1,4,4,4,8,3,0,2,1,0,0,22.0
mohamna01,Nazr Mohammed,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-28,Outcome.WIN,1030,5,7,0,0,3,4,13,6,0,0,1,1,0,0,22.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-28,Outcome.LOSS,2303,5,14,0,0,1,3,11,1,2,4,0,3,0,0,21.75
mcrobjo01,Josh McRoberts,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2011-01-28,Outcome.WIN,1781,3,5,0,0,1,2,7,4,5,0,1,0,0,0,21.5
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-28,Outcome.WIN,1641,3,6,0,1,6,6,12,4,2,0,1,1,0,0,21.5
arenagi01,Gilbert Arenas,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,2011-01-28,Outcome.LOSS,1903,5,13,0,3,1,1,11,3,3,1,1,4,0,0,21.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2011-01-28,Outcome.LOSS,1214,4,6,0,0,1,2,9,8,0,0,1,0,0,0,21.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2011-01-28,Outcome.WIN,1014,3,4,0,0,1,2,7,5,1,2,1,0,0,0,20.75
houseed01,Eddie House,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2011-01-28,Outcome.WIN,1673,6,9,1,4,2,2,15,3,0,1,0,1,0,0,20.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-28,Outcome.LOSS,1843,5,15,0,2,4,5,14,2,0,1,1,1,0,0,20.0
douglch01,Chris Douglas-Roberts,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2011-01-28,Outcome.WIN,1441,3,6,1,2,4,4,11,4,3,0,0,2,0,0,20.0
cookda02,Daequan Cook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-28,Outcome.WIN,1356,3,9,3,7,0,0,9,5,1,1,0,1,0,0,19.75
pietrmi01,Mickaël Piétrus,Team.PHOENIX_SUNS,Location.HOME,Team.BOSTON_CELTICS,2011-01-28,Outcome.WIN,1450,4,9,1,3,2,2,11,4,1,1,0,1,0,0,19.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-28,Outcome.LOSS,1701,1,6,0,0,5,6,7,2,6,2,0,7,0,0,19.0
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-01-28,Outcome.LOSS,1294,2,3,0,0,2,2,6,9,1,0,0,0,0,0,18.75
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2011-01-28,Outcome.WIN,1518,4,7,0,0,1,1,9,6,0,1,0,0,0,0,18.5
tollian01,Anthony Tolliver,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2011-01-28,Outcome.LOSS,1050,3,4,2,2,1,2,9,2,2,0,2,2,0,0,18.5
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2011-01-28,Outcome.LOSS,1803,3,8,0,0,2,2,8,3,4,1,0,3,0,0,18.25
willire02,Reggie Williams,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-28,Outcome.LOSS,970,3,6,2,4,0,0,8,5,1,1,0,2,0,0,17.75
turiaro01,Ronny Turiaf,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2011-01-28,Outcome.LOSS,1438,4,5,0,0,0,0,8,7,0,1,0,2,0,0,17.75
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2011-01-28,Outcome.LOSS,1327,2,10,1,3,1,1,6,3,1,3,0,0,0,0,17.75
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-28,Outcome.LOSS,1442,2,9,2,3,3,4,9,1,3,1,0,0,0,0,17.75
onealsh01,Shaquille O'Neal,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-28,Outcome.LOSS,900,2,4,0,0,1,2,5,4,1,1,2,0,0,0,17.5
brownkw01,Kwame Brown,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-01-28,Outcome.WIN,2117,6,9,0,0,0,5,12,5,0,0,0,2,0,0,17.25
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-28,Outcome.LOSS,1889,3,8,2,4,0,2,8,4,2,1,0,4,0,0,17.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2011-01-28,Outcome.WIN,2414,2,6,0,4,4,4,8,2,2,0,2,1,0,0,17.0
willish02,Shelden Williams,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-01-28,Outcome.WIN,1206,3,5,0,0,2,2,8,5,1,0,1,2,0,0,16.75
flynnjo01,Jonny Flynn,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2011-01-28,Outcome.LOSS,1077,2,4,1,2,0,0,5,1,6,2,0,6,0,0,16.75
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-01-28,Outcome.WIN,1647,4,8,2,3,0,0,10,1,0,1,1,0,0,0,16.25
