slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-04-29,Outcome.LOSS,2880,10,31,1,7,9,9,30,10,13,1,1,4,0,1,67.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-29,Outcome.WIN,2273,8,10,0,0,9,17,25,18,1,1,4,1,1,0,60.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-29,Outcome.WIN,2357,6,17,3,5,5,5,20,6,7,5,0,2,0,0,48.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-29,Outcome.LOSS,2592,3,8,0,0,0,2,6,18,7,2,3,4,0,0,47.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-29,Outcome.LOSS,2541,7,15,2,5,2,2,18,8,8,2,0,2,0,0,44.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-29,Outcome.WIN,2792,4,14,0,0,3,4,11,15,4,1,2,1,1,0,42.75
millemi01,Mike Miller,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-29,Outcome.WIN,1837,6,11,5,8,4,4,21,6,3,3,0,0,0,0,41.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-29,Outcome.WIN,2334,7,19,1,2,9,11,24,7,4,0,1,1,0,0,40.75
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-29,Outcome.WIN,2340,10,17,0,0,0,1,20,7,4,2,1,1,0,0,40.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-29,Outcome.LOSS,2686,9,17,3,7,0,0,21,5,4,2,0,2,0,0,37.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-29,Outcome.LOSS,1659,8,13,0,0,2,4,18,10,4,0,0,1,1,0,37.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-04-29,Outcome.LOSS,3105,10,24,3,8,3,6,26,8,2,0,0,6,0,0,37.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-29,Outcome.WIN,2135,6,14,0,0,6,8,18,7,4,2,0,2,0,0,35.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-29,Outcome.WIN,2499,8,15,0,0,4,7,20,10,0,1,0,1,1,0,35.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-04-29,Outcome.LOSS,2572,6,10,1,2,2,3,15,12,1,0,0,1,1,0,33.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-29,Outcome.WIN,2569,6,13,1,4,4,5,17,5,4,2,0,5,0,0,31.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-29,Outcome.LOSS,2622,5,10,4,7,3,3,17,3,4,2,0,8,0,0,28.75
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-29,Outcome.LOSS,2385,6,11,4,5,0,0,16,2,4,0,1,2,0,0,27.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-29,Outcome.LOSS,2554,6,15,2,4,2,2,16,4,2,1,0,0,0,0,27.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-29,Outcome.LOSS,1617,3,8,0,2,4,4,10,11,1,0,0,0,1,0,26.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-29,Outcome.WIN,1979,1,5,0,0,0,0,2,13,2,0,3,1,0,0,26.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-29,Outcome.WIN,2016,3,7,0,1,1,3,7,9,2,3,0,3,0,0,25.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-29,Outcome.WIN,2285,8,17,1,3,0,0,17,2,4,0,0,1,0,0,25.5
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-29,Outcome.WIN,1410,3,7,0,1,0,0,6,7,2,1,3,1,0,0,25.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-29,Outcome.WIN,1571,7,13,2,7,3,3,19,1,1,1,0,2,0,0,23.75
butleca01,Caron Butler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-04-29,Outcome.LOSS,1643,5,10,4,8,1,1,15,5,0,0,0,0,0,0,23.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-29,Outcome.LOSS,1500,3,10,0,0,6,7,12,4,0,0,3,1,0,0,22.5
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2014-04-29,Outcome.WIN,2242,3,8,0,1,0,0,6,9,0,2,1,2,0,0,22.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,2014-04-29,Outcome.LOSS,1662,4,12,0,0,2,2,10,9,1,0,0,3,0,0,21.25
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-29,Outcome.WIN,1440,4,7,1,1,6,6,15,0,2,1,0,1,0,0,20.0
