slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-05,Outcome.LOSS,2923,15,30,2,6,3,6,35,17,4,6,1,10,1,0,73.75
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-05,Outcome.WIN,2112,10,14,2,2,4,4,26,11,5,1,3,4,1,0,55.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-01-05,Outcome.WIN,2424,8,22,0,4,7,8,23,11,7,1,2,3,1,0,53.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-05,Outcome.WIN,2363,11,21,2,5,8,8,32,2,10,1,0,2,1,0,53.0
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-05,Outcome.LOSS,2245,9,14,1,1,1,1,20,3,12,2,0,2,1,0,46.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-05,Outcome.WIN,2276,5,6,0,0,1,1,11,14,1,1,6,1,1,0,45.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-05,Outcome.LOSS,2292,10,21,5,10,1,1,26,4,7,1,0,2,0,0,45.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,2065,12,22,6,13,6,6,36,2,1,0,1,1,0,0,44.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-05,Outcome.LOSS,1995,6,13,1,3,0,2,13,10,8,0,2,0,1,0,43.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-05,Outcome.LOSS,2868,13,20,3,3,2,2,31,5,1,1,0,2,0,0,41.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-05,Outcome.LOSS,2821,6,14,0,4,2,3,14,4,12,2,0,3,1,0,41.0
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-01-05,Outcome.WIN,2219,9,16,2,2,3,4,23,7,4,1,0,1,0,0,40.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-05,Outcome.LOSS,2178,8,17,0,2,2,5,18,7,2,4,1,0,0,0,39.75
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,2420,4,11,0,0,1,2,9,17,0,5,0,3,0,0,38.75
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-05,Outcome.LOSS,2605,5,17,4,13,0,0,14,9,3,3,0,0,0,0,37.75
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,2605,10,18,3,6,2,4,25,2,4,2,0,5,0,0,36.5
mcgeeja01,JaVale McGee,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,1038,6,8,0,0,1,2,13,11,0,2,2,0,1,0,36.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-01-05,Outcome.WIN,1890,7,12,0,3,3,3,17,11,1,0,1,1,1,0,35.25
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,2556,7,13,2,4,4,5,20,3,4,2,0,0,0,0,34.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,2575,8,19,2,7,5,6,23,5,3,0,0,1,0,0,34.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-05,Outcome.LOSS,1716,5,18,0,0,3,4,13,12,3,1,0,4,1,0,34.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,1568,6,13,4,8,1,1,17,1,6,3,0,3,0,0,33.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,1661,2,5,1,2,4,8,9,12,5,0,1,2,0,0,33.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-05,Outcome.LOSS,1725,8,20,2,5,5,5,23,5,2,0,0,3,0,0,31.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-05,Outcome.LOSS,2172,6,17,2,6,5,5,19,7,2,1,0,4,0,0,31.75
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,1427,4,12,0,1,4,4,12,10,2,0,1,0,1,0,31.0
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,1312,1,10,0,4,1,2,3,4,6,1,4,2,0,0,26.0
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-01-05,Outcome.WIN,2088,4,11,0,0,1,1,9,8,1,1,2,1,0,0,26.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-05,Outcome.LOSS,1710,6,11,3,6,0,0,15,5,1,1,0,1,0,0,25.75
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-05,Outcome.WIN,1712,5,10,1,4,3,3,14,6,0,1,1,1,0,0,25.5
huertma01,Marcelo Huertas,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-05,Outcome.LOSS,1155,4,8,1,2,0,0,9,4,5,2,0,1,0,0,25.5
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,1996,3,8,2,3,0,0,8,9,2,1,0,0,0,0,25.25
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,1369,5,7,0,0,0,0,10,8,1,2,0,2,0,0,24.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-05,Outcome.WIN,2072,8,17,0,4,0,0,16,1,6,0,0,5,0,0,23.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,1717,3,10,2,4,2,4,10,6,4,0,0,2,0,0,23.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-05,Outcome.LOSS,1511,3,8,0,2,1,3,7,4,8,0,0,3,0,0,22.5
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-05,Outcome.LOSS,965,4,4,1,1,3,3,12,6,0,1,0,0,0,0,22.0
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-01-05,Outcome.WIN,939,3,6,1,3,8,8,15,4,1,0,0,0,0,0,22.0
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-01-05,Outcome.WIN,2139,3,7,1,3,0,0,7,3,6,1,0,1,0,0,21.75
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-05,Outcome.LOSS,1228,4,8,0,0,1,2,9,7,0,2,0,0,0,0,21.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-05,Outcome.LOSS,1196,1,8,0,0,0,0,2,9,4,0,1,2,0,0,20.25
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-05,Outcome.WIN,1286,2,4,0,1,4,4,8,8,0,1,0,1,0,0,19.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-05,Outcome.LOSS,2065,5,12,0,0,1,2,11,7,0,0,0,1,0,0,19.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-05,Outcome.LOSS,1369,5,9,3,4,3,3,16,1,0,1,0,4,0,0,18.75
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,2098,2,5,1,2,0,0,5,7,2,1,0,3,0,0,17.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-05,Outcome.LOSS,1985,4,14,2,9,2,3,12,3,1,0,0,1,0,0,17.75
curryse01,Seth Curry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-05,Outcome.LOSS,2181,2,7,2,3,0,0,6,3,2,2,0,1,0,0,17.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-05,Outcome.WIN,1071,3,4,0,0,0,0,6,4,2,0,1,0,0,0,16.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-05,Outcome.LOSS,1164,3,5,0,0,0,0,6,4,1,0,2,1,0,0,16.0
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-05,Outcome.LOSS,1420,0,7,0,3,10,10,10,2,1,1,0,2,0,0,15.0
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-05,Outcome.LOSS,456,3,5,1,1,3,3,10,3,0,0,0,0,0,0,14.25
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-01-05,Outcome.WIN,1013,2,4,1,2,0,0,5,3,2,1,0,0,0,0,14.25
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-05,Outcome.LOSS,1479,2,10,1,4,1,2,6,3,1,1,0,0,0,0,13.75
