slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-03-29,Outcome.LOSS,2597,10,21,1,5,6,10,27,10,12,0,0,3,0,1,59.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-03-29,Outcome.WIN,2923,13,23,3,5,10,12,39,6,5,1,1,2,0,0,58.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-03-29,Outcome.LOSS,2911,13,23,5,8,4,4,35,6,5,2,0,6,0,0,53.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-03-29,Outcome.LOSS,2888,11,17,0,0,2,3,24,15,4,1,0,4,1,0,50.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-03-29,Outcome.LOSS,2594,8,20,2,4,6,8,24,4,6,3,2,3,0,0,47.5
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2011-03-29,Outcome.LOSS,2804,9,30,2,6,0,0,20,2,11,3,0,1,1,0,47.0
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_JERSEY_NETS,2011-03-29,Outcome.WIN,1738,6,13,3,7,1,1,16,7,10,1,0,2,1,0,43.75
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2011-03-29,Outcome.LOSS,2324,8,13,1,3,4,4,21,5,2,5,1,0,0,0,42.75
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2011-03-29,Outcome.WIN,2134,9,19,3,9,3,3,24,11,2,0,0,2,1,0,42.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2011-03-29,Outcome.WIN,2078,7,16,0,0,3,4,17,7,8,2,1,3,0,0,42.25
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.HOME,Team.HOUSTON_ROCKETS,2011-03-29,Outcome.LOSS,1751,10,16,0,0,2,5,22,7,2,1,3,2,0,0,40.75
