slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ATLANTA_HAWKS,2012-11-04,Outcome.LOSS,2525,7,17,1,4,7,8,22,12,8,3,2,6,1,0,58.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-04,Outcome.WIN,1994,11,19,0,0,1,2,23,12,3,1,1,0,1,0,48.0
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,2012-11-04,Outcome.WIN,1970,12,14,0,0,4,9,28,7,0,2,3,4,0,0,44.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-11-04,Outcome.WIN,1906,8,10,2,3,4,4,22,7,5,3,0,2,0,0,44.25
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2012-11-04,Outcome.WIN,1927,9,22,0,0,4,4,22,8,5,2,0,0,0,0,43.5
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-04,Outcome.LOSS,1935,10,19,0,0,4,5,24,7,4,1,1,0,0,0,42.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-11-04,Outcome.LOSS,2409,11,18,5,6,0,0,27,2,7,1,0,6,0,0,41.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2012-11-04,Outcome.WIN,2202,9,16,0,0,0,0,18,13,3,1,0,2,1,0,41.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-11-04,Outcome.WIN,2339,10,18,1,4,6,9,27,5,1,1,2,2,0,0,40.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-11-04,Outcome.WIN,1946,8,14,1,2,5,6,22,7,2,3,0,2,0,0,39.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,2012-11-04,Outcome.WIN,1903,5,10,3,5,2,2,15,7,8,1,0,1,0,0,38.75
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-11-04,Outcome.WIN,2091,8,15,4,5,0,0,20,9,2,2,0,3,0,0,38.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-04,Outcome.LOSS,2103,7,12,0,0,0,0,14,11,1,0,4,3,1,0,37.25
kirilan01,Andrei Kirilenko,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2012-11-04,Outcome.LOSS,1713,6,7,1,1,4,5,17,6,3,1,3,2,0,0,36.5
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2012-11-04,Outcome.WIN,2022,9,14,3,4,3,4,24,1,6,1,0,3,0,0,36.25
