slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,1695,8,16,5,9,5,5,26,5,0,2,0,0,0,0,38.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1733,5,12,0,0,7,8,17,4,8,2,1,3,0,0,38.5
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,2145,10,19,2,6,5,5,27,3,4,1,0,4,0,0,37.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,2312,8,21,3,12,3,3,22,4,2,3,0,2,0,0,36.5
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1284,5,8,0,0,3,4,13,12,0,3,1,2,1,0,36.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,1556,11,15,2,3,2,2,26,1,3,1,1,1,0,0,36.25
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,1985,6,8,0,0,0,3,12,13,2,1,1,1,1,0,36.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,2473,6,15,2,6,5,5,19,7,4,0,1,4,0,0,34.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,1953,8,16,1,4,2,2,19,1,7,2,0,1,0,0,34.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2016-01-31,Outcome.WIN,1379,6,8,4,5,8,11,24,3,2,2,0,4,0,0,34.75
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,2155,2,8,0,0,6,6,10,6,6,3,0,0,0,0,32.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,1649,7,11,4,4,3,4,21,4,1,1,0,0,0,0,31.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-31,Outcome.LOSS,2300,4,8,0,2,5,6,13,10,2,0,1,1,1,0,31.5
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,2182,3,7,0,0,3,4,9,15,2,1,0,3,0,0,31.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,2042,6,10,3,3,2,2,17,4,2,1,2,3,0,0,31.0
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1940,7,14,2,5,1,2,17,4,3,2,0,1,0,0,31.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-31,Outcome.LOSS,1983,10,17,0,0,0,0,20,5,4,0,0,3,0,0,30.75
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,1566,5,13,0,2,3,4,13,4,4,4,0,3,0,0,30.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,2004,6,14,2,4,4,4,18,7,2,0,0,1,0,0,30.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,1919,5,17,3,11,0,0,13,4,4,3,0,3,0,0,30.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,1984,3,14,2,7,4,5,12,7,6,0,0,3,0,0,29.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,1587,3,11,0,5,9,9,15,0,6,2,1,2,0,0,29.0
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2016-01-31,Outcome.WIN,2372,6,9,1,3,3,3,16,6,0,3,0,2,0,0,29.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-31,Outcome.LOSS,2093,3,18,0,4,9,12,15,9,2,0,0,3,0,0,27.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1847,5,10,0,0,0,0,10,11,2,0,0,2,1,0,27.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,2132,5,11,1,2,6,6,17,5,1,2,0,4,0,0,27.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-31,Outcome.LOSS,2207,8,22,2,4,5,7,23,1,0,1,0,0,0,0,27.25
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,1919,3,13,1,4,2,2,9,3,5,3,0,0,0,0,26.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-31,Outcome.LOSS,1775,3,8,0,0,1,2,7,11,1,0,2,0,0,0,26.25
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2016-01-31,Outcome.WIN,1999,7,13,3,6,0,0,17,3,3,0,0,2,0,0,25.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,1976,9,19,0,3,3,3,21,1,1,2,0,4,0,0,25.75
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,1218,3,8,2,2,6,8,14,6,1,1,0,2,0,0,25.0
hawessp01,Spencer Hawes,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,1657,2,8,0,3,0,0,4,6,5,1,2,1,0,0,24.5
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1994,4,6,0,1,2,2,10,9,0,0,2,2,0,0,24.25
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,1622,3,5,0,0,2,2,8,11,1,0,1,2,0,0,24.25
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,1912,5,11,3,7,0,0,13,6,1,0,1,3,0,0,24.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2016-01-31,Outcome.WIN,1655,5,13,1,6,0,0,11,3,4,2,0,3,0,0,23.75
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,1393,5,9,0,1,1,3,11,3,3,0,2,0,0,0,23.25
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,2153,5,14,2,8,3,4,15,2,1,2,0,2,0,0,23.0
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,1870,2,6,1,2,1,2,6,6,2,1,2,1,0,0,22.5
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,895,2,2,0,0,2,2,6,8,0,0,3,0,0,0,22.0
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-31,Outcome.LOSS,1528,6,14,1,4,1,1,14,2,2,1,0,1,0,0,21.5
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,1951,4,6,0,2,0,2,8,10,1,1,0,5,0,0,21.5
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-31,Outcome.LOSS,1828,4,7,1,2,1,1,10,1,5,0,1,0,0,0,21.25
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,1432,4,12,1,3,2,2,11,6,1,0,0,0,0,0,20.5
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1033,3,9,0,3,0,2,6,6,0,3,1,2,0,0,20.5
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,1231,5,7,5,6,1,2,16,1,1,0,0,3,0,0,19.75
linje01,Jeremy Lin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,1318,2,10,1,3,1,1,6,5,5,0,0,1,0,0,19.75
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,986,4,4,1,1,2,2,11,0,3,2,0,1,0,0,19.5
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,841,0,1,0,0,0,0,0,12,4,0,0,3,0,0,19.5
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1717,1,10,1,6,8,8,11,2,2,1,1,3,0,0,19.5
hairspj02,P.J. Hairston,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,1203,3,8,3,6,0,0,9,3,1,2,0,1,0,0,19.25
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,1108,3,5,0,0,0,0,6,5,2,0,2,0,0,0,19.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1379,4,10,0,3,1,2,9,2,4,1,0,1,0,0,19.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,1637,4,7,0,0,0,0,8,2,5,0,1,2,0,0,19.0
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,1132,2,4,2,4,2,4,8,5,1,1,0,0,0,0,18.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,1236,4,12,1,4,2,2,11,3,3,0,0,2,0,0,18.75
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1826,3,5,0,2,4,5,10,6,1,0,1,5,0,0,18.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,1397,2,2,1,1,3,6,8,4,4,0,0,2,0,0,18.5
princta01,Tayshaun Prince,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-31,Outcome.LOSS,1819,3,6,1,1,0,0,7,3,1,3,0,1,0,0,18.25
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,1654,1,2,0,0,6,7,8,4,2,1,0,0,0,0,18.0
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,1518,3,8,1,5,4,4,11,2,1,1,0,0,0,0,17.5
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,1235,3,11,2,6,6,6,14,1,0,0,1,2,0,0,17.25
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-31,Outcome.LOSS,1105,4,9,0,2,0,0,8,6,1,0,0,0,0,0,17.0
vujacsa01,Sasha Vujačić,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,1114,4,5,1,1,2,2,11,2,2,0,0,0,0,0,17.0
danietr01,Troy Daniels,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,835,4,10,1,4,0,0,9,5,1,0,0,1,0,0,16.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,1473,3,9,0,5,3,4,9,3,3,0,0,1,0,0,16.75
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,660,2,5,1,2,2,2,7,5,2,0,0,0,0,0,16.75
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,1210,4,8,3,5,0,1,11,2,1,0,0,0,0,0,16.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,2061,2,12,1,8,2,2,7,4,1,1,0,0,0,0,16.0
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1289,3,6,1,3,0,0,7,4,1,1,0,2,0,0,15.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1793,5,10,2,3,1,1,13,0,1,0,0,1,0,0,15.0
roberbr01,Brian Roberts,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,1440,3,11,0,2,2,2,8,3,2,0,0,0,0,0,14.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2016-01-31,Outcome.WIN,885,3,5,1,2,2,2,9,4,1,0,0,3,0,0,14.5
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,1519,2,6,1,2,0,0,5,2,2,2,0,1,0,0,14.5
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,943,1,4,0,1,0,0,2,8,0,0,1,0,0,0,14.0
hansbty01,Tyler Hansbrough,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-01-31,Outcome.WIN,1223,1,4,0,0,2,5,4,3,0,2,1,0,0,0,13.75
splitti01,Tiago Splitter,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,901,1,2,0,0,3,4,5,5,0,1,0,0,0,0,13.25
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,1226,2,5,0,0,2,2,6,3,1,0,1,0,0,0,13.25
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,1215,3,6,0,2,4,4,10,1,0,1,0,0,0,0,13.25
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,1471,4,10,2,4,0,0,10,1,1,0,0,2,0,0,12.75
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,1524,2,8,1,6,0,0,5,3,1,1,0,0,0,0,12.75
stephla01,Lance Stephenson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,543,1,3,0,1,0,0,2,6,1,1,0,1,0,0,12.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,1864,3,8,1,2,0,0,7,3,1,0,0,1,0,0,12.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-31,Outcome.WIN,1359,4,7,0,2,0,0,8,3,0,1,0,3,0,0,12.25
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,2252,2,12,1,3,0,0,5,2,2,1,0,2,0,0,12.0
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,1226,2,4,1,1,3,4,8,2,1,0,0,1,0,0,12.0
smithja02,Jason Smith,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2016-01-31,Outcome.WIN,1219,2,4,0,0,0,0,4,1,4,0,0,0,0,0,11.25
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-31,Outcome.WIN,918,1,3,1,1,0,0,3,3,0,0,2,0,0,0,11.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,693,2,2,0,0,2,2,6,4,0,0,0,0,0,0,11.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,2521,1,5,0,2,0,0,2,5,1,1,0,2,0,0,10.75
udrihbe01,Beno Udrih,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1501,3,7,0,3,0,0,6,1,2,1,0,4,0,0,10.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2016-01-31,Outcome.LOSS,1056,2,7,0,1,1,2,5,4,0,0,0,0,0,0,10.0
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,619,1,3,1,3,0,0,3,4,0,1,0,1,0,0,10.0
dedmode01,Dewayne Dedmon,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2016-01-31,Outcome.WIN,458,1,2,0,0,1,2,3,3,1,0,1,1,0,0,9.75
mcrobjo01,Josh McRoberts,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2016-01-31,Outcome.WIN,1063,1,3,0,1,4,4,6,2,1,0,0,2,0,0,9.0
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-31,Outcome.LOSS,724,1,2,0,0,0,0,2,3,1,1,0,1,0,0,8.75
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,591,0,1,0,0,0,0,0,4,3,0,0,2,0,0,8.5
goodwar01,Archie Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,2184,1,11,0,3,1,2,3,4,0,1,0,3,0,0,8.5
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1195,0,4,0,0,2,2,2,1,2,0,1,0,0,0,8.25
mcgeeja01,JaVale McGee,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-31,Outcome.WIN,480,2,2,0,0,0,0,4,2,0,0,1,1,0,0,8.0
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-31,Outcome.LOSS,1014,1,5,0,2,0,0,2,0,3,1,0,1,0,0,8.0
millean02,Andre Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-31,Outcome.LOSS,736,3,3,0,0,0,0,6,2,1,0,0,4,0,0,8.0
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1279,0,4,0,0,0,0,0,2,0,0,3,1,0,0,8.0
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-31,Outcome.LOSS,1251,2,7,2,4,0,0,6,1,0,0,0,1,0,0,7.75
weemsso01,Sonny Weems,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-31,Outcome.LOSS,751,2,6,1,2,0,0,5,1,1,0,0,1,0,0,7.75
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-31,Outcome.WIN,748,1,1,1,1,0,0,3,3,0,0,0,0,0,0,7.25
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,457,2,3,0,0,0,0,4,3,0,0,0,1,0,0,7.25
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,1502,0,6,0,5,2,2,2,3,1,0,0,0,0,0,7.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2016-01-31,Outcome.LOSS,1431,0,6,0,2,0,1,0,3,0,2,0,1,0,0,7.25
grantje02,Jerian Grant,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-01-31,Outcome.LOSS,999,1,4,0,1,1,1,3,1,2,0,0,0,0,0,7.25
sacrero01,Robert Sacre,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-31,Outcome.LOSS,406,1,1,0,0,0,0,2,2,0,0,1,0,0,0,6.5
