slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-02-24,Outcome.LOSS,2486,12,21,0,4,5,6,29,10,5,2,1,2,1,0,55.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-02-24,Outcome.LOSS,2546,12,25,0,1,10,12,34,8,2,2,0,3,0,0,49.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-24,Outcome.LOSS,2296,7,14,0,0,0,0,14,13,3,2,2,0,1,0,44.25
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-02-24,Outcome.WIN,2441,7,12,1,4,5,5,20,10,5,1,1,4,1,0,44.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-02-24,Outcome.WIN,2242,9,24,1,5,7,8,26,5,6,0,0,4,0,0,39.75
martike01,Kenyon Martin,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2011-02-24,Outcome.WIN,1551,8,13,1,1,1,1,18,10,1,1,0,2,1,0,35.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-24,Outcome.LOSS,1687,7,18,2,6,1,1,17,6,0,3,1,2,0,0,32.5
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2011-02-24,Outcome.WIN,1915,5,9,0,0,2,3,12,10,1,0,2,4,1,0,29.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-02-24,Outcome.WIN,1945,7,12,0,0,2,2,16,9,2,0,0,3,0,0,28.75
davisgl01,Glen Davis,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-24,Outcome.LOSS,2160,3,10,0,1,5,7,11,6,1,3,2,3,0,0,28.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2011-02-24,Outcome.WIN,1521,5,9,3,4,3,4,16,5,0,1,1,0,0,0,27.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-02-24,Outcome.LOSS,2384,4,6,2,2,2,2,12,4,4,2,0,1,0,0,27.5
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2011-02-24,Outcome.WIN,1560,5,9,1,2,1,2,12,8,1,0,1,1,0,0,25.5
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-24,Outcome.LOSS,2605,2,7,0,0,1,2,5,4,8,2,0,1,0,0,25.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2011-02-24,Outcome.WIN,1441,1,5,0,1,2,4,4,2,10,1,0,1,0,0,23.0
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-02-24,Outcome.WIN,1244,4,6,0,0,0,0,8,4,1,4,0,2,0,0,21.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-02-24,Outcome.LOSS,2498,1,18,0,0,5,6,7,9,1,0,1,1,0,0,21.25
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2011-02-24,Outcome.WIN,1806,5,8,0,2,3,3,13,1,3,0,1,1,0,0,20.25
westde01,Delonte West,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-24,Outcome.LOSS,1388,4,11,0,4,2,2,10,2,2,2,0,0,0,0,19.5
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.DENVER_NUGGETS,2011-02-24,Outcome.LOSS,2086,4,11,1,5,1,1,10,2,3,1,0,4,0,0,17.5
feltora01,Raymond Felton,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2011-02-24,Outcome.WIN,1670,2,8,0,0,0,0,4,5,6,0,0,4,0,0,17.25
