slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-27,Outcome.WIN,2292,16,23,3,7,10,11,45,11,2,2,1,2,1,0,69.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,2607,9,26,0,4,3,4,21,15,10,1,3,0,0,1,65.75
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-27,Outcome.LOSS,2268,6,17,2,4,0,0,14,15,6,1,0,5,1,0,43.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-27,Outcome.LOSS,2461,6,16,0,1,4,4,16,11,4,0,3,2,1,0,42.25
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-27,Outcome.LOSS,2551,7,21,0,0,5,6,19,8,6,2,0,2,0,0,41.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-27,Outcome.WIN,2073,12,15,3,4,2,4,29,7,1,0,0,3,0,0,39.25
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-27,Outcome.LOSS,1998,8,17,2,7,3,3,21,8,1,1,2,1,0,0,39.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,1928,9,19,0,2,5,6,23,5,4,0,0,1,0,0,34.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-27,Outcome.LOSS,2034,7,8,0,0,0,1,14,9,3,2,0,2,0,0,32.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-27,Outcome.LOSS,1793,5,18,1,3,5,6,16,8,2,0,0,0,0,0,29.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-27,Outcome.WIN,2255,4,10,0,4,1,1,9,3,8,1,1,1,0,0,28.25
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-27,Outcome.LOSS,2358,7,11,3,4,2,3,19,6,0,0,0,0,0,0,28.0
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-27,Outcome.LOSS,1946,6,13,5,12,0,0,17,2,2,0,1,2,0,0,26.0
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,2454,4,10,1,3,2,2,11,5,3,0,2,1,0,0,25.75
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-27,Outcome.LOSS,2267,4,12,0,3,2,4,10,3,5,0,0,2,0,0,20.25
gasolma01,Marc Gasol,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-27,Outcome.WIN,1549,3,8,2,4,0,0,8,2,4,0,1,0,0,0,19.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-27,Outcome.WIN,1163,3,9,0,2,1,2,7,6,0,0,2,0,0,0,18.5
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,718,2,3,0,0,1,1,5,6,2,1,0,0,0,0,17.5
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,2129,3,10,0,4,3,4,9,7,0,0,0,1,0,0,17.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-27,Outcome.LOSS,1759,2,7,1,5,0,0,5,2,5,0,0,0,0,0,15.5
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-27,Outcome.LOSS,699,1,6,1,4,2,2,5,4,3,0,0,0,0,0,15.0
ennisja01,James Ennis,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-27,Outcome.LOSS,1255,4,5,1,2,2,4,11,1,1,0,0,1,0,0,13.75
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,1579,3,4,1,2,0,0,7,4,0,0,1,2,0,0,13.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,833,1,4,0,2,1,2,3,3,2,0,2,1,0,0,13.25
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-27,Outcome.WIN,1200,1,5,0,2,2,2,4,7,0,0,0,0,0,0,12.75
