slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2016-12-14,Outcome.WIN,2019,10,16,0,0,6,11,26,22,0,0,2,3,1,0,57.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-14,Outcome.WIN,2172,9,19,0,2,7,8,25,6,10,6,0,8,1,0,57.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-12-14,Outcome.LOSS,2109,10,16,3,6,2,2,25,10,6,3,0,3,1,0,54.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-14,Outcome.WIN,1792,4,7,3,6,4,4,15,11,14,1,0,5,0,1,53.75
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2016-12-14,Outcome.WIN,2086,7,12,1,2,2,2,17,13,6,2,1,0,1,0,50.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-14,Outcome.WIN,2071,5,6,0,0,12,18,22,13,2,0,3,0,1,0,48.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-12-14,Outcome.LOSS,2420,13,21,4,8,3,6,33,7,2,1,0,3,0,0,47.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2016-12-14,Outcome.LOSS,1880,10,20,3,7,3,4,26,12,2,0,0,3,1,0,45.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-12-14,Outcome.LOSS,2209,7,14,3,8,3,3,20,5,8,2,1,3,0,0,44.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-14,Outcome.WIN,2169,8,11,0,0,0,0,16,14,1,3,1,1,1,0,44.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,2016-12-14,Outcome.WIN,2191,9,17,1,5,7,7,26,3,6,2,1,4,0,0,43.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2016-12-14,Outcome.LOSS,1838,7,25,2,5,11,13,27,6,5,1,0,5,0,0,42.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-12-14,Outcome.WIN,1784,11,18,0,1,9,11,31,5,3,0,0,2,0,0,40.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-12-14,Outcome.WIN,1711,6,9,3,3,2,2,17,11,3,1,0,1,1,0,39.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-12-14,Outcome.WIN,2223,6,16,3,7,5,6,20,4,9,0,0,1,0,0,39.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-12-14,Outcome.WIN,2212,6,12,5,10,3,3,20,4,7,0,0,0,0,0,38.0
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-14,Outcome.WIN,2285,9,12,7,10,0,1,25,4,2,1,0,1,0,0,38.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-12-14,Outcome.LOSS,2137,7,15,3,8,0,0,17,6,9,0,0,3,0,0,38.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-14,Outcome.WIN,1774,5,5,0,0,2,2,12,12,0,2,3,1,1,0,38.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-12-14,Outcome.LOSS,2001,9,17,2,4,4,4,24,1,8,0,0,1,0,0,37.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-14,Outcome.WIN,1913,5,9,1,2,5,6,16,2,10,2,0,4,1,0,37.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-12-14,Outcome.WIN,2067,6,11,0,0,5,5,17,10,1,2,1,3,1,0,37.0
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-14,Outcome.WIN,1881,5,13,3,6,9,10,22,4,5,1,0,3,0,0,36.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2016-12-14,Outcome.LOSS,2309,8,22,4,11,2,2,22,7,3,0,0,2,0,0,36.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-12-14,Outcome.WIN,1965,7,17,0,1,2,5,16,8,1,3,1,2,0,0,34.5
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-14,Outcome.WIN,1763,3,8,1,1,1,5,8,18,2,0,1,3,0,0,34.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-12-14,Outcome.WIN,2004,9,14,0,0,5,7,23,7,3,0,0,4,0,0,34.25
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2016-12-14,Outcome.WIN,1956,6,13,1,5,2,4,15,5,3,0,4,0,0,0,34.25
tollian01,Anthony Tolliver,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-12-14,Outcome.LOSS,2083,5,13,1,8,1,2,12,10,0,2,2,1,1,0,34.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2016-12-14,Outcome.LOSS,2232,5,13,0,3,1,1,11,7,2,1,5,2,0,0,33.75
douglto01,Toney Douglas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-12-14,Outcome.WIN,1709,6,10,2,3,0,1,14,6,5,2,0,1,0,0,33.5
mozgoti01,Timofey Mozgov,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,2016-12-14,Outcome.LOSS,1961,4,10,0,0,4,6,12,13,0,1,1,1,1,0,33.25
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-14,Outcome.WIN,1541,8,12,4,7,2,3,22,6,1,0,0,0,0,0,33.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-14,Outcome.WIN,1964,8,19,1,7,3,5,20,7,2,0,1,3,0,0,32.75
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-14,Outcome.WIN,1759,6,13,3,7,8,10,23,4,1,1,0,2,0,0,32.0
leuerjo01,Jon Leuer,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-14,Outcome.WIN,1841,8,9,0,0,3,3,19,5,2,1,1,1,0,0,31.75
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,2016-12-14,Outcome.LOSS,2223,9,18,1,5,0,0,19,5,2,2,0,2,0,0,31.75
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-12-14,Outcome.WIN,1797,8,16,1,4,3,4,20,3,6,0,0,3,0,0,31.75
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-12-14,Outcome.WIN,1764,5,9,0,1,3,4,13,5,7,1,0,1,0,0,31.25
templga01,Garrett Temple,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-12-14,Outcome.LOSS,1773,7,13,5,9,1,1,20,2,4,0,1,4,0,0,31.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2016-12-14,Outcome.WIN,1744,6,9,5,7,0,0,17,3,1,3,0,0,0,0,30.75
greenje02,Jeff Green,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-12-14,Outcome.LOSS,1643,7,11,4,5,1,1,19,3,2,2,0,2,0,0,30.75
