slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-15,Outcome.LOSS,2191,12,21,4,7,6,7,34,9,6,3,2,2,0,0,65.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-03-15,Outcome.WIN,1984,15,21,6,10,3,3,39,5,3,3,0,3,0,0,57.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-15,Outcome.WIN,1870,6,12,1,6,5,7,18,12,13,2,0,9,0,1,55.5
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-15,Outcome.WIN,1918,11,17,7,9,1,1,30,4,7,2,1,3,0,0,53.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2017-03-15,Outcome.WIN,2169,8,12,5,8,6,6,27,9,7,1,0,4,0,0,51.25
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-15,Outcome.WIN,2003,6,11,0,0,2,6,14,11,5,4,4,3,1,0,51.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-03-15,Outcome.LOSS,2193,9,12,0,0,4,5,22,17,2,0,2,2,1,0,50.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-15,Outcome.LOSS,2187,10,20,2,5,4,6,26,1,11,3,0,3,1,0,50.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-03-15,Outcome.WIN,2047,12,22,3,8,9,9,36,3,4,2,0,2,0,0,50.25
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-15,Outcome.WIN,1780,11,15,1,1,9,11,32,11,0,2,0,3,1,0,50.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,2017-03-15,Outcome.LOSS,2081,7,17,0,1,13,18,27,8,1,3,3,2,0,0,49.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2017-03-15,Outcome.WIN,2240,10,21,3,6,4,5,27,6,7,0,1,0,0,0,48.5
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-03-15,Outcome.WIN,1893,11,18,5,9,6,8,33,5,2,1,1,1,0,0,48.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,2017-03-15,Outcome.WIN,2031,9,17,4,7,3,3,25,9,6,1,0,4,0,0,47.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-03-15,Outcome.WIN,2113,9,11,0,0,2,2,20,17,0,1,2,5,1,0,46.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-15,Outcome.WIN,1795,9,12,1,2,1,1,20,9,8,0,1,1,0,0,45.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-03-15,Outcome.LOSS,1768,13,17,0,1,6,9,32,8,2,0,0,2,0,0,44.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,2017-03-15,Outcome.LOSS,2471,12,16,0,0,0,0,24,9,3,1,2,4,0,0,43.75
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,2017-03-15,Outcome.LOSS,1945,6,14,2,8,3,7,17,7,2,2,5,3,0,0,42.25
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-03-15,Outcome.LOSS,2072,7,16,3,4,0,0,17,6,8,2,0,0,0,0,42.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,2017-03-15,Outcome.LOSS,2421,7,14,1,5,2,2,17,14,4,0,0,2,1,0,41.5
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,2017-03-15,Outcome.LOSS,2336,6,18,1,5,0,0,13,1,13,2,1,1,1,0,41.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,2017-03-15,Outcome.LOSS,1923,8,14,3,5,4,4,23,3,7,1,0,1,0,0,40.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-03-15,Outcome.WIN,1914,8,15,4,9,7,7,27,3,4,1,0,2,0,0,39.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-03-15,Outcome.WIN,2360,8,16,2,2,8,8,26,4,4,1,0,1,0,0,39.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-03-15,Outcome.WIN,2071,7,18,0,0,2,5,16,9,3,4,1,5,0,0,39.25
willial03,Alan Williams,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,2017-03-15,Outcome.LOSS,1848,6,16,0,0,2,3,14,11,2,1,2,1,1,0,37.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,2017-03-15,Outcome.WIN,2153,5,6,0,0,2,5,12,9,5,0,4,4,0,0,36.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-15,Outcome.LOSS,2236,6,9,2,4,0,0,14,10,5,0,0,0,1,0,36.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-15,Outcome.WIN,1686,7,9,4,6,2,3,20,3,2,4,0,1,0,0,36.25
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-03-15,Outcome.WIN,2373,10,16,1,2,1,2,22,9,2,0,0,3,0,0,35.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DALLAS_MAVERICKS,2017-03-15,Outcome.LOSS,2253,9,20,4,12,2,2,24,2,5,0,0,2,0,0,35.0
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,2017-03-15,Outcome.LOSS,1812,8,17,2,3,1,3,19,9,1,2,0,4,0,0,34.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-15,Outcome.LOSS,1931,9,24,0,1,1,1,19,7,4,0,0,0,0,0,33.75
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-03-15,Outcome.WIN,1780,3,8,2,5,0,0,8,8,11,0,0,4,0,0,33.5
