slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-11-06,Outcome.WIN,2143,10,21,4,7,14,18,38,16,9,2,2,3,1,0,81.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-11-06,Outcome.WIN,2118,10,23,6,16,10,13,36,4,13,3,3,5,1,0,74.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-11-06,Outcome.LOSS,2368,13,25,0,0,8,12,34,13,5,1,1,1,1,0,62.75
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-11-06,Outcome.LOSS,2356,9,27,4,9,12,13,34,6,11,0,0,6,1,0,58.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-11-06,Outcome.WIN,2139,9,14,0,0,1,2,19,16,2,1,6,1,1,0,57.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,2019-11-06,Outcome.LOSS,2150,5,16,1,5,16,18,27,16,3,0,2,3,1,0,56.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2019-11-06,Outcome.WIN,2094,12,16,0,0,3,4,27,12,7,1,0,4,1,0,54.0
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,2019-11-06,Outcome.LOSS,1907,5,8,1,2,2,2,13,10,5,4,6,4,1,0,53.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2019-11-06,Outcome.WIN,2222,8,13,0,3,7,8,23,13,5,2,0,3,1,0,50.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-11-06,Outcome.WIN,1679,4,11,0,0,5,6,13,17,7,2,1,4,1,0,50.25
