slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,2217,10,19,1,7,1,2,22,16,3,2,5,0,1,0,62.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,2095,10,19,0,1,6,7,26,16,6,1,2,4,1,0,60.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,1891,8,14,0,0,3,3,19,17,0,2,2,3,1,0,48.25
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,2126,6,12,4,8,3,4,19,6,9,3,0,2,0,0,47.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,2394,8,21,2,8,8,8,26,5,8,0,1,3,0,0,45.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,2114,11,19,7,13,1,1,30,3,3,1,1,2,0,0,44.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,2148,7,20,2,10,1,2,17,10,2,4,0,2,1,0,42.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,2144,9,25,1,9,4,5,23,7,3,1,2,2,0,0,41.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,1828,9,17,1,1,0,0,19,4,8,2,1,3,0,0,41.0
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,2224,5,12,0,2,0,0,10,14,3,2,0,1,1,0,37.0
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,2536,8,15,0,1,7,8,23,4,2,2,1,1,0,0,36.5
thomais02,Isaiah Thomas,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1798,6,15,3,10,6,7,21,3,4,2,0,2,0,0,35.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1861,3,10,1,6,5,6,12,11,2,1,1,1,1,0,34.25
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,2030,6,14,2,5,2,2,16,6,2,3,0,4,0,0,31.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,2019,5,12,3,5,3,4,16,5,3,1,1,2,0,0,31.25
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,1936,4,11,2,7,2,2,12,9,2,1,1,1,0,0,30.75
simmojo02,Jonathon Simmons,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,2119,5,10,0,2,6,8,16,3,4,2,1,2,0,0,30.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,1551,3,15,1,5,3,3,10,2,7,2,2,2,0,0,30.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,2087,7,16,0,4,2,8,16,5,6,1,0,6,0,0,30.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,1562,7,9,0,0,6,6,20,5,0,1,1,0,0,0,30.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,2142,9,14,5,6,0,0,23,0,3,0,0,0,0,0,30.0
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,1951,6,15,1,3,4,5,17,5,3,1,0,1,0,0,29.75
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,1734,4,12,2,4,3,3,13,4,2,2,2,2,0,0,29.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,2009,4,9,0,0,1,1,9,10,3,1,1,3,0,0,28.5
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1606,4,8,0,1,2,2,10,9,1,2,1,1,0,0,28.25
mbahalu01,Luc Mbah a Moute,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,1936,5,9,4,6,0,0,14,5,2,1,0,0,0,0,27.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,2095,5,11,1,4,3,4,14,3,3,1,2,3,0,0,27.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,2162,6,18,4,10,0,0,16,3,2,1,0,0,0,0,26.75
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,1533,5,8,2,2,3,4,15,2,2,3,0,4,0,0,25.5
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,1318,6,11,0,0,0,1,12,8,1,1,0,1,0,0,25.0
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,2035,4,12,2,7,2,3,12,3,4,1,0,1,0,0,24.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,2205,4,11,1,3,2,4,11,4,0,2,2,2,0,0,23.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,2049,4,9,0,0,0,0,8,7,4,1,0,3,0,0,23.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,1635,4,9,2,5,4,4,14,6,1,0,0,3,0,0,22.5
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,1533,1,2,0,0,2,2,4,10,1,0,2,1,0,0,21.5
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,1744,2,5,0,3,2,2,6,7,1,1,1,1,0,0,19.75
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,2225,4,7,0,0,1,2,9,4,4,0,0,1,0,0,19.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,2040,6,11,1,4,0,0,13,5,1,0,0,4,0,0,19.25
crowdja01,Jae Crowder,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1353,4,5,2,2,0,0,10,5,0,1,0,1,0,0,18.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,2012,2,8,1,4,0,0,5,9,0,1,0,1,0,0,18.25
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,942,4,5,0,0,0,0,8,8,0,0,0,0,0,0,18.0
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,1468,5,11,0,4,2,2,12,2,0,2,0,2,0,0,17.5
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,932,5,8,3,5,0,0,13,1,0,1,0,1,0,0,17.25
larkish01,Shane Larkin,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,1390,3,6,0,1,2,2,8,3,1,2,0,1,0,0,16.75
jeffeal01,Al Jefferson,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,825,3,6,0,0,1,1,7,4,2,0,1,1,0,0,16.5
colliza01,Zach Collins,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,989,1,2,0,0,0,0,2,8,1,0,1,0,0,0,15.5
macksh01,Shelvin Mack,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,712,5,5,0,0,0,0,10,3,0,0,1,1,0,0,15.25
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,1948,3,8,0,1,0,1,6,5,3,0,0,3,0,0,15.25
rosede01,Derrick Rose,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,793,3,6,0,1,3,4,9,3,1,0,1,2,0,0,15.25
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,436,1,3,1,1,2,2,5,2,4,1,0,2,0,0,15.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1019,3,5,0,0,0,0,6,6,0,1,0,1,0,0,15.0
wadedw01,Dwyane Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1082,5,11,1,2,0,0,11,1,1,0,1,3,0,0,14.75
birchkh01,Khem Birch,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,997,2,3,0,0,0,0,4,4,2,0,1,0,0,0,14.0
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,1531,3,10,1,4,1,2,8,4,0,0,0,0,0,0,13.5
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1795,2,7,2,6,0,0,6,2,3,0,0,1,0,0,13.5
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,2412,1,5,1,4,2,2,5,2,2,1,1,3,0,0,13.5
johnsam01,Amir Johnson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,753,2,2,0,0,0,0,4,2,0,1,1,1,0,0,10.0
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-18,Outcome.WIN,1006,1,2,1,2,0,0,3,1,4,0,0,2,0,0,9.75
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,1102,0,6,0,3,0,0,0,0,5,1,0,0,0,0,9.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,882,2,3,0,1,0,2,4,3,0,0,1,1,0,0,9.25
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,1221,2,7,0,4,0,0,4,1,2,1,0,2,0,0,9.25
bayleje01,Jerryd Bayless,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,1499,2,5,0,1,0,0,4,2,2,0,0,1,0,0,9.0
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,919,1,4,0,1,0,0,2,4,0,0,1,1,0,0,8.5
booketr01,Trevor Booker,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,850,3,3,0,0,0,0,6,2,0,0,0,0,0,0,8.5
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,1052,0,3,0,0,1,2,1,1,3,1,0,2,0,0,7.75
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,1564,1,4,0,1,0,2,2,2,2,0,0,0,0,0,7.5
anderju01,Justin Anderson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,964,1,5,1,3,2,2,5,2,0,0,0,2,0,0,7.0
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,468,1,3,0,0,0,0,2,2,1,0,0,1,0,0,5.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,1521,1,6,0,2,0,0,2,2,1,0,0,2,0,0,5.0
speigma01,Marreese Speights,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,350,1,2,1,2,0,0,3,0,1,0,0,0,0,0,5.0
connapa01,Pat Connaughton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,2018-01-18,Outcome.WIN,831,1,5,0,1,0,0,2,1,1,0,0,0,0,0,4.75
leaftj01,T.J. Leaf,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,658,1,3,0,1,0,0,2,2,0,0,0,0,0,0,4.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,623,0,6,0,3,0,2,0,2,1,0,0,0,0,0,4.0
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,590,1,2,0,0,0,0,2,1,0,0,0,1,0,0,2.75
luwawti01,Timothé Luwawu-Cabarrot,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-01-18,Outcome.WIN,215,0,3,0,1,0,0,0,0,0,0,1,0,0,0,2.0
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-18,Outcome.LOSS,242,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
hunterj01,R.J. Hunter,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-18,Outcome.WIN,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
poythal01,Alex Poythress,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgma01,Marcus Georges-Hunt,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-01-18,Outcome.LOSS,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anigbik01,Ike Anigbogu,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-01-18,Outcome.LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
naderab01,Abdel Nader,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-01-18,Outcome.LOSS,200,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
