slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2013-01-27,Outcome.LOSS,3116,14,31,3,6,3,5,34,16,7,3,1,3,1,0,74.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-01-27,Outcome.WIN,2327,8,12,0,0,5,6,21,9,14,1,1,3,1,0,57.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2013-01-27,Outcome.WIN,2682,10,19,0,1,4,5,24,11,4,2,3,1,1,0,54.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2013-01-27,Outcome.WIN,2929,6,16,1,3,4,6,17,13,10,1,1,6,0,1,52.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2013-01-27,Outcome.WIN,2646,15,28,9,12,3,3,42,5,1,0,0,4,0,0,52.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-01-27,Outcome.LOSS,2366,6,22,1,5,4,6,17,9,13,2,0,4,1,0,51.75
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2013-01-27,Outcome.LOSS,2385,10,17,8,11,3,5,31,6,2,3,0,5,0,0,49.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-01-27,Outcome.WIN,1696,9,15,0,1,5,6,23,5,9,2,0,1,0,0,46.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-01-27,Outcome.LOSS,2364,9,14,0,0,3,4,21,11,4,1,1,1,1,0,45.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-01-27,Outcome.LOSS,2566,10,26,2,5,13,14,35,2,4,1,0,2,0,0,45.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-01-27,Outcome.LOSS,2211,9,15,2,4,7,7,27,5,6,2,0,4,0,0,45.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-01-27,Outcome.LOSS,2424,5,14,0,0,4,4,14,11,3,1,3,1,1,0,41.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2013-01-27,Outcome.LOSS,2425,6,13,0,0,0,0,12,17,3,0,1,1,1,0,40.75
