slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-02,Outcome.WIN,2507,9,17,2,3,14,15,34,5,7,3,0,8,0,0,53.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-02,Outcome.WIN,2029,10,17,0,2,4,4,24,6,8,4,1,3,0,0,52.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-02,Outcome.WIN,1832,8,20,3,8,6,7,25,8,4,4,0,3,0,0,49.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-01-02,Outcome.WIN,2220,10,23,1,2,8,10,29,6,2,1,1,0,0,0,44.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-01-02,Outcome.WIN,2137,8,15,2,6,15,15,33,2,6,0,0,5,0,0,43.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-02,Outcome.WIN,2302,15,21,1,2,0,0,31,5,2,0,1,2,0,0,41.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-01-02,Outcome.LOSS,1711,10,12,0,0,3,7,23,7,4,2,0,0,0,0,41.75
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2018-01-02,Outcome.WIN,2032,6,12,3,7,2,4,17,11,3,0,2,2,1,0,41.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-01-02,Outcome.WIN,2156,9,18,1,4,2,3,21,6,8,0,0,2,0,0,40.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-01-02,Outcome.WIN,1785,4,11,1,5,3,3,12,4,10,2,0,0,1,0,38.0
