slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2015-12-30,Outcome.LOSS,2352,7,18,0,1,10,12,24,15,2,3,5,2,1,0,62.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-30,Outcome.LOSS,2448,8,23,0,6,3,4,19,7,11,5,1,2,1,0,56.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-12-30,Outcome.WIN,2216,9,24,1,3,15,15,34,6,5,2,2,3,0,0,56.0
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-12-30,Outcome.WIN,2056,4,6,2,3,6,8,16,11,2,2,5,3,1,0,47.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-30,Outcome.LOSS,2228,9,19,2,5,9,9,29,3,7,2,0,1,0,0,47.75
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-12-30,Outcome.LOSS,2165,12,22,4,6,3,4,31,5,4,1,0,1,0,0,46.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2015-12-30,Outcome.WIN,2145,2,6,2,4,4,6,10,2,17,3,0,3,1,0,45.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2015-12-30,Outcome.WIN,1891,10,16,0,0,5,8,25,10,1,1,2,3,1,0,45.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-30,Outcome.WIN,1816,4,13,0,3,11,12,19,5,11,1,1,5,1,0,44.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2015-12-30,Outcome.WIN,2624,8,16,1,3,11,13,28,4,4,2,1,2,0,0,44.5
