slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-02-24,Outcome.WIN,1898,8,13,2,5,3,6,21,16,2,3,2,2,1,0,55.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-02-24,Outcome.LOSS,1937,12,22,0,0,8,10,32,9,4,1,1,0,0,0,53.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-02-24,Outcome.WIN,1662,9,16,0,2,4,6,22,16,3,3,1,6,1,0,53.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1838,10,17,3,4,0,0,23,12,4,2,1,0,1,0,53.0
smithde03,Dennis Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-24,Outcome.WIN,1784,8,17,1,1,2,3,19,6,13,2,0,0,1,0,52.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-02-24,Outcome.LOSS,2144,6,13,2,6,5,5,19,4,10,4,0,5,1,0,47.0
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-24,Outcome.WIN,1803,5,7,0,0,5,7,15,14,1,0,5,1,1,0,45.0
dotsoda01,Damyean Dotson,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-24,Outcome.WIN,2196,9,17,8,13,1,2,27,5,2,1,0,0,0,0,42.25
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1791,9,21,3,8,7,7,28,9,1,0,0,2,0,0,41.25
knoxke01,Kevin Knox,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-24,Outcome.WIN,1973,8,18,1,6,2,3,19,10,2,0,1,2,1,0,37.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-02-24,Outcome.LOSS,2204,3,10,2,4,2,2,10,11,3,0,2,0,1,0,34.75
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1620,5,6,2,2,0,2,12,5,8,1,0,3,0,0,31.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-02-24,Outcome.WIN,1466,6,12,2,6,2,3,16,4,6,1,0,3,0,0,31.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2019-02-24,Outcome.LOSS,1446,6,15,1,5,11,11,24,2,2,1,0,3,0,0,30.5
gasolma01,Marc Gasol,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-02-24,Outcome.LOSS,1413,7,13,1,1,1,2,16,5,5,0,0,1,0,0,29.75
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1844,5,11,3,6,3,4,16,6,0,0,2,1,0,0,28.5
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-02-24,Outcome.LOSS,1669,4,12,2,8,5,5,15,6,3,0,0,0,0,0,28.0
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-24,Outcome.WIN,1822,7,13,2,4,0,0,16,7,1,0,0,0,0,0,27.25
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-02-24,Outcome.WIN,1336,5,8,2,3,0,0,12,1,5,2,1,2,0,0,26.75
greenja01,JaMychal Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2019-02-24,Outcome.LOSS,1347,4,9,1,4,4,6,13,9,1,0,1,3,0,0,26.75
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2019-02-24,Outcome.LOSS,1474,6,13,0,3,7,7,19,4,1,1,0,2,0,0,26.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-02-24,Outcome.LOSS,1270,7,12,0,0,4,4,18,3,1,0,2,2,0,0,26.25
grantje02,Jerian Grant,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1260,3,5,1,1,0,0,7,3,7,1,1,0,0,0,25.75
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-02-24,Outcome.LOSS,1182,6,7,0,0,0,1,12,9,2,0,0,1,0,0,25.75
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-02-24,Outcome.WIN,925,2,3,1,1,4,4,9,6,4,0,1,1,0,0,24.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1793,2,11,0,4,3,4,7,7,6,0,0,2,0,0,23.75
greenda02,Danny Green,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-02-24,Outcome.LOSS,1637,4,9,2,4,0,0,10,6,4,0,0,2,0,0,23.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-02-24,Outcome.WIN,1309,4,8,2,4,4,6,14,2,2,1,0,1,0,0,22.0
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-02-24,Outcome.LOSS,1548,4,10,1,2,1,1,10,5,2,1,0,0,0,0,21.75
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2019-02-24,Outcome.LOSS,1152,4,11,0,0,0,0,8,7,2,0,1,1,0,0,21.25
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-24,Outcome.WIN,1144,8,10,3,5,0,0,19,0,1,0,0,3,0,0,20.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2019-02-24,Outcome.LOSS,989,3,7,0,0,2,2,8,2,3,1,2,2,0,0,20.0
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2019-02-24,Outcome.LOSS,1533,0,1,0,1,2,2,2,6,4,0,2,0,0,0,19.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-02-24,Outcome.LOSS,1429,7,14,0,1,0,0,14,5,0,0,0,2,0,0,19.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-02-24,Outcome.LOSS,1961,2,14,2,7,2,2,8,3,4,0,0,2,0,0,17.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1873,4,11,2,8,1,1,11,3,1,0,1,3,0,0,17.75
thomais02,Isaiah Thomas,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-02-24,Outcome.WIN,1425,3,11,0,5,4,4,10,1,4,0,1,4,0,0,17.25
birchkh01,Khem Birch,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1042,2,4,0,0,0,0,4,4,1,2,1,1,0,0,16.0
shamela01,Landry Shamet,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2019-02-24,Outcome.LOSS,1711,3,6,1,3,1,1,8,0,1,3,0,1,0,0,15.5
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-02-24,Outcome.LOSS,1463,2,6,1,2,0,0,5,6,0,1,0,1,0,0,14.5
mccawpa01,Patrick McCaw,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-02-24,Outcome.LOSS,910,3,5,1,1,1,1,8,2,1,1,0,0,0,0,14.5
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2019-02-24,Outcome.WIN,1339,2,5,0,3,1,2,5,3,1,0,2,0,0,0,14.25
