slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2017-12-28,Outcome.LOSS,2343,7,27,5,15,15,15,34,6,10,2,0,8,1,0,60.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-12-28,Outcome.LOSS,2268,7,15,0,0,3,4,17,17,5,1,2,3,1,0,51.75
beaslmi01,Michael Beasley,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-12-28,Outcome.LOSS,1965,9,13,0,0,5,5,23,12,4,2,1,1,1,0,51.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-28,Outcome.WIN,2265,9,20,2,5,14,14,34,7,4,1,0,3,0,0,50.25
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-12-28,Outcome.WIN,2057,8,15,2,4,8,8,26,3,6,5,0,4,0,0,47.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-12-28,Outcome.LOSS,2092,9,21,6,12,5,8,29,9,3,0,1,4,0,0,47.75
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-12-28,Outcome.LOSS,2029,10,12,5,6,0,0,25,9,4,2,0,3,0,0,47.25
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2017-12-28,Outcome.WIN,1556,7,11,1,2,2,3,17,11,7,0,0,0,1,0,43.25
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.DETROIT_PISTONS,2017-12-28,Outcome.WIN,2344,6,12,1,2,6,6,19,8,8,1,0,2,0,0,42.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-28,Outcome.WIN,1681,5,13,0,1,11,16,21,12,1,1,1,1,1,0,42.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_YORK_KNICKS,2017-12-28,Outcome.WIN,2154,8,19,0,2,9,12,25,5,4,0,2,1,0,0,40.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2017-12-28,Outcome.WIN,2273,9,18,1,6,7,8,26,4,4,2,1,6,0,0,40.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-12-28,Outcome.LOSS,2026,6,16,1,2,5,6,18,7,1,0,6,1,0,0,40.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-28,Outcome.LOSS,2148,8,12,4,8,2,3,22,5,4,1,1,2,0,0,39.25
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-28,Outcome.LOSS,2583,6,16,1,6,7,7,20,5,7,2,0,4,0,0,39.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-12-28,Outcome.WIN,2424,11,20,0,1,0,0,22,10,3,0,0,4,1,0,38.5
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.ORLANDO_MAGIC,2017-12-28,Outcome.LOSS,1940,9,18,0,0,0,0,18,7,5,1,1,1,0,0,37.75
