slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-01,Outcome.WIN,2402,12,15,4,7,8,9,36,8,5,1,0,2,0,0,56.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-04-01,Outcome.LOSS,2126,9,18,4,7,0,0,22,15,5,2,0,1,1,0,55.25
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-04-01,Outcome.LOSS,2118,6,12,1,2,7,8,20,11,11,1,0,2,0,1,54.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-01,Outcome.WIN,2552,11,20,1,2,10,10,33,5,8,0,1,1,0,0,53.25
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-01,Outcome.WIN,2133,11,18,3,6,0,0,25,11,6,3,0,7,1,0,53.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-01,Outcome.WIN,2243,9,14,1,3,10,10,29,4,12,0,0,6,1,0,51.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,2078,7,16,4,11,13,13,31,5,7,1,0,4,0,0,49.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,2105,10,19,5,6,4,4,29,5,7,1,0,2,0,0,49.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-01,Outcome.LOSS,2216,12,19,1,3,4,4,29,7,6,1,0,3,0,0,47.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,2525,10,25,0,4,11,14,31,3,7,3,0,7,0,0,47.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-04-01,Outcome.LOSS,1944,13,20,1,2,0,0,27,11,1,1,1,3,1,0,46.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1682,12,22,2,6,4,5,30,7,1,0,2,1,0,0,44.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,2383,8,17,1,5,9,10,26,11,2,1,0,5,1,0,44.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,2348,13,20,4,7,2,6,32,3,3,0,1,1,0,0,43.75
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,1522,5,8,0,1,11,14,21,2,11,1,0,1,1,0,43.0
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,2068,7,10,1,2,4,4,19,13,1,1,2,4,1,0,42.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,2234,1,10,0,3,9,10,11,6,13,2,0,2,1,0,42.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-01,Outcome.WIN,2349,4,4,0,0,3,8,11,12,1,4,2,3,1,0,39.5
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,1645,5,9,0,0,5,7,15,10,3,2,0,1,1,0,37.0
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1435,11,12,1,2,0,0,23,8,1,1,0,1,0,0,36.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,2573,10,17,2,2,3,4,25,5,1,0,1,0,0,0,35.75
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,2116,6,8,0,0,0,0,12,13,2,2,0,2,1,0,35.75
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-01,Outcome.LOSS,2236,6,12,0,0,1,2,13,12,3,0,1,2,1,0,35.0
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-01,Outcome.LOSS,2203,6,16,3,6,5,5,20,5,5,0,0,2,0,0,34.25
robinth01,Thomas Robinson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1327,7,15,0,1,2,5,16,9,3,1,0,1,0,0,33.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1426,7,14,1,1,3,6,18,5,3,1,1,1,0,0,32.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,2218,3,8,1,2,4,4,11,8,2,3,1,0,0,0,32.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,2056,9,15,4,6,0,0,22,4,1,1,0,1,0,0,32.0
nwabada01,David Nwaba,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,2073,6,9,0,2,7,10,19,6,1,2,0,1,0,0,31.5
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-01,Outcome.WIN,1846,2,8,2,3,2,2,8,9,5,2,0,1,0,0,31.25
linje01,Jeremy Lin,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1691,3,14,2,6,0,0,8,4,8,2,1,2,0,0,31.0
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-01,Outcome.WIN,2255,6,12,4,6,3,3,19,5,2,1,0,3,0,0,30.75
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,1552,6,11,2,3,4,5,18,1,2,2,1,1,0,0,28.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-04-01,Outcome.LOSS,2210,8,16,2,4,2,4,20,1,1,2,0,2,0,0,26.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1360,5,10,2,3,2,3,14,6,2,1,0,2,0,0,26.5
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1343,6,12,1,4,2,2,15,5,4,0,0,3,0,0,26.25
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,1552,5,11,1,4,1,2,12,6,0,3,0,1,0,0,25.5
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,946,5,6,0,0,2,2,12,7,0,0,2,1,0,0,24.25
ilyaser01,Ersan İlyasova,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-01,Outcome.LOSS,2010,6,15,1,3,0,0,13,4,4,0,0,1,0,0,24.0
tollian01,Anthony Tolliver,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,1704,4,10,0,3,0,1,8,4,3,0,3,1,0,0,23.0
afflaar01,Arron Afflalo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,1576,5,9,4,5,2,3,16,2,2,0,0,2,0,0,22.5
gallola01,Langston Galloway,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,894,6,7,3,4,2,2,17,3,0,0,0,0,0,0,22.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,1569,5,8,0,1,3,3,13,4,2,0,1,2,0,0,22.0
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,2276,4,11,0,1,3,4,11,3,5,0,0,2,0,0,21.25
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1373,4,10,0,0,0,0,8,4,3,2,0,1,0,0,21.0
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-01,Outcome.WIN,1690,5,11,3,8,0,0,13,2,1,0,1,1,0,0,20.0
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1507,3,3,0,0,2,2,8,5,1,1,1,1,0,0,19.25
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-01,Outcome.LOSS,1544,3,9,0,4,3,6,9,3,1,3,0,2,0,0,19.25
zipsepa01,Paul Zipser,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-01,Outcome.WIN,1591,3,5,2,4,2,2,10,2,1,0,2,0,0,0,19.0
hamilju01,Justin Hamilton,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1167,5,9,1,3,2,2,13,5,0,0,0,2,0,0,18.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1189,3,5,0,2,1,1,7,3,1,2,1,0,0,0,18.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,1536,2,7,0,0,3,4,7,0,7,1,0,4,0,0,17.5
willial03,Alan Williams,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,984,4,7,0,0,1,2,9,5,0,0,1,1,0,0,16.75
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1141,2,5,2,5,0,0,6,3,3,1,0,1,0,0,16.75
whiteis01,Isaiah Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1580,3,4,0,1,0,0,6,1,5,1,0,0,0,0,16.75
rushbr01,Brandon Rush,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,1324,4,8,3,5,0,0,11,2,1,0,0,0,0,0,16.5
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-01,Outcome.LOSS,1279,2,8,2,5,0,0,6,5,2,0,0,0,0,0,16.25
jonesde02,Derrick Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,1530,2,4,0,0,0,0,4,6,0,2,0,0,0,0,15.5
goodwar01,Archie Goodwin,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,959,2,4,0,1,4,4,8,0,2,1,1,0,0,0,15.0
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,1310,1,5,1,4,4,4,7,4,0,1,0,0,0,0,14.5
dunnkr01,Kris Dunn,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,1113,2,7,0,2,0,0,4,3,3,1,0,0,0,0,14.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-01,Outcome.WIN,1302,2,7,1,3,2,2,7,1,3,1,0,2,0,0,14.25
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2017-04-01,Outcome.LOSS,1109,3,4,3,3,0,0,9,1,2,0,0,1,0,0,14.25
paynead01,Adreian Payne,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,426,2,4,0,1,2,4,6,3,0,0,2,0,0,0,13.75
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-01,Outcome.WIN,2176,4,9,0,0,0,0,8,4,1,0,0,2,0,0,13.5
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-04-01,Outcome.LOSS,1989,3,10,0,3,0,1,6,2,2,1,0,0,0,0,13.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1739,1,9,0,6,0,0,2,0,6,2,0,3,0,0,13.5
breweco01,Corey Brewer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,606,1,3,0,0,4,4,6,3,1,1,0,0,0,0,13.25
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1221,4,8,1,4,0,0,9,3,0,0,0,0,0,0,13.25
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2017-04-01,Outcome.LOSS,659,3,5,0,1,0,0,6,1,3,1,0,1,0,0,13.25
meeksjo01,Jodie Meeks,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,2017-04-01,Outcome.LOSS,1109,4,7,1,4,2,2,11,0,0,0,1,1,0,0,13.0
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-04-01,Outcome.WIN,1424,2,8,2,6,0,0,6,2,1,0,1,0,0,0,13.0
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,2017-04-01,Outcome.WIN,1476,1,2,0,0,0,2,2,6,3,0,0,2,0,0,13.0
papagge01,Georgios Papagiannis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,1221,2,3,0,0,0,0,4,6,0,0,1,1,0,0,13.0
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-04-01,Outcome.WIN,1331,3,5,1,1,0,0,7,1,0,0,2,0,0,0,12.75
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-04-01,Outcome.WIN,1188,3,6,0,0,0,0,6,6,0,0,0,2,0,0,12.5
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-01,Outcome.LOSS,1848,3,12,1,5,0,0,7,0,3,0,0,0,0,0,12.0
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-04-01,Outcome.LOSS,949,2,4,0,1,2,2,6,0,2,2,0,2,0,0,12.0
cartemi01,Michael Carter-Williams,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2017-04-01,Outcome.WIN,684,2,5,1,3,0,0,5,2,2,0,0,0,0,0,11.0
