slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-22,Outcome.WIN,2146,13,18,5,8,2,2,33,6,3,1,0,5,0,0,47.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-22,Outcome.WIN,1489,6,17,3,5,5,6,20,9,5,2,1,2,0,0,45.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BROOKLYN_NETS,2020-12-22,Outcome.LOSS,1819,7,21,2,10,4,4,20,4,10,2,0,3,1,0,45.0
schrode01,Dennis Schröder,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-12-22,Outcome.LOSS,1668,5,15,2,5,2,4,14,12,8,0,0,1,1,0,43.0
duranke01,Kevin Durant,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-22,Outcome.WIN,1496,7,16,1,2,7,7,22,5,3,3,1,1,0,0,40.75
irvinky01,Kyrie Irving,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-22,Outcome.WIN,1518,10,16,4,7,2,2,26,4,4,0,0,1,0,0,38.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-12-22,Outcome.LOSS,1935,6,7,0,0,5,7,17,10,3,0,1,1,1,0,37.0
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-22,Outcome.WIN,2041,10,26,1,8,5,5,26,2,3,2,0,3,0,0,36.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-12-22,Outcome.LOSS,1701,7,17,3,8,5,7,22,5,5,0,0,4,0,0,35.25
wisemja01,James Wiseman,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BROOKLYN_NETS,2020-12-22,Outcome.LOSS,1457,7,13,1,1,4,8,19,6,0,2,0,1,0,0,30.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-12-22,Outcome.LOSS,1853,8,15,0,2,2,2,18,7,2,0,0,4,0,0,27.75
ibakase01,Serge Ibaka,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-22,Outcome.WIN,1233,5,7,2,3,3,5,15,6,0,0,1,1,0,0,25.0
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-22,Outcome.WIN,1177,2,3,0,0,4,5,8,7,2,1,2,2,0,0,24.75
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-22,Outcome.WIN,1246,4,8,2,5,0,0,10,7,2,0,1,2,0,0,23.75
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-22,Outcome.WIN,1691,1,4,1,3,0,0,3,6,6,2,0,1,0,0,23.5
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-22,Outcome.WIN,1591,4,5,0,0,3,4,11,6,1,1,1,1,0,0,23.5
oubreke01,Kelly Oubre,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BROOKLYN_NETS,2020-12-22,Outcome.LOSS,1539,3,14,0,6,0,0,6,7,2,1,2,3,0,0,22.25
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-22,Outcome.WIN,1327,4,9,2,5,0,0,10,6,3,0,0,2,0,0,22.0
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-22,Outcome.WIN,1023,2,3,0,0,0,2,4,11,1,1,1,3,0,0,21.75
chrisma01,Marquese Chriss,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BROOKLYN_NETS,2020-12-22,Outcome.LOSS,746,4,10,1,3,0,0,9,8,1,0,0,0,0,0,21.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-22,Outcome.WIN,1197,2,6,1,3,4,4,9,5,4,0,0,3,0,0,20.25
