slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mcgruro01,Rodney McGruder,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2017-02-10,Outcome.WIN,2096,5,12,1,3,0,0,11,6,3,4,0,1,0,0,31.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-10,Outcome.LOSS,1961,5,11,1,4,1,2,12,6,2,1,3,1,0,0,30.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-10,Outcome.WIN,2044,6,10,3,6,1,1,16,7,2,1,0,2,0,0,30.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-02-10,Outcome.WIN,2091,6,13,2,6,4,5,18,4,5,0,0,3,0,0,30.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-10,Outcome.LOSS,1998,6,12,2,4,6,7,20,2,5,1,0,6,0,0,30.0
serapke01,Kevin Séraphin,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-10,Outcome.LOSS,1471,8,10,0,0,0,0,16,7,1,0,2,1,0,0,29.75
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2017-02-10,Outcome.LOSS,1981,7,14,2,4,1,2,17,4,2,1,1,1,0,0,29.5
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2017-02-10,Outcome.LOSS,1862,6,10,3,7,0,0,15,3,4,2,0,2,0,0,29.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2017-02-10,Outcome.WIN,1504,3,10,0,0,2,2,8,9,0,1,4,1,0,0,28.75
hillso01,Solomon Hill,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-10,Outcome.WIN,2229,2,8,1,6,2,2,7,6,7,1,1,2,0,0,28.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-10,Outcome.WIN,1599,4,9,4,8,2,2,14,3,5,1,0,2,0,0,28.25
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-02-10,Outcome.LOSS,1111,6,9,1,1,2,2,15,3,4,0,2,2,0,0,28.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-10,Outcome.WIN,1550,6,12,0,1,3,6,15,7,2,1,0,3,0,0,27.25
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-10,Outcome.WIN,1165,5,9,3,5,8,9,21,1,2,1,0,4,0,0,26.75
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-10,Outcome.WIN,1234,7,11,0,0,1,1,15,6,2,0,1,2,0,0,26.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.CHICAGO_BULLS,2017-02-10,Outcome.WIN,2239,8,17,0,1,0,0,16,5,0,0,2,0,0,0,26.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-02-10,Outcome.LOSS,1769,5,13,2,4,0,0,12,1,7,1,0,2,0,0,25.75
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-02-10,Outcome.LOSS,1993,7,12,0,1,2,2,16,5,1,1,0,0,0,0,25.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-02-10,Outcome.LOSS,2025,3,8,1,1,1,2,8,8,1,3,0,1,0,0,25.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-10,Outcome.LOSS,1611,8,11,1,3,1,1,18,2,3,1,0,4,0,0,25.5
beaslmi01,Michael Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-10,Outcome.LOSS,1407,6,9,1,3,2,3,15,5,2,0,1,3,0,0,25.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.CHICAGO_BULLS,2017-02-10,Outcome.WIN,2013,2,5,1,3,2,2,7,7,2,3,0,1,0,0,24.75
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2017-02-10,Outcome.LOSS,1674,6,9,0,0,1,1,13,3,4,1,0,1,0,0,24.25
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-10,Outcome.LOSS,1906,3,5,0,0,0,0,6,11,1,1,1,2,0,0,24.25
hieldbu01,Buddy Hield,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-10,Outcome.WIN,1307,7,10,2,4,1,1,17,4,1,0,0,1,0,0,24.0
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-10,Outcome.WIN,1705,1,3,0,0,9,10,11,5,3,1,0,0,0,0,23.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-10,Outcome.LOSS,1844,4,9,0,1,2,2,10,7,3,0,1,3,0,0,23.75
barnema02,Matt Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-10,Outcome.WIN,1470,2,5,1,3,0,0,5,4,5,2,1,1,0,0,23.5
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-02-10,Outcome.LOSS,1730,4,10,1,3,1,2,10,5,3,1,0,0,0,0,23.25
leeda02,David Lee,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-10,Outcome.WIN,1206,5,10,0,0,1,1,11,7,2,0,0,0,0,0,22.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-10,Outcome.LOSS,1243,2,7,1,2,1,2,6,1,6,3,0,1,0,0,22.25
tollian01,Anthony Tolliver,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-10,Outcome.WIN,1541,5,7,5,7,0,0,15,3,1,0,0,2,0,0,21.75
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-10,Outcome.WIN,2297,4,8,3,5,1,2,12,4,1,0,1,1,0,0,21.5
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-10,Outcome.LOSS,1676,4,9,0,3,0,0,8,1,8,0,0,0,0,0,21.25
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-10,Outcome.WIN,1175,3,5,0,0,1,2,7,4,3,1,2,3,0,0,21.0
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-02-10,Outcome.LOSS,2117,5,12,0,4,0,0,10,4,3,1,0,1,0,0,21.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-10,Outcome.WIN,1251,5,9,3,6,0,0,13,3,2,0,0,1,0,0,20.75
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,1360,1,3,0,0,3,4,5,6,3,2,0,1,0,0,20.5
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,1494,4,7,0,0,0,0,8,10,1,0,0,3,0,0,20.5
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2017-02-10,Outcome.WIN,1479,3,9,3,8,0,0,9,4,2,1,0,0,0,0,20.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-10,Outcome.WIN,1886,1,4,0,1,0,0,2,1,12,0,0,2,0,0,20.25
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.AWAY,Team.PHOENIX_SUNS,2017-02-10,Outcome.LOSS,1401,5,9,0,0,2,2,12,7,0,0,0,1,0,0,20.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-10,Outcome.WIN,1281,4,9,3,6,0,0,11,0,4,1,0,1,0,0,20.0
holidju01,Justin Holiday,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2017-02-10,Outcome.LOSS,1214,3,8,3,8,0,0,9,2,2,2,0,1,0,0,19.5
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,1149,0,3,0,1,0,0,0,3,8,2,0,1,0,0,19.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-10,Outcome.WIN,1789,4,5,4,5,0,0,12,4,0,0,0,0,0,0,19.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-10,Outcome.WIN,984,4,6,0,0,1,2,9,4,3,0,0,0,0,0,18.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,2017-02-10,Outcome.WIN,1493,3,7,1,4,1,1,8,4,1,2,0,1,0,0,18.5
gallola01,Langston Galloway,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-10,Outcome.WIN,1492,3,4,3,4,0,0,9,4,2,0,0,0,0,0,18.5
hamilju01,Justin Hamilton,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,1055,2,6,1,2,1,1,6,3,0,0,4,0,0,0,18.25
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-10,Outcome.LOSS,1044,4,10,0,2,2,2,10,1,5,0,0,2,0,0,17.75
foyera01,Randy Foye,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,1557,5,9,1,2,4,4,15,1,2,0,0,4,0,0,17.75
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,1738,4,12,2,5,0,0,10,6,0,0,0,2,0,0,17.5
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.AWAY,Team.PHOENIX_SUNS,2017-02-10,Outcome.LOSS,1347,1,5,0,0,1,2,3,6,2,0,2,0,0,0,17.5
whiteok01,Okaro White,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2017-02-10,Outcome.WIN,1836,2,6,1,2,5,6,10,5,1,0,0,2,0,0,17.25
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-10,Outcome.LOSS,1366,5,6,0,0,0,0,10,5,0,1,0,2,0,0,17.25
jeffeal01,Al Jefferson,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-02-10,Outcome.LOSS,1037,3,6,0,0,0,0,6,8,1,0,0,1,0,0,17.0
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.PHOENIX_SUNS,2017-02-10,Outcome.LOSS,835,2,6,1,4,0,0,5,4,2,1,1,1,0,0,17.0
burketr01,Trey Burke,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,2017-02-10,Outcome.WIN,827,3,9,1,2,0,0,7,0,5,1,0,0,0,0,17.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.PHOENIX_SUNS,2017-02-10,Outcome.LOSS,1560,5,10,0,0,0,0,10,6,0,0,0,2,0,0,16.5
hernawi01,Willy Hernangómez,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2017-02-10,Outcome.LOSS,514,6,7,0,0,0,0,12,4,0,0,0,1,0,0,16.5
mcadoja01,James Michael McAdoo,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-02-10,Outcome.WIN,663,4,4,0,0,0,1,8,2,0,0,3,0,0,0,16.5
makerth01,Thon Maker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-10,Outcome.LOSS,1027,3,6,1,4,0,0,7,6,1,0,0,0,0,0,16.5
leuerjo01,Jon Leuer,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-02-10,Outcome.LOSS,2090,4,9,0,1,2,2,10,2,3,0,0,2,0,0,16.0
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,2017-02-10,Outcome.WIN,967,3,6,2,4,0,0,8,1,1,1,1,0,0,0,15.75
rushbr01,Brandon Rush,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-02-10,Outcome.LOSS,1525,3,7,2,5,1,2,9,3,1,0,0,0,0,0,15.25
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.CHICAGO_BULLS,2017-02-10,Outcome.WIN,704,3,4,0,0,0,0,6,5,2,0,0,1,0,0,14.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-10,Outcome.LOSS,1140,3,6,0,0,2,2,8,1,3,1,0,2,0,0,14.75
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.CHICAGO_BULLS,2017-02-10,Outcome.WIN,1312,2,3,1,1,0,0,5,2,3,0,1,0,0,0,14.5
ennisja01,James Ennis,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-10,Outcome.LOSS,1821,4,6,2,3,0,0,10,1,0,1,0,0,0,0,14.25
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,1114,4,7,1,1,0,1,9,3,1,0,0,2,0,0,13.75
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-10,Outcome.LOSS,1370,2,4,1,2,1,1,6,3,1,1,0,0,0,0,13.75
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.CHICAGO_BULLS,2017-02-10,Outcome.WIN,926,3,6,0,2,0,0,6,3,3,0,0,1,0,0,13.75
douglto01,Toney Douglas,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-10,Outcome.LOSS,1081,3,8,1,4,4,4,11,1,1,0,0,2,0,0,13.25
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.AWAY,Team.PHOENIX_SUNS,2017-02-10,Outcome.LOSS,1224,4,6,1,3,2,2,11,1,0,0,0,0,0,0,12.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-10,Outcome.WIN,1049,1,4,1,2,0,0,3,2,2,1,1,1,0,0,12.5
afflaar01,Arron Afflalo,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-10,Outcome.WIN,1763,3,7,1,2,1,1,8,1,2,0,0,1,0,0,12.25
mcgeeja01,JaVale McGee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-02-10,Outcome.WIN,1093,2,5,0,0,0,0,4,4,1,1,0,1,0,0,12.0
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2017-02-10,Outcome.LOSS,935,1,4,1,3,2,2,5,4,1,0,0,0,0,0,12.0
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-10,Outcome.LOSS,1303,2,4,0,1,1,1,5,7,0,0,0,4,0,0,11.75
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-10,Outcome.WIN,1102,1,4,0,0,0,0,2,4,1,2,0,2,0,0,11.5
