slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2017-01-12,Outcome.WIN,1812,7,11,2,3,6,6,22,10,8,1,1,3,1,0,51.5
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-12,Outcome.WIN,1668,10,15,2,4,7,7,29,4,3,4,1,2,0,0,48.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2017-01-12,Outcome.WIN,1883,10,15,3,5,2,2,25,6,9,1,0,3,0,0,48.0
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2017-01-12,Outcome.WIN,1935,9,15,4,5,1,3,23,2,12,0,0,1,1,0,46.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2017-01-12,Outcome.LOSS,2233,14,20,6,7,5,7,39,1,3,1,0,7,0,0,46.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2017-01-12,Outcome.WIN,2010,10,19,2,6,1,2,23,9,6,0,1,1,0,0,45.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2017-01-12,Outcome.WIN,1791,9,17,3,9,3,3,24,2,7,5,0,8,0,0,44.5
joneste01,Terrence Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-12,Outcome.WIN,2276,10,17,1,2,3,9,24,12,1,1,0,2,1,0,43.5
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-12,Outcome.WIN,1551,9,9,0,0,4,5,22,9,6,0,1,2,0,0,43.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-12,Outcome.WIN,1566,10,13,3,5,8,9,31,2,2,2,0,0,0,0,42.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHOENIX_SUNS,2017-01-12,Outcome.WIN,2189,10,17,1,4,1,2,22,4,5,2,1,0,0,0,41.0
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.DALLAS_MAVERICKS,2017-01-12,Outcome.LOSS,2262,5,8,0,0,4,6,14,19,0,0,1,2,1,0,40.25
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2017-01-12,Outcome.WIN,1017,5,7,0,0,2,2,12,11,3,0,4,1,1,0,39.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-01-12,Outcome.LOSS,2036,8,13,0,0,6,7,22,6,5,1,0,0,0,0,39.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,2017-01-12,Outcome.WIN,1900,8,13,2,5,3,3,21,7,3,2,0,1,0,0,38.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-12,Outcome.WIN,1872,7,15,4,6,3,4,21,5,4,2,0,4,0,0,37.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2017-01-12,Outcome.WIN,2134,9,15,4,5,1,4,23,3,3,2,0,1,0,0,36.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,2017-01-12,Outcome.WIN,1821,0,4,0,2,2,2,2,9,13,0,2,1,0,0,36.25
noahjo01,Joakim Noah,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2017-01-12,Outcome.WIN,1639,6,10,0,0,0,0,12,16,1,0,1,3,1,0,35.5
