slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-09,Outcome.LOSS,2740,14,32,5,16,10,12,43,6,9,0,2,4,0,0,68.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-09,Outcome.WIN,2183,10,17,0,0,12,14,32,19,3,3,1,9,1,0,65.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-09,Outcome.WIN,2061,10,18,2,3,3,5,25,1,13,3,0,4,1,0,52.25
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-09,Outcome.WIN,2304,7,16,4,6,6,6,24,2,12,1,0,2,1,0,49.0
willide02,Derrick Williams,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-09,Outcome.WIN,2113,12,16,3,5,4,6,31,5,0,5,0,2,0,0,47.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2013-12-09,Outcome.LOSS,2296,8,20,2,5,2,4,20,5,8,3,1,4,0,0,45.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-12-09,Outcome.WIN,2239,10,18,2,5,9,11,31,5,5,0,0,2,0,0,44.75
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-09,Outcome.LOSS,2374,11,23,1,2,2,3,25,8,5,1,0,3,0,0,43.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-09,Outcome.WIN,2373,9,14,0,2,8,14,26,8,0,1,3,1,0,0,43.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,1874,7,15,1,3,3,3,18,6,7,2,2,3,0,0,43.0
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-09,Outcome.LOSS,2246,8,12,2,3,1,1,19,11,0,0,4,1,1,0,42.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-09,Outcome.WIN,2323,5,7,0,0,1,2,11,21,0,1,0,2,1,0,39.75
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-12-09,Outcome.WIN,2035,4,7,1,2,2,3,11,10,6,1,1,1,1,0,38.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,2053,10,18,0,0,4,4,24,6,4,0,0,0,0,0,37.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,1992,3,5,1,2,0,0,7,8,11,1,1,2,0,0,37.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,1777,7,15,0,0,5,6,19,12,2,0,0,3,1,0,37.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-09,Outcome.LOSS,2604,5,14,0,0,4,4,14,16,2,0,0,4,1,0,36.5
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-09,Outcome.LOSS,2393,5,14,0,0,6,6,16,9,0,1,3,0,0,0,35.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-09,Outcome.LOSS,2762,9,19,4,12,0,0,22,2,5,0,1,2,0,0,35.0
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,2009,9,18,0,1,3,4,21,3,5,2,0,3,0,0,34.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2013-12-09,Outcome.LOSS,2267,8,17,0,0,0,0,16,8,2,0,3,1,0,0,34.5
leuerjo01,Jon Leuer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,1638,7,14,1,2,1,2,16,12,0,1,0,1,1,0,34.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-09,Outcome.LOSS,2035,8,16,0,1,0,0,16,11,3,0,0,3,1,0,34.25
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-09,Outcome.LOSS,2064,9,18,0,0,1,1,19,5,2,2,1,1,0,0,33.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-09,Outcome.LOSS,2630,6,14,2,8,5,5,19,4,5,1,0,2,0,0,33.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-09,Outcome.LOSS,2072,5,12,1,2,4,4,15,6,5,1,1,2,0,0,33.5
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2013-12-09,Outcome.LOSS,2306,6,19,2,9,0,0,14,7,4,2,0,1,0,0,33.25
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-09,Outcome.LOSS,2384,6,13,0,3,2,4,14,9,3,2,0,1,0,0,33.25
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2013-12-09,Outcome.LOSS,1960,5,11,0,0,2,2,12,12,1,0,2,2,1,0,33.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,2119,7,10,3,6,0,0,17,8,1,0,2,2,0,0,33.0
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-09,Outcome.LOSS,2189,2,12,1,5,4,6,9,10,7,1,0,4,0,0,32.5
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,2047,6,9,0,0,3,3,15,11,0,0,1,2,1,0,31.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,2048,5,14,1,5,7,7,18,5,3,1,0,0,0,0,31.25
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-12-09,Outcome.WIN,2231,11,23,0,1,2,3,24,3,1,0,1,2,0,0,30.25
robinna01,Nate Robinson,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,1683,6,15,0,2,4,4,16,3,2,4,0,1,0,0,30.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,2108,5,16,2,5,1,3,13,3,7,1,0,2,0,0,29.25
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-09,Outcome.LOSS,2716,5,16,1,4,6,6,17,5,3,1,0,4,0,0,28.25
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-12-09,Outcome.WIN,2087,5,16,0,0,1,2,11,9,1,1,1,0,0,0,27.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-09,Outcome.LOSS,1521,4,4,0,0,0,0,8,12,1,0,2,2,0,0,27.5
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-09,Outcome.LOSS,2395,4,11,1,6,1,2,10,6,3,3,0,4,0,0,26.5
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-12-09,Outcome.WIN,1282,4,10,0,1,5,5,13,3,5,1,0,1,0,0,25.75
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,1576,3,10,0,0,1,2,7,11,0,0,3,3,0,0,25.25
evansje01,Jeremy Evans,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-09,Outcome.LOSS,2259,3,9,0,0,0,0,6,8,2,1,2,0,0,0,25.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-09,Outcome.LOSS,2331,6,14,0,3,5,6,17,5,0,1,0,2,0,0,24.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,2041,6,11,1,4,3,4,16,3,3,0,0,1,0,0,24.25
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-09,Outcome.WIN,1781,3,7,0,0,4,6,10,7,3,0,1,2,0,0,24.25
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,1724,4,10,3,5,0,0,11,1,4,1,1,0,0,0,23.75
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-09,Outcome.LOSS,1482,8,11,0,0,4,4,20,3,0,0,0,2,0,0,22.75
jefferi01,Richard Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-09,Outcome.LOSS,1969,4,10,0,2,5,6,13,6,1,1,0,3,0,0,22.5
hamiljo02,Jordan Hamilton,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,1261,3,9,2,5,0,0,8,8,1,1,0,0,0,0,22.5
greenwi01,Willie Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-09,Outcome.WIN,2127,3,11,1,6,2,2,9,5,2,1,1,1,0,0,22.25
dudleja01,Jared Dudley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-09,Outcome.WIN,2316,4,15,1,8,1,1,10,3,2,2,0,0,0,0,21.25
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-09,Outcome.LOSS,2347,1,7,1,5,5,7,8,5,1,3,0,2,0,0,21.25
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,1199,4,9,0,0,1,1,9,8,1,1,0,3,0,0,21.0
tollian01,Anthony Tolliver,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-12-09,Outcome.WIN,2062,2,2,2,2,0,0,6,5,2,1,1,0,0,0,20.25
willima01,Mo Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,1568,4,12,1,3,0,0,9,1,2,3,1,3,0,0,20.25
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,1195,1,2,0,0,4,4,6,2,8,0,0,2,0,0,19.5
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-12-09,Outcome.WIN,826,4,9,1,1,3,3,12,1,1,2,0,0,0,0,19.25
robinth01,Thomas Robinson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,827,4,5,0,0,0,0,8,6,0,0,2,1,0,0,19.0
larkish01,Shane Larkin,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,679,4,8,1,3,1,1,10,0,2,3,0,1,0,0,19.0
jamesbe01,Bernard James,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,1320,2,6,0,1,3,3,7,6,0,1,1,0,0,0,18.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,1404,3,8,0,0,0,2,6,7,0,1,1,1,0,0,18.25
ricegl02,Glen Rice,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2013-12-09,Outcome.LOSS,1733,3,9,1,5,0,0,7,3,1,3,0,2,0,0,17.75
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,1303,4,10,3,7,0,0,11,2,2,0,0,2,0,0,17.0
allenla01,Lavoy Allen,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-09,Outcome.LOSS,1374,3,7,0,0,0,0,6,6,1,1,0,0,0,0,17.0
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,1445,3,11,0,4,1,1,7,1,1,3,1,2,0,0,16.75
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,1899,2,7,2,4,0,0,6,2,5,0,0,2,0,0,16.0
dalemsa01,Samuel Dalembert,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,739,0,2,0,1,3,4,3,6,0,2,0,0,0,0,14.5
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,2038,3,8,0,0,0,0,6,4,2,0,0,0,0,0,14.0
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,1313,0,5,0,2,3,6,3,1,5,2,0,4,0,0,13.75
frankja01,Jamaal Franklin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,895,3,5,2,2,0,0,8,3,0,1,0,2,0,0,13.75
outlatr01,Travis Outlaw,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-09,Outcome.WIN,1112,2,5,1,4,0,0,5,4,1,1,0,1,0,0,13.5
millemi01,Mike Miller,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ORLANDO_MAGIC,2013-12-09,Outcome.WIN,1449,3,6,2,3,0,0,8,4,0,0,0,1,0,0,13.5
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2013-12-09,Outcome.WIN,2038,1,7,1,4,0,0,3,4,3,0,0,0,0,0,13.0
brownlo01,Lorenzo Brown,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-12-09,Outcome.LOSS,691,1,6,0,2,2,2,4,1,4,1,0,1,0,0,12.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-09,Outcome.WIN,1387,3,12,1,6,1,1,8,2,1,0,0,1,0,0,12.0
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-12-09,Outcome.WIN,1136,2,4,0,0,0,1,4,5,1,0,1,4,0,0,11.75
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,1368,0,3,0,2,0,0,0,7,2,0,0,0,0,0,11.75
onealje01,Jermaine O'Neal,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-09,Outcome.LOSS,962,1,2,0,0,2,2,4,5,0,1,0,1,0,0,11.75
jamisan01,Antawn Jamison,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-12-09,Outcome.WIN,607,1,4,0,2,0,0,2,6,0,1,0,0,0,0,11.5
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,1514,3,9,0,3,2,2,8,3,0,0,0,1,0,0,11.25
ellinwa01,Wayne Ellington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-12-09,Outcome.LOSS,693,3,6,0,1,2,2,8,1,0,1,0,0,0,0,11.25
freeljo01,Joel Freeland,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2013-12-09,Outcome.WIN,833,0,2,0,0,2,2,2,4,0,1,1,0,0,0,11.0
