slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-01-19,Outcome.WIN,1566,10,14,3,3,4,4,27,14,4,0,1,1,1,0,55.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-19,Outcome.LOSS,1892,9,12,0,0,2,7,20,12,4,1,4,1,1,0,52.0
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-01-19,Outcome.WIN,2137,7,13,1,3,10,11,25,2,12,2,0,2,1,0,50.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-19,Outcome.LOSS,2499,9,21,3,9,5,6,26,3,10,1,1,3,1,0,50.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ATLANTA_HAWKS,2013-01-19,Outcome.WIN,2000,10,22,0,1,3,5,23,4,12,1,0,1,1,0,49.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-01-19,Outcome.WIN,2223,9,20,0,4,12,15,30,2,8,3,0,5,0,0,48.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-01-19,Outcome.WIN,2124,6,16,2,8,8,9,22,4,11,1,1,4,1,0,48.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-19,Outcome.LOSS,2432,5,12,0,0,10,10,20,14,0,2,1,1,1,0,44.5
kirilan01,Andrei Kirilenko,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2013-01-19,Outcome.WIN,2514,8,11,0,2,5,8,21,11,2,3,0,3,1,0,43.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-01-19,Outcome.LOSS,2263,6,17,1,7,1,1,14,4,10,4,0,1,1,0,43.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-01-19,Outcome.LOSS,1841,7,16,0,2,10,14,24,3,6,2,2,3,0,0,43.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-01-19,Outcome.WIN,2309,5,17,2,8,8,10,20,3,7,4,0,1,0,0,42.75
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-19,Outcome.LOSS,2046,3,10,2,6,0,0,8,4,15,3,0,2,0,0,41.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-01-19,Outcome.WIN,1971,5,18,0,0,7,10,17,11,3,1,1,0,1,0,40.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-01-19,Outcome.LOSS,2837,7,19,0,1,3,6,17,14,3,1,0,5,1,0,40.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2013-01-19,Outcome.WIN,2514,6,20,0,1,1,4,13,19,0,1,0,1,1,0,39.75
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,2013-01-19,Outcome.LOSS,2261,6,12,0,0,1,2,13,14,1,0,3,2,1,0,38.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-01-19,Outcome.LOSS,2863,5,13,0,1,8,8,18,8,3,3,0,1,0,0,38.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-01-19,Outcome.WIN,2305,11,16,5,7,2,2,29,3,1,1,0,2,0,0,37.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-01-19,Outcome.LOSS,1884,3,7,0,0,4,4,10,12,1,1,4,1,1,0,37.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,2013-01-19,Outcome.LOSS,2050,7,20,2,7,2,2,18,3,9,0,1,2,0,0,37.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-01-19,Outcome.LOSS,2271,4,11,0,0,1,2,9,15,6,0,1,3,0,0,37.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-01-19,Outcome.LOSS,2274,8,15,0,1,5,8,21,8,3,1,0,1,0,0,37.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2013-01-19,Outcome.WIN,2803,5,11,0,2,3,5,13,0,9,3,3,3,0,0,37.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-01-19,Outcome.WIN,2305,8,19,0,0,1,2,17,10,4,1,0,5,1,0,36.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2013-01-19,Outcome.LOSS,2335,5,18,0,7,8,10,18,7,5,2,0,4,0,0,36.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2013-01-19,Outcome.WIN,2707,6,19,0,0,4,6,16,8,2,2,2,2,0,0,36.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-01-19,Outcome.WIN,1790,4,11,0,4,7,8,15,5,7,2,0,0,0,0,35.75
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-01-19,Outcome.WIN,2043,5,15,0,5,3,3,13,5,5,5,0,2,0,0,35.75
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-19,Outcome.LOSS,2089,7,9,0,0,0,1,14,10,1,2,1,1,1,0,35.0
gordoer01,Eric Gordon,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-19,Outcome.LOSS,1846,7,16,3,7,6,7,23,1,3,3,0,3,0,0,34.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-01-19,Outcome.WIN,1815,7,14,0,0,0,0,14,11,4,0,0,1,1,0,34.75
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-19,Outcome.LOSS,1465,5,10,0,0,5,7,15,12,0,1,1,2,1,0,34.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2013-01-19,Outcome.WIN,1937,7,10,0,0,5,8,19,8,1,1,1,1,0,0,34.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-19,Outcome.LOSS,2297,8,18,1,8,4,4,21,4,3,2,0,3,0,0,33.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-01-19,Outcome.LOSS,2288,7,12,5,8,0,0,19,8,1,0,0,0,0,0,33.0
