slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-19,Outcome.LOSS,2586,11,25,0,6,14,17,36,10,5,1,3,1,1,0,65.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-19,Outcome.WIN,1939,11,19,5,8,7,10,34,11,7,1,1,4,1,0,64.25
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-19,Outcome.WIN,2414,13,31,2,6,12,13,40,10,5,1,0,8,1,0,60.5
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-19,Outcome.LOSS,2310,12,23,6,12,4,4,34,9,3,2,2,3,0,0,59.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-19,Outcome.LOSS,2204,8,19,3,7,2,2,21,12,11,0,0,4,0,1,55.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-19,Outcome.WIN,2174,8,16,5,11,7,10,28,1,10,2,1,6,1,0,51.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-12-19,Outcome.LOSS,2456,9,28,3,11,9,11,30,5,8,1,0,2,0,0,50.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-19,Outcome.LOSS,2032,14,29,4,11,9,10,41,1,5,0,0,4,0,0,49.75
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-19,Outcome.LOSS,1808,7,10,0,0,5,5,19,13,6,1,1,2,1,0,48.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,1896,9,17,0,2,2,2,20,10,2,1,4,1,1,0,46.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-19,Outcome.WIN,2167,12,22,1,6,5,5,30,5,5,1,0,4,0,0,44.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-19,Outcome.WIN,2225,5,9,0,0,10,19,20,13,1,0,3,3,1,0,43.75
parkeja01,Jabari Parker,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-12-19,Outcome.LOSS,1438,10,16,1,3,2,2,23,9,5,1,0,2,0,0,43.25
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-19,Outcome.LOSS,2195,9,19,2,5,5,6,25,9,4,1,0,5,0,0,42.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-19,Outcome.WIN,2310,8,9,0,0,0,0,16,8,1,4,1,3,0,0,36.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,1546,8,14,7,10,4,7,27,1,2,0,0,0,0,0,34.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-19,Outcome.WIN,2195,3,8,1,5,3,4,10,12,1,1,2,0,1,0,34.5
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,1621,5,7,1,2,2,2,13,6,5,3,0,1,0,0,34.0
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-19,Outcome.LOSS,1769,4,9,2,7,0,0,10,2,7,4,1,0,0,0,34.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-19,Outcome.WIN,2181,5,10,2,5,2,2,14,7,5,2,0,3,0,0,33.75
bogdabo02,Bojan Bogdanović,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-19,Outcome.WIN,2225,6,16,1,6,6,7,19,9,2,0,0,4,0,0,31.75
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-19,Outcome.WIN,1952,3,8,0,3,4,4,10,4,2,4,3,1,0,0,31.5
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,1259,5,6,2,2,1,1,13,5,3,3,1,3,0,0,31.25
greenda02,Danny Green,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-19,Outcome.LOSS,2107,7,13,7,12,0,1,21,4,0,0,1,1,0,0,31.0
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-19,Outcome.LOSS,1977,9,12,0,0,1,2,19,6,1,1,1,5,0,0,29.5
matthwe02,Wesley Matthews,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-19,Outcome.WIN,1847,4,9,3,7,2,4,13,4,2,3,1,2,0,0,29.5
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-12-19,Outcome.LOSS,1922,6,13,3,7,2,2,17,4,2,1,0,2,0,0,27.5
hillge01,George Hill,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-19,Outcome.WIN,1636,7,12,3,5,4,4,21,3,1,0,0,1,0,0,27.25
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-12-19,Outcome.LOSS,2059,7,12,2,6,2,2,18,1,3,1,0,1,0,0,26.25
reddica01,Cam Reddish,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-12-19,Outcome.LOSS,2081,4,10,2,4,4,4,14,4,1,3,0,3,0,0,26.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,1928,4,14,0,2,4,4,12,4,6,1,0,4,0,0,26.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-19,Outcome.WIN,1739,5,10,2,5,3,5,15,6,2,0,0,1,0,0,26.0
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-19,Outcome.WIN,1763,2,4,0,1,1,1,5,7,2,3,1,1,0,0,24.25
shamela01,Landry Shamet,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-19,Outcome.LOSS,1844,4,7,4,7,1,1,13,2,2,0,2,1,0,0,24.0
houseda01,Danuel House,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-19,Outcome.WIN,2112,4,8,2,6,0,2,10,3,5,1,0,1,0,0,23.75
divindo01,Donte DiVincenzo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-19,Outcome.WIN,1627,2,7,1,4,0,0,5,6,6,1,0,1,0,0,23.5
templga01,Garrett Temple,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-19,Outcome.LOSS,2062,2,12,2,10,4,4,10,3,2,3,0,3,0,0,22.25
princta02,Taurean Waller-Prince,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-19,Outcome.LOSS,1832,3,9,0,5,3,3,9,7,0,2,1,3,0,0,22.25
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,937,2,3,0,0,0,0,4,5,4,0,3,1,0,0,21.75
mudiaem01,Emmanuel Mudiay,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2019-12-19,Outcome.WIN,1134,3,9,2,4,2,2,10,4,1,0,1,0,0,0,19.5
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-19,Outcome.LOSS,1009,1,1,0,0,1,2,3,11,1,1,0,3,0,0,18.75
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-19,Outcome.LOSS,1763,4,6,1,2,0,0,9,7,0,0,0,1,0,0,17.75
walkelo01,Lonnie Walker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,852,1,7,1,2,1,2,4,6,2,1,0,0,0,0,17.0
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2019-12-19,Outcome.WIN,1537,5,9,1,4,0,0,11,1,1,1,0,0,0,0,16.25
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-19,Outcome.LOSS,1040,2,5,0,1,2,2,6,1,3,2,0,1,0,0,15.25
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-12-19,Outcome.LOSS,1211,2,5,0,0,0,0,4,2,3,1,1,0,0,0,15.0
mclembe01,Ben McLemore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-19,Outcome.WIN,1326,3,6,2,5,0,0,8,3,1,0,0,0,0,0,14.25
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2019-12-19,Outcome.LOSS,1007,2,2,0,0,0,0,4,4,3,1,0,3,0,0,14.0
riverau01,Austin Rivers,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-19,Outcome.WIN,1299,4,7,2,4,0,0,10,2,0,0,0,0,0,0,13.5
