slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,1758,11,15,0,0,3,7,25,23,0,0,2,1,1,0,58.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,2772,10,24,2,7,5,8,27,11,6,1,2,3,1,0,56.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,2193,7,13,0,0,2,4,16,21,3,2,2,2,1,0,55.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,2424,10,19,3,8,2,2,25,8,10,1,1,5,1,0,54.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,2371,11,22,4,9,6,6,32,7,3,3,0,0,0,0,53.25
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,2164,11,14,0,0,4,4,26,16,0,0,3,5,1,0,51.0
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,2166,10,20,0,0,4,7,24,12,4,1,1,0,1,0,50.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,2459,12,23,0,3,6,7,30,11,4,0,0,2,1,0,50.25
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,2096,11,18,0,1,5,5,27,10,4,1,0,0,1,0,49.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,2264,9,14,0,3,0,0,18,11,10,0,0,2,0,1,48.75
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,3079,11,21,0,0,6,7,28,13,2,0,0,0,1,0,48.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,2475,10,23,0,1,4,5,24,8,4,1,3,0,0,0,48.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,1796,9,20,0,3,6,7,24,7,8,0,1,0,0,0,46.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,2130,5,15,3,8,10,12,23,3,9,3,0,3,0,0,46.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,2094,10,19,3,7,1,1,24,7,6,1,0,1,0,0,44.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,2280,8,17,0,1,3,4,19,12,3,0,2,5,1,0,41.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,2113,2,6,1,1,4,6,9,1,16,3,0,1,0,0,40.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,2253,7,18,3,8,8,8,25,3,3,3,0,2,0,0,39.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,2657,8,14,1,4,0,0,17,9,2,1,3,0,0,0,39.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,2171,8,20,2,2,6,8,24,5,0,2,2,1,0,0,38.75
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,2309,6,14,0,3,5,8,17,9,2,1,3,1,0,0,38.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,1844,6,12,0,0,2,5,14,13,2,1,0,0,1,0,36.75
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,2279,3,8,2,5,1,2,9,7,6,5,0,3,0,0,36.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,2855,4,16,1,6,3,4,12,4,4,4,2,4,0,0,33.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,1737,6,8,3,4,3,4,18,5,1,0,0,0,0,0,27.25
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,1952,8,11,2,2,2,2,20,3,0,1,0,1,0,0,26.25
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,1952,7,14,0,5,0,0,14,5,3,1,0,1,0,0,26.25
dudleja01,Jared Dudley,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,1540,7,12,1,4,1,1,16,5,2,0,0,1,0,0,25.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,1754,8,20,2,8,1,4,19,3,1,0,0,1,0,0,24.75
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,2025,3,11,1,4,1,3,8,6,3,2,0,0,0,0,24.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,2001,5,17,0,3,2,2,12,4,4,0,1,2,0,0,24.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,2114,2,8,1,3,0,0,5,6,3,0,3,0,0,0,23.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,1742,4,9,1,5,1,4,10,4,5,1,0,3,0,0,23.5
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,2364,4,10,3,5,0,0,11,4,3,1,0,3,0,0,22.5
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,1547,6,10,0,0,2,5,14,6,1,0,0,2,0,0,22.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,1857,3,6,2,5,0,0,8,4,3,1,0,0,0,0,20.5
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,2086,4,8,1,4,0,0,9,6,3,0,0,2,0,0,20.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,2425,5,11,2,6,0,0,12,1,1,3,0,3,0,0,20.25
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,1623,3,6,0,1,0,0,6,5,3,1,1,1,0,0,20.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,1948,3,8,0,3,1,2,7,7,0,1,1,0,0,0,19.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,1630,6,11,1,4,3,3,16,1,2,0,0,2,0,0,19.75
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,1552,5,10,1,3,0,0,11,5,1,0,0,0,0,0,19.25
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,993,2,3,0,0,0,0,4,6,2,0,2,1,0,0,18.0
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,1314,3,4,0,0,0,0,6,7,0,1,1,3,0,0,17.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,1233,2,7,0,1,1,2,5,4,1,2,1,1,0,0,17.0
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,1487,4,10,0,0,1,3,9,2,2,1,0,1,0,0,16.0
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,1400,3,7,0,2,0,0,6,4,2,1,0,0,0,0,16.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,1064,2,8,0,2,1,2,5,2,5,1,0,3,0,0,15.5
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,598,2,4,2,3,0,0,6,3,2,1,0,1,0,0,15.25
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,1558,1,5,0,4,0,0,2,5,2,2,0,1,0,0,14.75
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,487,2,4,0,0,0,0,4,6,2,0,0,1,0,0,14.0
udrihbe01,Beno Udrih,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,1084,3,8,0,2,1,2,7,4,2,0,0,3,0,0,13.5
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,864,2,6,0,3,3,3,7,1,2,0,1,0,0,0,13.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,711,2,6,0,0,2,2,6,2,0,1,1,1,0,0,12.0
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,555,0,1,0,0,0,0,0,1,2,1,3,1,0,0,11.75
mcrobjo01,Josh McRoberts,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,1150,1,6,0,1,1,2,3,3,3,0,0,0,0,0,11.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,1121,3,8,0,3,0,0,6,4,0,0,0,1,0,0,10.5
wilcocj01,C.J. Wilcox,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,287,2,4,2,4,0,0,6,1,0,1,0,0,0,0,10.25
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,1733,2,8,1,3,0,0,5,2,0,0,1,0,0,0,10.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,1483,1,6,0,0,1,2,3,3,1,0,1,1,0,0,9.75
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,274,2,3,0,1,1,1,5,2,0,0,1,0,0,0,9.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,842,1,2,0,0,0,0,2,3,1,0,1,1,0,0,8.75
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,762,2,3,0,0,0,0,4,2,1,0,0,0,0,0,8.0
vaughra01,Rashad Vaughn,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-20,Outcome.WIN,1118,1,4,0,2,0,0,2,1,2,0,1,1,0,0,7.75
greenje02,Jeff Green,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,1182,2,7,0,1,1,2,5,2,1,0,0,3,0,0,7.5
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,748,0,2,0,0,1,2,1,3,0,1,0,1,0,0,6.25
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,672,1,2,0,0,2,3,4,2,0,0,0,2,0,0,5.5
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2016-02-20,Outcome.LOSS,283,1,3,0,1,1,1,3,2,0,0,0,0,0,0,5.5
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-02-20,Outcome.LOSS,490,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4.5
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,958,1,7,0,3,0,0,2,0,2,0,0,1,0,0,4.5
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,522,2,4,0,0,0,0,4,1,0,0,0,2,0,0,4.25
princta01,Tayshaun Prince,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2016-02-20,Outcome.LOSS,1273,0,2,0,1,0,0,0,3,0,0,0,0,0,0,3.75
vujacsa01,Sasha Vujačić,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-20,Outcome.WIN,437,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2016-02-20,Outcome.WIN,129,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-02-20,Outcome.WIN,803,1,2,0,1,0,0,2,0,0,0,0,1,0,0,1.5
stephal01,Alex Stepheson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-20,Outcome.LOSS,99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
